docid,groupcode,as,id,uid
120545837,-9999,0.3125,1789,219896
120545926,-9999,0.3636363636363636,2421,219906
120545948,-9999,0.6000000000000001,6492,219909
120546021,-9999,0.3703703703703703,6310,219930
120828944,-9999,0.3684210526315789,6310,253738
120546120,-9999,0.36,4000,219942
120546203,-9999,0.4666666666666667,8174,219960
120546239,-9999,0.3636363636363636,4750,219972
120571274,-9999,1.0,4750,224536
120546260,-9999,1.0,1191,219975
120546346,-9999,0.3888888888888888,5069,219989
120629561,-9999,0.3043478260869565,5069,238017
120665127,-9999,0.28125,5069,246577
120931128,-9999,0.375,5069,257313
120546479,-9999,0.4,2335,219998
120546516,-9999,0.3478260869565217,7972,220007
120546534,-9999,0.25,5564,220011
120598814,-9999,0.4,5564,231044
120632780,-9999,0.3333333333333333,5564,238794
121033316,-9999,0.25,5564,261497
120546600,-9999,1.0,6009,220014
120546602,-9999,0.35,3392,220023
120679060,-9999,0.3,3392,249520
120546609,-9999,0.375,3301,220033
120560635,-9999,0.3636363636363636,3301,222564
120648917,-9999,0.375,3301,242479
120656939,-9999,0.375,3301,244202
120668589,-9999,0.3636363636363636,3301,247204
120546780,-9999,0.3333333333333333,2501,220038
120547052,-9999,0.3888888888888888,2167,220059
120547056,-9999,0.4444444444444444,7864,220069
120572005,-9999,0.4117647058823529,7864,224645
120582948,-9999,0.4736842105263157,7864,227161
120547123,-9999,0.2857142857142857,3421,220091
120569230,-9999,0.3333333333333333,3421,224059
120589835,-9999,0.2,3421,228936
120616641,-9999,0.2857142857142857,3421,235600
120547219,-9999,0.5,8243,220094
120571275,-9999,0.5,8243,224538
120604589,-9999,1.0,8243,232408
120547268,-9999,0.3529411764705882,5139,220103
120547311,-9999,0.6000000000000001,6678,220108
120547341,-9999,0.3684210526315789,3896,220127
120547514,-9999,0.3636363636363636,6764,220139
120547543,-9999,1.0,8160,220142
120575800,-9999,1.0,8160,225572
120640784,-9999,0.25,8160,240769
120547599,-9999,0.2,1275,220146
120547751,-9999,0.3478260869565217,5172,220157
120547873,-9999,0.3333333333333333,1613,220175
120547924,-9999,0.3,4117,220187
120548126,-9999,0.32,2992,220202
120649140,-9999,0.3333333333333333,2992,242572
120548200,-9999,0.25,7143,220214
120568785,-9999,0.3,7143,223977
120548273,-9999,0.35,2381,220232
120900708,-9999,0.4285714285714285,2381,255983
120548365,-9999,0.32,2939,220244
120575883,-9999,0.3043478260869565,2939,225591
120597403,-9999,0.3333333333333333,2939,230585
120548393,-9999,1.0,6394,220247
120548526,-9999,0.32,1298,220274
120548545,-9999,0.5,1478,220278
120671263,-9999,0.5,1478,247930
120548563,-9999,0.35,7387,220284
120548570,-9999,0.1111111111111111,4567,220292
120550184,-9999,0.4166666666666666,4567,220648
120548600,-9999,0.2857142857142857,3886,220308
120665001,-9999,0.2727272727272727,3886,246481
120548810,-9999,0.3181818181818182,7013,220321
120548819,-9999,0.3333333333333333,6054,220325
120548844,-9999,0.3333333333333333,6977,220337
120679970,-9999,0.3684210526315789,6977,249705
120548905,-9999,1.0,7623,220355
120548950,-9999,0.32,2962,220366
120549033,-9999,0.3809523809523809,5525,220388
120562348,-9999,0.3478260869565217,5525,222852
120620852,-9999,0.3636363636363636,5525,236405
120630225,-9999,0.36,5525,238224
120549086,-9999,0.3333333333333333,1055,220392
120549089,-9999,0.4,6912,220400
120604622,-9999,0.2857142857142857,6912,232416
120676800,-9999,0.4666666666666667,6912,249091
120549117,-9999,0.2083333333333333,1680,220412
120586278,-9999,0.303030303030303,1680,227797
120624097,-9999,0.3461538461538461,1680,236993
120643519,-9999,0.3142857142857143,1680,241193
120644615,-9999,0.3636363636363636,1680,241439
120654140,-9999,0.375,1680,243670
120673918,-9999,0.2941176470588235,1680,248586
120870967,-9999,0.238095238095238,1680,255018
120549240,-9999,0.3333333333333333,5991,220438
120549291,-9999,0.3478260869565217,5704,220450
120549318,-9999,0.3636363636363636,6740,220463
120607413,-9999,0.3636363636363636,6740,232966
120610276,-9999,0.32,6740,233674
120648273,-9999,0.4,6740,242305
120670233,-9999,0.4117647058823529,6740,247602
120549376,-9999,0.35,2495,220474
120601046,-9999,0.375,2495,231556
120549482,-9999,0.36,5615,220511
120549487,-9999,0.3809523809523809,2669,220526
120648050,-9999,0.3125,2669,242267
120936500,-9999,0.4090909090909091,2669,257425
120549532,-9999,0.3809523809523809,6660,220535
120564161,-9999,0.4,6660,223202
120577526,-9999,0.3333333333333333,6660,225920
120618965,-9999,0.5,6660,235968
120630220,-9999,0.4615384615384615,6660,238213
120658159,-9999,1.0,6660,244571
120549602,-9999,0.4074074074074074,1553,220560
120549638,-9999,0.4,4713,220567
120549660,-9999,0.3,1007,220573
120549729,-9999,0.3333333333333333,1728,220592
120549735,-9999,0.3076923076923077,2160,220599
120550054,-9999,1.0,2465,220623
120550069,-9999,0.3333333333333333,3875,220630
120550176,-9999,0.4,2947,220640
120550186,-9999,0.3181818181818182,5196,220658
120664455,-9999,0.2,5196,246370
120672884,-9999,0.3333333333333333,5196,248277
120550295,-9999,0.3214285714285714,7023,220672
120574949,-9999,0.3333333333333333,7023,225351
120597220,-9999,0.4,7023,230483
120608943,-9999,0.375,7152,233248
120550388,-9999,0.4117647058823529,4349,220695
120550486,-9999,0.4,2968,220702
120550495,-9999,0.375,6285,220706
120564631,-9999,0.4210526315789473,6285,223368
120550523,-9999,0.3076923076923077,4107,220718
120648245,-9999,0.3333333333333333,4107,242295
120550699,-9999,0.3333333333333333,5762,220728
120671200,-9999,0.5,5762,247917
120550723,-9999,0.2307692307692307,4419,220743
120634436,-9999,0.3636363636363636,4419,239277
120658783,-9999,0.1714285714285714,4419,244796
120550736,-9999,0.3333333333333333,7664,220755
120604753,-9999,0.3478260869565217,7664,232451
120668314,-9999,0.4210526315789473,7664,247086
120678902,-9999,0.3333333333333333,7664,249489
121027718,-9999,0.3333333333333333,7664,261165
120550737,-9999,0.3333333333333333,4216,220757
120550867,-9999,0.4117647058823529,2703,220777
120550885,-9999,1.0,2430,220780
120554106,-9999,0.5,2430,221276
120595722,-9999,0.24,8167,230296
120600076,-9999,0.375,8167,231257
120613218,-9999,0.3214285714285714,8167,234585
120639124,-9999,0.3333333333333333,8167,240462
120640979,-9999,0.3461538461538461,8167,240845
120646953,-9999,0.375,8167,241996
120665175,-9999,0.25,8167,246586
120550994,-9999,0.4545454545454546,7883,220789
120551219,-9999,0.3636363636363636,6386,220805
120564485,-9999,1.0,6386,223278
120551251,-9999,0.3461538461538461,6031,220826
120555936,-9999,0.3214285714285714,6031,221606
120551258,-9999,0.3529411764705882,2168,220837
120551606,-9999,0.2857142857142857,2168,220894
120576544,-9999,0.3636363636363636,2168,225720
120658295,-9999,0.3125,2168,244606
120551286,-9999,0.3333333333333333,2078,220843
120551342,-9999,0.3571428571428571,3130,220854
120551443,-9999,1.0,7313,220863
120551514,-9999,1.0,4141,220876
120551605,-9999,0.4615384615384615,2237,220882
120551610,-9999,0.35,1874,220903
120551673,-9999,0.1,5796,220911
120551719,-9999,1.0,8235,220912
120580496,-9999,1.0,8235,226534
120551727,-9999,0.4375,5357,220919
120580493,-9999,0.1111111111111111,5357,226533
120551730,-9999,1.0,6937,220922
120551865,-9999,0.28125,1153,220941
120611304,-9999,0.3809523809523809,1153,234001
120679189,-9999,0.3703703703703703,1153,249571
120551901,-9999,0.2916666666666666,8031,220953
120577593,-9999,0.7142857142857142,8031,225950
120551915,-9999,0.6666666666666666,4255,220957
120551987,-9999,1.0,4410,220958
120552105,-9999,0.4,7107,220965
120552206,-9999,0.3333333333333333,7584,220992
120661024,-9999,1.0,7584,245398
120661507,-9999,0.3181818181818182,7584,245556
120552276,-9999,0.5333333333333333,6137,220997
120552280,-9999,0.2962962962962963,5260,221010
120560003,-9999,0.2580645161290322,5260,222381
120552293,-9999,1.0,6296,221013
120552344,-9999,0.36,4910,221023
120579530,-9999,0.3461538461538461,4910,226313
120860052,-9999,0.375,4910,254630
120929975,-9999,0.3076923076923077,4910,257272
120552418,-9999,1.0,2396,221026
120552470,-9999,0.25,3117,221031
120664171,-9999,1.0,3117,246318
120552473,-9999,0.1428571428571428,7633,221038
120552477,-9999,1.0,7171,221040
120571865,-9999,1.0,7171,224611
120621235,-9999,0.375,7171,236436
120631205,-9999,1.0,7171,238372
120647254,-9999,1.0,7171,242099
120659118,-9999,1.0,7171,244890
120831577,-9999,0.2631578947368421,7171,253785
120552505,-9999,0.2962962962962963,5271,221052
120630113,-9999,0.2,5271,238184
120650586,-9999,0.28,5271,242849
120755780,-9999,0.25,5271,252074
120552532,-9999,0.3636363636363636,4390,221061
120561898,-9999,0.3928571428571428,4390,222797
120598374,-9999,0.3636363636363636,4390,230880
120633249,-9999,0.3214285714285714,4390,238940
120552638,-9999,0.3684210526315789,2275,221070
120552697,-9999,0.3571428571428571,5632,221077
120552754,-9999,0.375,5773,221085
120583966,-9999,0.2916666666666666,5773,227292
120636422,-9999,0.28125,5773,239836
120652337,-9999,0.3333333333333333,5773,243329
120552756,-9999,0.4,4143,221090
120848493,-9999,0.2222222222222222,4143,254322
120909833,-9999,0.25,4143,256309
120552822,-9999,0.2631578947368421,2573,221107
120552885,-9999,0.2758620689655172,6604,221125
120623936,-9999,0.3888888888888888,6604,236970
120552929,-9999,0.3333333333333333,1432,221130
120622774,-9999,0.25,1432,236791
120622775,-9999,0.5,1432,236795
120552954,-9999,1.0,6374,221131
120552963,-9999,0.4666666666666667,2959,221136
120558519,-9999,0.3333333333333333,2959,222021
120553030,-9999,1.0,5800,221139
120553105,-9999,0.2,8417,221142
120553142,-9999,1.0,5748,221143
120643693,-9999,1.0,6712,241242
120718783,-9999,1.0,6712,250725
120553527,-9999,0.3636363636363636,3518,221176
120605351,-9999,0.25,3518,232587
120667951,-9999,0.2941176470588235,3518,247031
120677728,-9999,0.3333333333333333,3518,249216
120554509,-9999,0.4444444444444444,8315,221330
120663425,-9999,0.1666666666666666,8315,246096
120553566,-9999,0.3214285714285714,2586,221187
120586406,-9999,0.375,2586,227829
120586755,-9999,0.2857142857142857,2586,227929
120605921,-9999,0.5,2586,232699
120646014,-9999,0.5,2586,241781
120652205,-9999,0.4285714285714285,2586,243289
120677310,-9999,0.2857142857142857,2586,249129
120553643,-9999,0.3636363636363636,5630,221213
120553672,-9999,0.3478260869565217,8193,221224
120592582,-9999,0.3636363636363636,8193,229663
120553709,-9999,0.3461538461538461,1184,221236
120553731,-9999,0.2758620689655172,4418,221244
120553734,-9999,0.1666666666666666,4820,221250
120553943,-9999,0.4,1225,221259
120553985,-9999,0.3125,1769,221268
120554148,-9999,1.0,7185,221278
120554162,-9999,0.4,8245,221285
120731106,-9999,0.3809523809523809,8245,251318
120603743,-9999,0.3333333333333333,6057,232148
120554298,-9999,0.2631578947368421,7367,221305
120554305,-9999,1.0,5261,221307
120554359,-9999,0.5,7518,221313
120554403,-9999,0.25,7665,221325
120585964,-9999,1.0,7665,227725
120554601,-9999,0.5,7062,221335
120589451,-9999,0.4117647058823529,7062,228808
120554606,-9999,0.5,3900,221336
120554644,-9999,0.375,8103,221346
120633547,-9999,0.3235294117647059,8103,239052
120639585,-9999,0.4166666666666666,8103,240521
120554704,-9999,1.0,6760,221360
120585544,-9999,0.375,6760,227655
120554728,-9999,0.3,7565,221366
120568872,-9999,0.5,7565,224019
120614621,-9999,0.3333333333333333,7565,235136
120645361,-9999,0.4,7565,241604
120554798,-9999,0.3333333333333333,2630,221387
120612871,-9999,0.3333333333333333,2630,234477
120633031,-9999,0.35,2630,238860
120635442,-9999,0.3157894736842105,2630,239626
120909760,-9999,0.4285714285714285,2630,256285
120554903,-9999,1.0,7740,221396
120740268,-9999,1.0,7740,251726
120554905,-9999,0.4,6058,221406
120554983,-9999,0.36,4651,221417
120555005,-9999,0.2222222222222222,2688,221423
120555017,-9999,0.3333333333333333,2915,221433
120555139,-9999,0.3846153846153846,8454,221452
120608783,-9999,0.3333333333333333,8454,233197
120627063,-9999,0.35,8454,237557
120641259,-9999,0.3846153846153846,8454,240870
120555283,-9999,0.4545454545454546,3941,221464
120555503,-9999,0.2727272727272727,7263,221495
120619731,-9999,0.4090909090909091,7263,236091
120555530,-9999,0.3333333333333333,7591,221506
120635038,-9999,0.3333333333333333,7591,239478
120555556,-9999,0.3333333333333333,6226,221515
120611396,-9999,0.238095238095238,6226,234040
120555567,-9999,0.3684210526315789,4765,221523
120620291,-9999,0.3076923076923077,4765,236283
120555623,-9999,0.1818181818181818,3617,221528
120582204,-9999,0.25,3617,226941
120555668,-9999,0.3333333333333333,2249,221533
120607621,-9999,0.2222222222222222,2249,233034
120555669,-9999,0.25,4867,221538
120581387,-9999,0.3103448275862069,4867,226764
120615072,-9999,0.2608695652173913,4867,235230
120555674,-9999,0.4166666666666666,3131,221544
120555688,-9999,0.2903225806451612,7381,221567
120555703,-9999,1.0,3039,221570
120555858,-9999,0.3793103448275862,5310,221582
120556048,-9999,0.3636363636363636,3860,221624
120556106,-9999,0.2857142857142857,7051,221634
120576282,-9999,0.35,7051,225680
120586152,-9999,0.2857142857142857,7051,227756
120616292,-9999,0.35,7051,235564
120645807,-9999,0.3333333333333333,7051,241741
121025962,-9999,0.3846153846153846,7051,260963
120562874,-9999,0.3636363636363636,5248,222947
120556202,-9999,0.32,5384,221646
120556295,-9999,0.4,1776,221652
120556306,-9999,0.3684210526315789,5458,221660
120613874,-9999,0.3636363636363636,3463,234879
120556589,-9999,0.2916666666666666,1704,221674
120556594,-9999,0.4166666666666666,7950,221682
120582003,-9999,0.4166666666666666,7950,226891
120651498,-9999,0.4285714285714285,7950,243084
120556763,-9999,0.3157894736842105,4595,221690
120556850,-9999,1.0,8403,221693
120556896,-9999,1.0,3162,221694
120635850,-9999,0.6000000000000001,3162,239751
120557000,-9999,0.3333333333333333,1807,221705
120557009,-9999,0.3333333333333333,8054,221707
120557207,-9999,0.4,1975,221721
120582329,-9999,0.4,1975,227008
120557367,-9999,0.3478260869565217,2879,221743
120608930,-9999,0.3076923076923077,2879,233240
120557459,-9999,0.5,6298,221757
120557471,-9999,0.4545454545454546,5092,221761
120581280,-9999,0.25,5092,226730
120617285,-9999,0.3333333333333333,5092,235687
120622403,-9999,0.3333333333333333,5092,236612
120628973,-9999,0.25,5092,237861
120672989,-9999,0.375,5092,248295
120678225,-9999,0.3333333333333333,5092,249381
120557510,-9999,0.2941176470588235,4116,221786
120557511,-9999,0.3103448275862069,4127,221800
120557592,-9999,0.3333333333333333,2128,221812
120557615,-9999,0.3,3648,221823
120647257,-9999,0.3529411764705882,3648,242108
120557632,-9999,0.4117647058823529,5162,221832
120561490,-9999,0.3157894736842105,5162,222724
120622568,-9999,0.3333333333333333,5162,236708
120873993,-9999,0.4210526315789473,5162,255120
120557768,-9999,0.3333333333333333,2194,221861
120573118,-9999,0.3636363636363636,2194,224918
121022999,-9999,0.2941176470588235,2194,260815
120557783,-9999,1.0,4887,221865
120669526,-9999,0.1428571428571428,4887,247444
120557880,-9999,0.3076923076923077,6556,221886
120561871,-9999,0.3333333333333333,6556,222786
120572135,-9999,0.2580645161290322,6556,224682
120599331,-9999,0.36,6556,231149
120657653,-9999,0.3684210526315789,6556,244457
120557923,-9999,0.3478260869565217,8169,221897
120587559,-9999,0.3103448275862069,8169,228206
120611662,-9999,0.3684210526315789,8169,234158
120680294,-9999,0.3333333333333333,8169,249878
120557959,-9999,0.6666666666666666,7727,221901
120648429,-9999,0.3636363636363636,7727,242345
120558036,-9999,0.3888888888888888,2596,221909
120558090,-9999,0.3333333333333333,5323,221914
120558105,-9999,0.3076923076923077,1648,221921
120558159,-9999,0.4285714285714285,4763,221928
120558170,-9999,0.3181818181818182,3989,221952
120592064,-9999,0.3125,3989,229554
120594585,-9999,0.3333333333333333,3989,230142
120603365,-9999,0.3809523809523809,3989,232069
120704037,-9999,0.3636363636363636,3989,250392
120558195,-9999,0.2857142857142857,5770,221959
120558323,-9999,0.3684210526315789,4873,221969
120558358,-9999,0.3636363636363636,7292,221988
120558438,-9999,0.2941176470588235,1213,222003
120558634,-9999,0.3333333333333333,5703,222025
120558717,-9999,0.4,6453,222036
120558807,-9999,0.3,6453,222069
120600801,-9999,0.3888888888888888,6453,231459
120635562,-9999,0.3448275862068966,6453,239664
120659659,-9999,0.3636363636363636,6453,245080
120558763,-9999,0.3846153846153846,2264,222054
120602481,-9999,0.3478260869565217,2264,231889
120622485,-9999,0.3636363636363636,2264,236666
120558784,-9999,0.5714285714285714,5537,222059
120576024,-9999,0.3076923076923077,5537,225616
120586311,-9999,0.4615384615384615,5537,227805
120647921,-9999,0.3333333333333333,5537,242223
120558822,-9999,0.3333333333333333,2841,222082
120558864,-9999,0.3333333333333333,4850,222094
120558910,-9999,0.3125,1899,222110
120558946,-9999,0.3333333333333333,6091,222121
120558947,-9999,0.3636363636363636,6858,222128
120559002,-9999,1.0,3314,222130
120559033,-9999,0.2758620689655172,2663,222140
120565835,-9999,0.28,2663,223611
120659272,-9999,0.2857142857142857,2663,244951
120559087,-9999,0.5,5707,222160
120559098,-9999,0.3333333333333333,6247,222171
120559189,-9999,0.3529411764705882,7363,222182
120559227,-9999,0.2941176470588235,1357,222196
120677940,-9999,0.25,1357,249301
121031048,-9999,0.3571428571428571,1357,261397
120559253,-9999,0.3571428571428571,2838,222204
120559342,-9999,0.3333333333333333,2621,222215
120661735,-9999,0.3684210526315789,2621,245602
120559389,-9999,0.3333333333333333,5513,222227
120661709,-9999,0.3076923076923077,5513,245592
120559396,-9999,0.3333333333333333,2515,222237
120625976,-9999,0.3448275862068966,2515,237377
120659401,-9999,0.3478260869565217,2515,244999
120559418,-9999,1.0,1002,222250
120643499,-9999,1.0,1002,241174
120559522,-9999,0.45,5220,222276
120680447,-9999,0.3846153846153846,5220,249934
120559527,-9999,0.4,5476,222285
120559532,-9999,0.3181818181818182,5540,222296
120559568,-9999,0.3571428571428571,7923,222309
120559615,-9999,0.5,1171,222322
120564264,-9999,0.6666666666666666,1171,223222
120559618,-9999,0.25,4741,222325
120571631,-9999,0.3333333333333333,4741,224596
120574733,-9999,1.0,4741,225293
120670715,-9999,0.3333333333333333,4741,247782
120559630,-9999,0.0909090909090909,5817,222332
120559846,-9999,0.5,3476,222335
120638292,-9999,0.3809523809523809,3476,240249
120559884,-9999,0.2222222222222222,7395,222341
120559966,-9999,0.4285714285714285,6464,222367
120560026,-9999,0.4,5424,222412
120560052,-9999,1.0,3143,222416
120560128,-9999,0.5,4277,222419
120570467,-9999,0.35,4277,224388
120560214,-9999,0.25,6910,222430
120560263,-9999,0.4210526315789473,5291,222442
120570399,-9999,0.25,5291,224327
120600100,-9999,0.4,5291,231266
120627982,-9999,0.4375,5291,237696
120560280,-9999,0.3684210526315789,5949,222452
120560317,-9999,0.3333333333333333,8102,222456
120560326,-9999,0.3571428571428571,6593,222467
120616539,-9999,0.3,6593,235575
120560351,-9999,0.3333333333333333,3686,222478
120590946,-9999,0.4,3686,229260
120560368,-9999,0.4705882352941176,1486,222503
120610625,-9999,0.3043478260869565,1486,233740
120560395,-9999,0.1,4679,222511
120560419,-9999,1.0,7774,222513
120709641,-9999,0.4,7774,250532
120560439,-9999,0.4285714285714285,5068,222517
120615332,-9999,0.4444444444444444,5068,235336
120560503,-9999,0.36,7391,222527
120560511,-9999,0.375,8478,222534
120560555,-9999,0.4545454545454546,1316,222538
120578532,-9999,0.3333333333333333,1316,226069
120560570,-9999,0.5714285714285714,4766,222542
120560573,-9999,0.4117647058823529,7705,222549
120560601,-9999,0.5,2129,222555
120626579,-9999,1.0,2129,237467
120560653,-9999,0.3684210526315789,6720,222575
120560758,-9999,0.2941176470588235,3122,222586
120560809,-9999,1.0,2617,222599
120560812,-9999,0.2,7247,222605
120609219,-9999,0.3333333333333333,7247,233293
120560884,-9999,1.0,7301,222621
120560918,-9999,0.2857142857142857,3381,222629
120609235,-9999,0.2777777777777778,3381,233303
120560941,-9999,0.3809523809523809,3709,222640
120615828,-9999,0.4444444444444444,3709,235465
120669192,-9999,0.5,3709,247349
120560943,-9999,0.5,4790,222644
120605247,-9999,0.3478260869565217,4790,232572
120752380,-9999,0.4,4790,252010
120561129,-9999,0.35,5728,222680
120850780,-9999,0.3181818181818182,5728,254372
120561205,-9999,0.3636363636363636,2425,222692
120576081,-9999,0.2857142857142857,2425,225648
120561229,-9999,1.0,7102,222695
120561291,-9999,0.3684210526315789,5643,222703
120561324,-9999,0.2,1729,222708
120636516,-9999,0.5333333333333333,1729,239844
120561459,-9999,1.0,6221,222714
120561579,-9999,0.3913043478260869,7503,222735
120561620,-9999,0.3333333333333333,2769,222747
120561712,-9999,0.3333333333333333,3822,222759
120618063,-9999,0.3333333333333333,3822,235833
120670425,-9999,0.3333333333333333,3822,247697
120561715,-9999,0.3157894736842105,8211,222768
120606325,-9999,0.2962962962962963,8211,232778
120561726,-9999,1.0,4602,222771
120571054,-9999,0.5,4602,224507
120640250,-9999,0.3333333333333333,4602,240683
120561741,-9999,0.3333333333333333,1518,222773
120586272,-9999,0.35,1518,227783
120589896,-9999,0.3684210526315789,1518,228978
120669543,-9999,0.3461538461538461,1518,247454
120561805,-9999,0.25,1353,222778
120561944,-9999,0.3103448275862069,1548,222817
120562050,-9999,0.4285714285714285,7724,222822
120611215,-9999,0.5,7724,233967
120613763,-9999,0.3333333333333333,7724,234785
120614187,-9999,0.6666666666666666,7724,234981
120562054,-9999,1.0,5813,222823
120562063,-9999,0.25,4329,222826
120601449,-9999,0.3684210526315789,4329,231648
120562124,-9999,1.0,7606,222827
120632317,-9999,1.0,7606,238762
120562153,-9999,0.3333333333333333,6257,222830
120562252,-9999,0.3076923076923077,8208,222837
120603649,-9999,0.3076923076923077,8208,232118
120562314,-9999,0.25,8093,222842
121003339,-9999,0.1111111111111111,8093,260257
120562417,-9999,0.3333333333333333,5727,222864
120632824,-9999,0.2272727272727273,5727,238817
120562430,-9999,0.4285714285714285,6869,222870
120582398,-9999,0.4444444444444444,6869,227026
120622639,-9999,0.3571428571428571,6869,236761
120629396,-9999,0.3043478260869565,6869,237940
120657235,-9999,0.25,6869,244273
120562510,-9999,0.3333333333333333,2164,222881
120562589,-9999,0.5714285714285714,3184,222887
120651125,-9999,1.0,3184,242967
120562596,-9999,0.3571428571428571,1902,222894
120564988,-9999,0.3571428571428571,1902,223468
120636678,-9999,0.3448275862068966,1902,239908
120660612,-9999,0.3448275862068966,1902,245313
120562628,-9999,0.2222222222222222,7193,222912
120564983,-9999,0.25,7193,223456
120562672,-9999,0.3076923076923077,2149,222920
120605200,-9999,0.3076923076923077,2149,232560
120562695,-9999,0.625,6611,222924
120562804,-9999,0.3333333333333333,1889,222927
120562973,-9999,0.3809523809523809,3581,222954
120563034,-9999,0.5714285714285714,7467,222960
120570043,-9999,0.3888888888888888,7467,224265
120563104,-9999,1.0,1379,222961
120586204,-9999,0.4117647058823529,1379,227766
120663430,-9999,0.2916666666666666,1379,246107
120563226,-9999,0.3333333333333333,1154,222972
120563265,-9999,1.0,4987,222975
120563279,-9999,0.4,7271,222979
120563296,-9999,0.5454545454545454,5223,222986
120573295,-9999,0.3333333333333333,5223,224956
120594343,-9999,0.3333333333333333,5223,230056
120602182,-9999,0.303030303030303,5223,231826
120630184,-9999,0.4285714285714285,5223,238199
120563316,-9999,0.5,3194,222991
120563468,-9999,0.2666666666666666,5869,223034
120563508,-9999,0.3,1788,223048
120651790,-9999,0.4666666666666667,1788,243169
120563536,-9999,1.0,3133,223051
120563594,-9999,0.4210526315789473,7721,223070
120563662,-9999,1.0,1372,223073
120617169,-9999,0.4285714285714285,1372,235685
120632038,-9999,1.0,1372,238616
120666443,-9999,1.0,1372,246770
120563732,-9999,0.1333333333333333,1673,223080
120563784,-9999,0.4285714285714285,7574,223100
120585293,-9999,0.3461538461538461,7574,227601
120563820,-9999,1.0,5609,223110
120563848,-9999,0.3333333333333333,8464,223114
120563883,-9999,0.3103448275862069,3461,223135
120659252,-9999,0.3214285714285714,3461,244936
120563886,-9999,0.2692307692307693,4641,223149
120564039,-9999,0.2857142857142857,3596,223158
120564046,-9999,0.3636363636363636,2244,223166
120570742,-9999,0.375,2244,224434
120580653,-9999,0.4705882352941176,7528,226614
120622532,-9999,0.4166666666666666,7528,236697
120564244,-9999,0.2439024390243902,3839,223218
120564330,-9999,0.3043478260869565,4192,223243
120581289,-9999,0.4444444444444444,4192,226734
120564373,-9999,0.3636363636363636,6622,223265
120657514,-9999,1.0,6622,244338
120669164,-9999,1.0,6622,247330
120564447,-9999,0.35,7065,223275
120564651,-9999,0.5384615384615385,7065,223385
120564491,-9999,0.34375,5198,223290
120574421,-9999,0.3225806451612903,5198,225229
120657596,-9999,0.4090909090909091,5198,244401
120669106,-9999,0.3571428571428571,5198,247306
120952335,-9999,0.3636363636363636,5198,258069
120564492,-9999,0.3333333333333333,5970,223301
120564543,-9999,0.3333333333333333,1801,223305
120564573,-9999,0.375,2189,223322
120611077,-9999,0.4,2189,233963
120672531,-9999,0.2857142857142857,2189,248175
120710849,-9999,0.2058823529411764,2189,250580
120564622,-9999,0.3333333333333333,1779,223357
120613952,-9999,0.3703703703703703,1779,234919
120900751,-9999,0.3846153846153846,1779,255995
120564694,-9999,0.3703703703703703,2559,223396
120564714,-9999,0.25,7943,223402
120566658,-9999,1.0,7943,223682
120636521,-9999,1.0,7943,239846
120564724,-9999,0.3478260869565217,3525,223413
120675135,-9999,1.0,4749,248836
120564824,-9999,0.5,7251,223420
120575186,-9999,0.25,7251,225417
120564916,-9999,0.3636363636363636,7617,223429
120573876,-9999,0.3448275862068966,7617,225092
120638641,-9999,0.4444444444444444,7617,240321
120564921,-9999,1.0,6571,223432
120661026,-9999,0.3333333333333333,6571,245400
120564955,-9999,0.3103448275862069,1444,223448
120565187,-9999,0.3666666666666666,3150,223500
120565278,-9999,0.4,5621,223513
120634241,-9999,0.3529411764705882,5621,239259
120565411,-9999,0.2777777777777778,6282,223543
120565458,-9999,0.4,3601,223555
120573360,-9999,0.4,3601,224967
120632046,-9999,0.3333333333333333,5343,238627
120654312,-9999,1.0,5343,243677
120655272,-9999,0.5,5343,243878
120565629,-9999,0.3333333333333333,2091,223576
120588077,-9999,0.3157894736842105,2091,228302
120565717,-9999,0.4210526315789473,2574,223585
120565794,-9999,0.4,1058,223594
120565802,-9999,0.2,5767,223599
120618652,-9999,0.3333333333333333,5767,235928
120620268,-9999,0.3684210526315789,5767,236274
120628152,-9999,0.375,5767,237730
120642538,-9999,0.3,5767,241091
120672774,-9999,0.4666666666666667,5767,248252
121002014,-9999,1.0,5767,260195
120637559,-9999,0.4117647058823529,2608,240066
120565849,-9999,0.75,5251,223617
120566038,-9999,0.3,2844,223636
120566102,-9999,0.4615384615384615,7640,223644
120566161,-9999,0.5,1755,223648
120632763,-9999,0.5,1755,238792
120566233,-9999,1.0,6839,223654
120566334,-9999,1.0,3507,223656
120595522,-9999,1.0,3507,230272
120566471,-9999,0.5,8300,223658
120663490,-9999,0.5,8300,246132
120566515,-9999,0.4375,6382,223678
120588814,-9999,0.5,6382,228536
120625780,-9999,0.25,6382,237329
120657238,-9999,0.4117647058823529,6382,244292
120566631,-9999,1.0,1863,223681
120677670,-9999,0.2941176470588235,1863,249188
120566911,-9999,0.4,6075,223702
120613734,-9999,0.3461538461538461,6075,234760
120566958,-9999,0.2608695652173913,3037,223714
120656904,-9999,0.4117647058823529,3037,244193
120566966,-9999,0.375,7080,223722
120567353,-9999,0.35,5559,223751
120643432,-9999,0.4666666666666667,5559,241171
120672843,-9999,0.4666666666666667,5559,248263
120567477,-9999,0.4210526315789473,3513,223772
120567677,-9999,0.3214285714285714,1772,223795
120641701,-9999,0.3888888888888888,1772,240947
120567844,-9999,0.4210526315789473,7669,223812
120567849,-9999,0.4,3424,223822
