docid,groupcode,as,id,uid
120314131,1,0.1052631578947368,1327,185599
120342622,1,0.2857142857142857,1327,186249
120396044,1,0.3333333333333333,1327,199942
120439357,1,0.4444444444444444,1327,208048
120154245,1,0.2307692307692307,8136,169473
120438214,1,0.1428571428571428,8136,207778
120154470,1,0.2903225806451612,5985,169493
120155202,1,1.0,5882,169582
120155421,1,1.0,3776,169591
120155839,1,0.28,2349,169616
120156555,1,0.1176470588235294,4882,169721
120157026,1,0.5,7436,169761
120157437,1,0.4,2387,169828
120158003,1,0.375,8333,169909
120409850,1,0.0789473684210526,8333,203780
120451245,1,0.5,8333,209556
120451248,1,0.7272727272727273,8333,209566
120451251,1,0.5,8333,209572
120451257,1,0.0588235294117647,8333,209577
120451261,1,0.3333333333333333,8333,209589
120451263,1,0.3,8333,209599
120451265,1,0.2352941176470588,8333,209603
120451268,1,0.25,8333,209616
120451273,1,0.3333333333333333,8333,209621
120451274,1,0.1764705882352941,8333,209627
120451283,1,0.2727272727272727,8333,209634
120453910,1,0.3333333333333333,8333,209938
120158005,1,0.2962962962962963,7315,169915
120158104,1,0.1176470588235294,1559,169930
120462940,1,0.5,1248,211546
120158388,1,0.3333333333333333,2277,169987
120654338,1,0.0909090909090909,2277,243679
120159017,1,0.3793103448275862,5747,170113
120159985,1,0.75,6083,170299
120243599,1,0.2941176470588235,6083,180997
120410294,1,0.375,6083,203841
120954365,1,0.5,6083,258224
120160097,1,0.3157894736842105,4522,170316
120599769,1,0.0769230769230769,3541,231210
120160339,1,0.1904761904761904,4629,170361
120160698,1,0.3448275862068966,2233,170390
120162683,1,0.3225806451612903,1792,170676
120162881,1,0.3333333333333333,4037,170686
120460350,1,0.2222222222222222,1584,211180
120915923,1,0.2857142857142857,1584,256612
120163338,1,0.2272727272727273,1454,170782
120163651,1,0.34375,1605,170807
120700260,1,0.125,1605,250336
120843602,1,0.3793103448275862,1605,254204
120163796,1,0.3793103448275862,3765,170832
120164479,1,0.3928571428571428,4847,170932
120165364,1,0.2727272727272727,6864,171024
120166325,1,0.1923076923076923,4752,171150
120167012,1,0.24,7872,171246
120642555,1,0.2777777777777778,7872,241096
120167867,1,0.3913043478260869,1838,171364
120168868,1,0.2222222222222222,8356,171485
120169221,1,0.3846153846153846,4754,171549
120410867,1,0.4583333333333333,4754,203927
120410870,1,0.36,4754,203944
120410871,1,0.3214285714285714,4754,203950
120410872,1,0.3478260869565217,4754,203957
120668266,1,0.0769230769230769,4754,247055
120170091,1,0.2068965517241379,6973,171664
120170294,1,0.3,5481,171695
120170436,1,0.3,8139,171737
120171746,1,0.1785714285714285,2178,171933
120172249,1,0.25,4495,172048
120172756,1,0.4117647058823529,4952,172122
120173186,1,0.2,7797,172172
120173862,1,0.0909090909090909,3419,172252
120174313,1,0.2,6840,172314
120174732,1,0.375,7626,172406
120175144,1,0.6000000000000001,3942,172472
120175725,1,0.2916666666666666,4665,172628
120224487,1,0.2962962962962963,4408,178783
120463322,1,0.4137931034482758,4408,211785
120175841,1,0.2424242424242424,2143,172662
120176907,1,0.3870967741935484,8268,172784
120194586,1,0.5,1610,175389
120476947,1,0.3333333333333333,1610,215041
120177639,1,0.3846153846153846,5544,172891
120179149,1,0.4137931034482758,3016,173159
120180373,1,0.25,7670,173289
120607672,1,0.0476190476190476,7670,233042
120180581,1,0.1578947368421052,1396,173331
120255829,1,0.2,1396,182214
120180907,1,0.4,4446,173386
120181411,1,0.2631578947368421,3934,173463
120181577,1,0.32,2036,173492
120181646,1,0.3076923076923077,2819,173521
120181929,1,0.2857142857142857,7220,173626
120476594,1,0.3478260869565217,7712,213691
120584675,1,0.0333333333333333,7712,227453
120610817,1,0.1,7712,233864
120182157,1,0.2903225806451612,2661,173671
120182318,1,0.3571428571428571,2856,173703
120182536,1,0.1818181818181818,5532,173754
120183008,1,0.36,6994,173799
120260422,1,0.4074074074074074,6994,182721
120267288,1,0.4,6994,183295
120267290,1,0.4285714285714285,6994,183301
120359927,1,0.44,6994,199104
120405278,1,0.4230769230769231,6994,201898
120991830,1,0.2,6994,259653
120183166,1,0.4,4993,173830
120183510,1,0.375,7128,173881
120184975,1,0.3928571428571428,4948,174088
120185000,1,0.3666666666666666,3732,174101
120185079,1,0.3333333333333333,4623,174121
120185093,1,0.375,3540,174125
120185276,1,0.375,4384,174172
120465914,1,0.3809523809523809,4384,212951
120185418,1,0.2727272727272727,6477,174184
120185685,1,0.3243243243243243,2862,174216
120219412,1,0.3548387096774194,2862,178140
120185758,1,0.1481481481481481,5067,174235
120185803,1,0.3571428571428571,4309,174255
120186372,1,0.4074074074074074,7792,174301
120186857,1,0.25,4426,174388
120186948,1,0.1428571428571428,5121,174393
120232149,1,0.3913043478260869,5121,179890
120359401,1,0.35,5121,197879
120187377,1,0.32,3549,174425
120189047,1,0.3333333333333333,3076,174646
120191896,1,0.4,4915,174726
120191897,1,0.25,2172,174733
120192052,1,0.5,5202,174757
120557722,1,0.25,7522,221848
120580515,1,0.0344827586206896,7522,226543
120192131,1,0.2903225806451612,4338,174924
120192137,1,0.2777777777777778,5300,174952
120192142,1,0.375,2875,174970
120192160,1,0.2666666666666666,2864,175048
120192168,1,0.4285714285714285,6367,175051
120254041,1,0.3636363636363636,5429,182058
120194142,1,0.1724137931034483,1049,175137
120194143,1,0.2962962962962963,1756,175144
120656623,1,0.032258064516129,1756,244129
120568705,1,0.037037037037037,1211,223935
120194527,1,0.125,7076,175192
120194528,1,0.25,7076,175196
120602022,1,0.0714285714285714,8111,231765
120194531,1,0.3076923076923077,8323,175215
120194535,1,1.0,8338,175240
120194546,1,0.3666666666666666,6947,175264
120194547,1,0.6666666666666666,6947,175269
120194548,1,0.5555555555555556,6947,175271
120257110,1,0.5555555555555556,6947,182366
120501413,1,0.5384615384615385,6947,216843
120649958,1,0.0454545454545454,6947,242735
120194550,1,0.238095238095238,6798,175277
120194553,1,0.2962962962962963,4676,175285
120194554,1,0.15,4676,175292
120194555,1,0.3333333333333333,4676,175298
120194556,1,0.3157894736842105,7582,175303
120253423,1,0.2631578947368421,7582,181943
120194564,1,0.25,1360,175313
120194567,1,0.5555555555555556,4782,175321
120194568,1,0.4,4767,175325
120194570,1,0.3333333333333333,1868,175331
120194575,1,0.4230769230769231,1537,175343
120194577,1,0.3571428571428571,2548,175355
120194583,1,0.3076923076923077,5234,175379
120194585,1,0.4285714285714285,2547,175384
120194591,1,0.3461538461538461,2462,175407
120621896,1,0.0714285714285714,2462,236550
120194592,1,0.0526315789473684,2211,175414
120194594,1,0.3870967741935484,3263,175420
120194596,1,0.3793103448275862,3771,175426
120194599,1,0.4166666666666666,3560,175439
120194601,1,0.3333333333333333,3560,175447
120266475,1,0.4137931034482758,3560,183236
120409921,1,0.32,3560,203813
120194603,1,0.3333333333333333,3444,175451
120194604,1,0.2727272727272727,2484,175456
120194609,1,0.3333333333333333,3123,175464
120194611,1,0.4285714285714285,3022,175468
120194612,1,0.2,3611,175473
120228215,1,0.25,3611,179324
120194624,1,0.44,5549,175490
120194625,1,0.5454545454545454,5596,175497
120194630,1,0.3333333333333333,2958,175511
120194633,1,0.3076923076923077,4533,175520
120194637,1,0.4583333333333333,3287,175537
120194640,1,0.5,5054,175546
120401160,1,0.2857142857142857,5054,200324
120678403,1,0.0625,4212,249430
120194645,1,0.3571428571428571,2424,175557
120195266,1,0.2105263157894736,7142,175581
120196074,1,0.6000000000000001,1178,175585
120196081,1,0.375,1604,175589
120457739,1,0.4137931034482758,1604,210558
120196769,1,0.3225806451612903,3546,175604
120219537,1,0.3636363636363636,3546,178225
120460154,1,0.3666666666666666,3546,211068
120198049,1,0.5,8214,175624
120198055,1,0.4615384615384615,4330,175640
120198058,1,0.1428571428571428,1330,175657
120198071,1,0.2631578947368421,7374,175682
120198075,1,0.2272727272727273,3929,175710
120352703,1,0.3548387096774194,3929,187058
120354419,1,0.3333333333333333,3929,187087
120198076,1,0.2352941176470588,5164,175717
120198080,1,0.3,5164,175735
120415148,1,0.2142857142857142,5164,204637
120865252,1,0.5,5164,254763
120198081,1,0.1764705882352941,5314,175742
120483947,1,0.2727272727272727,5314,215701
120483949,1,0.375,5314,215712
120483950,1,0.3333333333333333,5314,215718
120483954,1,0.0714285714285714,5314,215735
120483955,1,0.2142857142857142,5314,215742
120835189,1,0.3333333333333333,5314,254008
120198084,1,0.1904761904761904,5303,175759
120199463,1,0.2758620689655172,3160,175790
120461170,1,0.7857142857142857,3160,211295
120200110,1,0.1875,5805,175824
120200158,1,0.5,4995,175828
120542848,1,0.125,4995,219155
120200603,1,0.6875,7435,175830
120200638,1,0.3076923076923077,7029,175834
120200644,1,0.2105263157894736,2920,175853
120200650,1,0.75,4100,175868
120272307,1,0.3548387096774194,4100,183953
120200653,1,0.5,2717,175875
120247195,1,0.3703703703703703,2717,181505
120200872,1,0.2631578947368421,4494,175923
120201683,1,0.3666666666666666,2373,175945
120206772,1,0.3448275862068966,2373,176587
120244850,1,0.2222222222222222,2373,181160
120435272,1,0.3793103448275862,2373,207066
120201946,1,0.3636363636363636,8212,175992
120202532,1,0.3870967741935484,6892,176080
120456970,1,0.238095238095238,6892,210308
120456971,1,0.1904761904761904,6892,210315
120202737,1,0.4375,1720,176096
120203335,1,0.28,1653,176211
120204093,1,0.3703703703703703,3781,176242
120635504,1,0.1428571428571428,7651,239640
120204571,1,0.25,1808,176298
120241651,1,0.25,1808,180697
120260523,1,0.3478260869565217,1808,182728
120279660,1,0.3478260869565217,1808,184556
120343198,1,0.0909090909090909,1808,186516
120351086,1,0.4166666666666666,1808,186990
120355276,1,0.2222222222222222,1808,187621
120356837,1,0.4,1808,191422
120356838,1,0.3076923076923077,1808,191424
120356839,1,0.2352941176470588,1808,191429
120356842,1,0.1818181818181818,1808,191438
120356844,1,0.1111111111111111,1808,191443
120356846,1,0.4166666666666666,1808,191447
120356849,1,0.1428571428571428,1808,191455
120356850,1,0.4545454545454546,1808,191458
120356851,1,0.25,1808,191461
120357789,1,0.4545454545454546,1808,193984
120358685,1,0.0909090909090909,1808,196160
120402269,1,0.1333333333333333,1808,200559
120432835,1,0.3333333333333333,1808,206697
120450377,1,0.36,1808,209424
120864367,1,0.1428571428571428,1808,254739
120204741,1,0.2307692307692307,5087,176362
120204779,1,1.0,7967,176372
120204917,1,0.375,1908,176386
120204918,1,0.4074074074074074,1908,176392
120460354,1,0.1739130434782608,1908,211205
120205115,1,0.5,5171,176404
120213907,1,0.3333333333333333,5171,177441
120539486,1,0.037037037037037,5262,218294
120205371,1,0.3333333333333333,4511,176416
120206017,1,0.2903225806451612,1439,176444
120228929,1,0.4,1439,179404
120206019,1,0.2727272727272727,6118,176460
120206024,1,0.3,4764,176476
120206030,1,0.3448275862068966,4215,176487
120206032,1,0.1,7817,176495
120228984,1,0.3461538461538461,5934,179430
120206037,1,0.2,5029,176502
120206041,1,0.1764705882352941,8276,176509
120242022,1,0.2692307692307693,8276,180729
120206048,1,0.5,5677,176520
120206052,1,0.15,5040,176536
120206063,1,0.1538461538461538,1109,176564
120206711,1,0.3181818181818182,6821,176576
120207052,1,0.25,1165,176609
120209521,1,0.375,7242,176792
120209539,1,0.5625,4895,176825
120209540,1,0.3333333333333333,4895,176828
120256914,1,0.4285714285714285,4895,182353
120356232,1,0.2857142857142857,4895,189884
120356234,1,0.6666666666666666,4895,189887
120356237,1,0.6666666666666666,4895,189895
120356238,1,0.25,4895,189898
120356241,1,0.1,4895,189908
120356242,1,0.1176470588235294,4895,189914
120356244,1,0.3333333333333333,4895,189918
120356248,1,0.25,4895,189921
120356249,1,0.1,4895,189925
120356250,1,0.1176470588235294,4895,189930
120358854,1,0.625,4895,196540
120948333,1,0.36,4895,257931
120209565,1,0.6666666666666666,2030,176891
120243082,1,0.25,2030,180922
120209575,1,0.2,3280,176927
120209633,1,0.25,3038,177094
120993635,1,0.3846153846153846,4926,259773
120999284,1,0.4,4926,260058
120209646,1,0.4166666666666666,3678,177124
120209670,1,0.3529411764705882,4857,177157
120211195,1,0.1764705882352941,1242,177174
120211375,1,0.3333333333333333,5292,177209
120358765,1,0.4615384615384615,5292,196354
120211494,1,0.4137931034482758,2179,177214
120762242,1,0.375,2179,252248
120211548,1,1.0,3042,177219
120211912,1,0.4,4982,177246
120505046,1,0.1428571428571428,4982,217096
120212231,1,0.1,4473,177319
120783675,1,0.25,4473,252646
120212233,1,0.2727272727272727,1556,177330
120212241,1,0.05,6607,177359
120212951,1,0.45,5131,177375
120212952,1,0.2,5131,177379
120213235,1,0.125,5769,177390
120213358,1,0.375,7154,177394
120213755,1,0.2580645161290322,2747,177420
120213757,1,0.2222222222222222,2911,177428
120213962,1,0.1538461538461538,5877,177464
120214003,1,0.3333333333333333,2739,177469
120358316,1,0.3225806451612903,2739,195151
120422895,1,0.2962962962962963,2739,205351
120422896,1,0.2666666666666666,2739,205358
120422897,1,0.2962962962962963,2739,205366
120422898,1,0.3103448275862069,2739,205374
120422899,1,0.375,2739,205381
120214542,1,0.2857142857142857,6987,177536
120214564,1,0.3333333333333333,5588,177542
120214701,1,1.0,4448,177556
120215006,1,0.3548387096774194,2289,177605
120215135,1,0.3461538461538461,1387,177612
120215328,1,0.3157894736842105,3078,177653
120215373,1,0.2307692307692307,5594,177659
120611314,1,0.1333333333333333,8143,234007
120215987,1,0.2307692307692307,5362,177700
120216223,1,0.5238095238095237,3056,177704
120250020,1,0.3870967741935484,3056,181740
120476698,1,0.4347826086956521,3056,214066
120905457,1,0.1739130434782608,3056,256144
121010080,1,0.4074074074074074,3056,260540
120216511,1,0.1818181818181818,8126,177738
120216564,1,0.2692307692307693,5790,177776
120216565,1,0.4,5790,177782
120216625,1,0.2962962962962963,1735,177787
120216639,1,0.2857142857142857,3274,177794
120445711,1,0.3529411764705882,3814,208786
120545083,1,0.1666666666666666,3814,219770
120216970,1,0.5714285714285714,1858,177835
120247656,1,0.4137931034482758,1858,181566
120357304,1,0.1875,1858,192680
120407507,1,0.217391304347826,1858,203057
120227249,1,0.1111111111111111,2348,179170
120320044,1,0.0833333333333333,2348,185761
120369095,1,0.4,2348,199657
120483911,1,0.1428571428571428,2348,215549
120217406,1,0.2592592592592592,5472,177924
120217679,1,0.1333333333333333,6366,177982
120217685,1,0.5,7961,177986
120218083,1,0.2962962962962963,3205,178016
120218124,1,0.3333333333333333,1600,178023
120218282,1,0.2222222222222222,1435,178035
120303219,1,0.2222222222222222,7352,185272
120218292,1,0.3809523809523809,2463,178052
120483906,1,0.2962962962962963,2463,215538
120218489,1,0.4074074074074074,7523,178080
120218960,1,0.1428571428571428,2187,178119
120219475,1,0.3548387096774194,4936,178156
120219477,1,0.4074074074074074,3715,178168
120219517,1,0.4285714285714285,3432,178181
120357274,1,0.3666666666666666,3432,192582
120357283,1,0.4285714285714285,3432,192618
120357285,1,0.4285714285714285,3432,192629
120428523,1,0.0833333333333333,3432,206061
120506468,1,0.3,3432,217230
120776053,1,0.48,3432,252522
120810131,1,0.4782608695652174,3432,253228
120961990,1,0.4074074074074074,3432,258465
120219523,1,0.1538461538461538,5650,178210
120219562,1,0.5,4813,178252
120219681,1,0.2727272727272727,4614,178274
120307230,1,0.4117647058823529,4614,185394
120824213,1,0.2352941176470588,4614,253644
120219736,1,0.1818181818181818,7414,178284
120219916,1,0.3846153846153846,5839,178300
120220036,1,0.5,8361,178316
120220074,1,0.15,3158,178323
120425082,1,0.5294117647058824,3158,205720
120461171,1,0.25,3158,211299
120425092,1,0.2916666666666666,5668,205741
120873756,1,0.5238095238095237,5668,255104
120220429,1,0.2413793103448275,1027,178356
120220430,1,0.1428571428571428,1027,178363
120220432,1,0.375,4708,178367
120220433,1,0.2307692307692307,4708,178371
120220698,1,0.3076923076923077,2878,178380
120220817,1,0.1739130434782608,4841,178401
120221250,1,0.1481481481481481,1652,178434
120221519,1,0.3928571428571428,5933,178448
120355351,1,0.2962962962962963,5933,187844
120221721,1,0.25,8366,178464
120234009,1,0.3666666666666666,8366,180096
120221768,1,0.1904761904761904,7004,178471
120915501,1,0.1875,7004,256587
120221873,1,0.25,6278,178477
120221989,1,0.25,1891,178494
120222126,1,0.5,6965,178527
120222253,1,0.2727272727272727,5568,178547
120223393,1,0.3448275862068966,5763,178624
120223618,1,0.0666666666666666,6690,178630
120223632,1,0.25,3503,178637
120223785,1,0.4444444444444444,8209,178646
120224081,1,0.3793103448275862,2803,178665
120274226,1,0.16,2803,184152
120609654,1,0.0588235294117647,2803,233423
121030563,1,0.1111111111111111,5732,261326
120224225,1,0.3666666666666666,3813,178676
120224423,1,0.3333333333333333,1893,178761
120224424,1,0.3125,1681,178768
120271844,1,0.1666666666666666,1681,183902
120729156,1,0.2272727272727273,1681,251203
120224552,1,0.1818181818181818,5557,178796
120224677,1,0.3666666666666666,8023,178816
120224679,1,0.3333333333333333,6357,178824
120732933,1,0.1764705882352941,6357,251449
120224791,1,0.3333333333333333,2936,178829
120230383,1,0.1538461538461538,2936,179667
120225050,1,0.5555555555555556,4742,178882
120225221,1,0.2105263157894736,8022,178897
120225330,1,0.4,3931,178920
120225824,1,0.1904761904761904,2601,178956
120225891,1,0.3333333333333333,8330,178966
120225892,1,0.2916666666666666,8330,178973
120359651,1,0.3214285714285714,8330,198417
120226196,1,0.1176470588235294,7648,178996
120599190,1,0.0555555555555555,7648,231117
120226260,1,0.2222222222222222,5840,179008
120226503,1,0.5789473684210527,7951,179027
120228417,1,0.25,7951,179362
120226608,1,0.2432432432432432,3679,179041
120272565,1,0.6666666666666666,3679,183986
120226922,1,0.3571428571428571,4306,179094
120338598,1,0.4074074074074074,4306,186095
120226958,1,0.0833333333333333,4106,179121
120226960,1,0.375,4106,179125
120226963,1,0.3333333333333333,4106,179133
120226964,1,0.1111111111111111,4106,179138
120226965,1,0.6666666666666666,4106,179142
120461703,1,0.5,4106,211493
120227251,1,0.15,4456,179181
120227304,1,0.3181818181818182,5336,179188
120483936,1,0.3,5336,215664
120227441,1,0.4230769230769231,3472,179202
120227442,1,0.3333333333333333,3472,179208
120999014,1,0.3571428571428571,3472,260028
120227728,1,0.1111111111111111,6225,179275
120227746,1,0.3636363636363636,7083,179283
120227761,1,0.3142857142857143,1373,179291
120227836,1,0.4166666666666666,2976,179298
120257738,1,0.3928571428571428,2976,182402
120227973,1,0.2,7687,179307
120228036,1,0.1764705882352941,2203,179313
120228037,1,0.6428571428571428,7386,179317
120228319,1,0.3793103448275862,1832,179331
120418984,1,0.3636363636363636,1832,205127
120228322,1,0.2142857142857142,1566,179337
120228323,1,0.3076923076923077,1566,179342
120228380,1,0.1111111111111111,6592,179352
120443459,1,0.75,6592,208559
120228426,1,0.2142857142857142,4416,179367
120228556,1,0.4,4276,179377
120228557,1,0.125,4276,179381
120228727,1,0.5714285714285714,7040,179387
120228817,1,0.3571428571428571,3911,179396
120228867,1,0.5,2987,179401
120229299,1,0.3703703703703703,5657,179439
120229301,1,0.3928571428571428,4893,179452
120229308,1,0.2857142857142857,5909,179465
120248424,1,0.2,5909,181660
120258341,1,0.4285714285714285,5909,182473
120229312,1,0.36,4894,179472
120229325,1,0.2857142857142857,5468,179485
120229388,1,0.25,7628,179530
120229534,1,0.3043478260869565,1550,179555
120229550,1,0.4074074074074074,3598,179562
120229869,1,0.125,6642,179590
120229914,1,0.4736842105263157,8445,179609
120229972,1,0.238095238095238,2516,179634
120230007,1,0.3793103448275862,4833,179659
120929504,1,0.08,4833,257244
120230653,1,0.2,3124,179701
120230947,1,0.2962962962962963,7887,179715
120230964,1,1.0,2124,179721
120230969,1,0.32,2320,179723
120230970,1,0.4074074074074074,2320,179730
120355923,1,0.2727272727272727,2320,189348
120415138,1,0.4285714285714285,2320,204604
120415139,1,0.3793103448275862,2320,204610
120415140,1,0.4137931034482758,2320,204617
120415141,1,0.3666666666666666,2320,204623
120415142,1,0.2962962962962963,2320,204629
120435885,1,0.3333333333333333,2320,207279
120505943,1,0.3,2320,217167
120624343,1,0.05,2320,237032
120231072,1,0.4615384615384615,2505,179751
120231073,1,0.1875,2708,179757
120231136,1,0.5,5847,179762
120231353,1,0.75,7453,179802
120231755,1,0.4444444444444444,8177,179841
120231802,1,0.3793103448275862,6942,179853
120231803,1,0.3793103448275862,6942,179860
120401971,1,0.3571428571428571,6942,200451
120401972,1,0.32,6942,200458
120231869,1,0.1666666666666666,3333,179866
120232048,1,0.3636363636363636,2631,179883
120916162,1,0.3793103448275862,2631,256623
120232151,1,0.2222222222222222,3030,179903
120232172,1,0.1111111111111111,3670,179907
120232234,1,0.8,3141,179911
120232543,1,0.3,4179,179951
120232568,1,0.1428571428571428,7005,179963
120307288,1,0.1764705882352941,5009,185405
120476955,1,0.1818181818181818,5009,215071
120233586,1,0.3333333333333333,7126,180055
120233939,1,0.3076923076923077,5563,180075
120233978,1,0.3793103448275862,4610,180082
120405049,1,0.0769230769230769,4610,201310
120234263,1,0.3684210526315789,2437,180153
120280656,1,0.2142857142857142,2437,184637
120477017,1,0.1304347826086956,2437,215273
120234290,1,0.375,6447,180160
120234350,1,0.25,3552,180166
120234381,1,0.3461538461538461,2392,180170
120234382,1,0.25,6652,180176
120234386,1,0.375,2632,180181
120234448,1,0.5714285714285714,8351,180187
120234451,1,0.2333333333333333,1309,180192
120234465,1,0.25,2317,180199
120476777,1,0.4090909090909091,2317,214379
120337356,1,0.3333333333333333,3828,186043
120993084,1,0.25,3828,259745
120234637,1,0.3478260869565217,5244,180226
120234739,1,0.4285714285714285,2925,180254
120596635,1,0.125,2925,230395
120234820,1,0.3333333333333333,1256,180266
120575477,1,0.074074074074074,1256,225522
120235128,1,0.2857142857142857,4291,180302
120614480,1,0.0434782608695652,4291,235047
120235213,1,0.2333333333333333,1148,180316
120235238,1,0.3243243243243243,1340,180325
120235512,1,0.2857142857142857,5055,180343
120476867,1,0.2857142857142857,5055,214698
120237205,1,0.5,8354,180353
120355438,1,0.2,8354,188000
120448490,1,0.8333333333333333,8354,209158
120448491,1,0.8333333333333333,8354,209160
120237219,1,0.4,7295,180372
120460355,1,0.3478260869565217,3987,211212
120684770,1,0.2222222222222222,3987,250034
120237234,1,0.2727272727272727,1331,180385
120237247,1,0.5,4343,180409
120237255,1,0.25,5895,180416
120237258,1,0.1666666666666666,5258,180419
120237259,1,0.3333333333333333,3387,180423
120237260,1,0.4,6134,180428
120238525,1,0.4285714285714285,4114,180447
120238607,1,0.4137931034482758,7458,180453
120338860,1,0.2142857142857142,7458,186126
120449751,1,0.3666666666666666,7458,209300
120480109,1,0.3243243243243243,7458,215410
120238619,1,0.4,3754,180458
120238863,1,0.3333333333333333,7957,180480
120412094,1,0.3548387096774194,7957,204189
120431634,1,0.5714285714285714,7957,206546
120239190,1,0.1764705882352941,3454,180543
120239750,1,0.5,4597,180575
120241650,1,0.7272727272727273,1971,180695
120242073,1,0.3333333333333333,7513,180774
120242297,1,0.5217391304347826,7955,180829
120408560,1,0.3142857142857143,7955,203344
120242415,1,0.2222222222222222,4399,180835
120300178,1,0.3181818181818182,4399,185223
120337669,1,0.2666666666666666,4399,186054
120357913,1,0.7142857142857142,4399,194226
121028761,1,0.5,4399,261195
121035416,1,0.8333333333333333,4399,261678
120242675,1,0.3333333333333333,6021,180889
120242892,1,0.6666666666666666,1131,180916
120243295,1,0.5,1314,180938
120243321,1,0.2727272727272727,4126,180941
120401161,1,0.4615384615384615,4126,200329
120243340,1,0.1666666666666666,3110,180947
120243392,1,0.125,6761,180958
120243427,1,0.375,4587,180964
120243429,1,0.2777777777777778,2994,180969
120243520,1,0.25,3467,180974
120243888,1,0.3125,2965,181015
120243911,1,0.5,3831,181035
120508603,1,0.1428571428571428,3831,217391
120243945,1,0.1578947368421052,4637,181048
120435972,1,0.34375,4637,207587
120588559,1,0.0909090909090909,2450,228445
120244071,1,0.3333333333333333,5176,181064
120244213,1,0.1875,2288,181074
120244249,1,0.2666666666666666,1245,181080
120244264,1,0.125,1821,181084
120465987,1,0.6666666666666666,1821,212959
120244299,1,0.6666666666666666,6313,181088
120244340,1,0.25,4357,181099
120244348,1,0.238095238095238,5913,181107
120244852,1,0.3333333333333333,2106,181169
120244958,1,0.2142857142857142,8019,181218
120245041,1,0.4285714285714285,6465,181271
120245418,1,0.1764705882352941,6566,181282
120407077,1,0.2,6566,202949
120415960,1,0.5217391304347826,6566,204842
120245562,1,0.3448275862068966,5523,181309
120245774,1,0.1578947368421052,3458,181333
120435930,1,0.2222222222222222,3458,207482
120246123,1,0.3636363636363636,1998,181365
120246152,1,0.2222222222222222,4647,181371
120246510,1,1.0,3582,181431
120246555,1,1.0,5821,181432
120246571,1,0.1578947368421052,7000,181434
120246891,1,0.3225806451612903,4092,181466
120246971,1,0.1538461538461538,8258,181472
120246972,1,0.217391304347826,5058,181478
120247419,1,0.125,4180,181541
120255831,1,0.1875,4180,182220
120247515,1,0.3333333333333333,5835,181545
120247540,1,0.2,8127,181553
120247630,1,0.2962962962962963,5778,181559
120247657,1,0.3928571428571428,1854,181572
120475331,1,0.8,4545,213322
120247814,1,0.1428571428571428,6586,181602
120247905,1,0.6666666666666666,3103,181619
120308325,1,0.3461538461538461,4842,185459
120248241,1,0.4,4998,181648
120263826,1,0.2631578947368421,4998,182993
120268890,1,0.4117647058823529,4998,183438
120248653,1,0.25,1188,181673
120249011,1,0.3076923076923077,1011,181706
120249083,1,0.7777777777777777,1451,181711
120249092,1,0.4285714285714285,5782,181726
120855732,1,0.5,5782,254485
120942669,1,0.6666666666666666,5782,257686
120493110,1,0.75,7032,216327
120250018,1,0.3846153846153846,2410,181736
120250271,1,0.1904761904761904,7441,181763
120250526,1,0.8,6495,181773
120250665,1,0.3636363636363636,1684,181776
120251187,1,0.3333333333333333,3236,181821
120251241,1,0.75,5370,181827
120572558,1,0.0689655172413793,6894,224720
120608205,1,0.0588235294117647,6894,233128
120611007,1,0.0555555555555555,6894,233924
120714341,1,0.0714285714285714,6894,250671
120732164,1,0.0606060606060606,6894,251403
120251785,1,0.32,8123,181858
120543025,1,0.1,8123,219199
120613969,1,0.0833333333333333,8123,234925
120253425,1,0.75,6677,181954
120463673,1,0.217391304347826,6677,212268
120253439,1,0.1666666666666666,4105,181985
120253564,1,0.3636363636363636,7015,182018
120253771,1,0.4444444444444444,5701,182039
120253989,1,0.1818181818181818,4659,182051
120254247,1,0.2857142857142857,3992,182081
120254748,1,0.3548387096774194,2570,182137
120255002,1,0.3529411764705882,5282,182163
120255582,1,0.2608695652173913,1145,182198
120255667,1,0.1333333333333333,8308,182205
120255832,1,0.2222222222222222,3680,182227
120255833,1,0.0769230769230769,2458,182233
120255835,1,0.4,3628,182243
120255918,1,0.5,6450,182266
120255927,1,0.15,6047,182271
120255953,1,0.2916666666666666,7624,182276
120256151,1,0.1578947368421052,2927,182308
120256318,1,0.125,7217,182313
120256428,1,0.2580645161290322,3077,182327
120256629,1,0.4285714285714285,4872,182341
120257024,1,0.1875,7662,182361
120257735,1,0.2592592592592592,4906,182395
120257739,1,0.5789473684210527,5627,182409
120429973,1,0.125,5627,206212
120258337,1,0.44,3642,182464
120258338,1,0.4,3642,182469
120739946,1,0.4285714285714285,3642,251719
120258342,1,0.3076923076923077,5106,182478
120258666,1,0.2272727272727273,3562,182501
120258911,1,0.125,4570,182523
120259294,1,0.2222222222222222,6877,182541
120259298,1,0.2857142857142857,2148,182553
120259306,1,0.3333333333333333,6205,182590
120476734,1,0.5,6205,214190
120477018,1,0.44,6205,215280
120477019,1,0.3103448275862069,6205,215286
120477020,1,0.4444444444444444,6205,215293
120477021,1,0.2962962962962963,6205,215298
120477022,1,0.5,6205,215305
120259633,1,0.4444444444444444,5219,182596
120356802,1,0.5625,5219,191341
120263829,1,0.1388888888888889,3292,183002
120260239,1,0.6666666666666666,7692,182672
120260244,1,0.4,2307,182675
120260245,1,0.1363636363636363,1736,182682
