docid,groupcode,as,id,uid
120192819,671,0.1764705882352941,2645,175086
120458348,671,0.0666666666666666,2645,210725
120023523,671,0.0416666666666666,5833,153114
120023536,671,0.0454545454545454,2384,153121
120024317,671,0.1,2571,153136
120637328,671,0.0714285714285714,6213,240021
120652338,671,0.0588235294117647,6213,243332
120438709,671,0.064516129032258,8282,207843
120438710,671,0.0689655172413793,8282,207851
120027309,671,0.25,4344,153256
120359706,671,0.0526315789473684,4344,198537
120812655,671,0.5,4344,253313
120027315,671,0.0526315789473684,2304,153260
120101874,671,0.1666666666666666,2304,161217
120027546,671,0.0625,2163,153281
120122773,671,0.0454545454545454,6503,164352
120476958,671,0.25,4440,215075
120029720,671,0.0476190476190476,6695,153406
120031198,671,0.05,7053,153522
120346093,671,0.0769230769230769,3912,186711
120031847,671,0.2727272727272727,6598,153546
120031851,671,0.0909090909090909,7777,153556
120033029,671,0.1764705882352941,1526,153647
120033902,671,0.1666666666666666,2829,153694
120034021,671,0.0416666666666666,5018,153697
120263506,671,0.0526315789473684,5018,182963
120324157,671,0.0416666666666666,5018,185839
120034889,671,0.1111111111111111,1084,153730
120034999,671,0.0357142857142857,1686,153751
120384664,671,0.037037037037037,1686,199840
120036023,671,0.0434782608695652,2816,153800
120037629,671,0.25,1284,153892
120173964,671,0.1111111111111111,1284,172290
120037636,671,0.0666666666666666,6755,153903
120041196,671,0.1,5115,154142
120042243,671,0.0588235294117647,3877,154219
120184224,671,0.0714285714285714,2935,173962
120356808,671,0.0909090909090909,2935,191357
120042821,671,0.0714285714285714,6171,154306
120358794,671,0.0344827586206896,6171,196411
120444695,671,0.1111111111111111,6171,208627
120200657,671,0.1,5332,175887
120043355,671,0.0344827586206896,4075,154353
120043714,671,0.25,6261,154389
120044418,671,0.0555555555555555,2773,154461
120045827,671,0.25,7746,154609
120045965,671,0.12,1209,154627
120120318,671,0.1333333333333333,1209,164010
120772583,671,0.1764705882352941,1209,252437
120046316,671,0.0454545454545454,5741,154646
120200642,671,0.0666666666666666,4636,175839
120410292,671,0.0625,4636,203829
120410295,671,0.05,4636,203845
120048229,671,0.0333333333333333,8237,154720
120048541,671,0.0476190476190476,6099,154740
120048547,671,0.1666666666666666,5443,154747
120437173,671,0.0434782608695652,6125,207640
120437174,671,0.0434782608695652,6125,207646
120608947,671,0.064516129032258,6125,233250
120049206,671,0.0344827586206896,7052,154799
120049332,671,0.037037037037037,2695,154807
120055800,671,0.05,7745,155107
120448905,671,0.05,7745,209193
120057553,671,0.0333333333333333,2243,155220
120057976,671,0.2,1703,155231
120060026,671,0.0277777777777777,2732,155374
120095296,671,0.05,3313,160200
120119569,671,0.0384615384615384,3313,163896
120127926,671,0.0526315789473684,3313,165270
120156011,671,0.1111111111111111,3313,169636
120182305,671,0.1071428571428571,3313,173696
120358983,671,0.0166666666666666,3313,196750
120514333,671,0.2,3313,217928
120514933,671,0.1666666666666666,3313,217974
120515080,671,0.2,3313,217982
120914396,671,0.0625,3313,256537
121001401,671,0.0909090909090909,3313,260177
120061431,671,0.0833333333333333,6319,155531
120061864,671,0.0967741935483871,1013,155556
120154622,671,0.2285714285714285,1013,169506
120870261,671,0.1428571428571428,1013,254971
120247309,671,0.2272727272727273,5450,181528
120411288,671,0.05,5450,204025
120411290,671,0.0555555555555555,5450,204035
120861600,671,0.0909090909090909,5450,254684
120062335,671,0.0454545454545454,5326,155585
120097415,671,0.04,5326,160508
120062738,671,0.25,3400,155619
120080350,671,0.0416666666666666,3400,156695
120092837,671,0.04,3400,159756
120094770,671,0.0833333333333333,3400,160098
120185033,671,0.03125,3400,174106
120416042,671,0.0526315789473684,3400,204856
120063903,671,0.0588235294117647,5290,155675
120244952,671,0.0454545454545454,5290,181193
120064126,671,0.1111111111111111,4035,155690
120065948,671,0.0277777777777777,2015,155837
120066640,671,0.0714285714285714,4994,155912
120638237,671,0.0714285714285714,4994,240204
120066871,671,0.05,6254,155931
120066936,671,0.0357142857142857,8408,155937
120067678,671,0.0333333333333333,4566,155976
120068279,671,0.1538461538461538,1842,156027
120069026,671,0.0476190476190476,3529,156151
120919192,671,0.0526315789473684,3529,256777
120070125,671,0.1071428571428571,2073,156250
120070126,671,0.1111111111111111,2073,156257
120070127,671,0.1538461538461538,4624,156264
120463074,671,0.032258064516129,4624,211560
120070657,671,0.0303030303030303,1577,156331
120080289,671,0.0333333333333333,1980,156528
120092660,671,0.032258064516129,1980,159707
120476755,671,0.037037037037037,1980,214306
120580136,671,0.0769230769230769,1980,226434
120586530,671,0.0769230769230769,1980,227855
120617666,671,0.04,1980,235734
120269430,671,0.0294117647058823,3755,183511
120080294,671,0.0434782608695652,5016,156561
120080296,671,0.1071428571428571,7093,156572
120080298,671,0.1,6038,156579
120684878,671,0.1428571428571428,6038,250038
120467426,671,0.125,3705,213018
120080348,671,0.25,6470,156685
120080349,671,0.037037037037037,5446,156688
120215487,671,0.0666666666666666,7725,177665
120080537,671,0.0277777777777777,7940,156857
120088938,671,0.037037037037037,7940,159157
120080542,671,0.04,2821,156882
120439322,671,0.0666666666666666,2821,208000
120080557,671,0.04,3861,156954
120080597,671,0.05,4553,156985
120080610,671,0.0434782608695652,8189,157038
120080716,671,0.1875,1825,157185
120153769,671,0.1363636363636363,1825,169351
120705259,671,0.1904761904761904,1825,250419
120080717,671,0.1428571428571428,1062,157191
120411948,671,0.0833333333333333,3217,204140
120946089,671,0.1111111111111111,3217,257797
120166799,671,0.0476190476190476,8034,171200
120080760,671,0.0555555555555555,8271,157240
120080764,671,0.0416666666666666,5608,157259
120080782,671,0.1904761904761904,1083,157312
120142200,671,0.1428571428571428,1083,167530
120149899,671,0.1666666666666666,1083,168763
120169950,671,0.1333333333333333,1083,171636
120437175,671,0.1818181818181818,1083,207652
120437176,671,0.1363636363636363,1083,207658
120080843,671,0.064516129032258,4959,157327
120129999,671,0.0526315789473684,4959,165649
120133871,671,0.0555555555555555,4959,166243
120168374,671,0.0384615384615384,4959,171440
120189958,671,0.0909090909090909,4959,174665
120206051,671,0.0526315789473684,8191,176527
120080850,671,0.1,5459,157355
120080859,671,0.2,6436,157402
120132456,671,0.2,6436,166075
120080865,671,0.0555555555555555,1909,157425
120080876,671,0.0555555555555555,4483,157467
120358240,671,0.0909090909090909,4483,194946
120463274,671,0.0909090909090909,4483,211641
120463287,671,0.2,4483,211691
120463330,671,0.0909090909090909,4483,211823
120748553,671,0.1111111111111111,4483,251936
120080922,671,0.0384615384615384,2416,157484
120080928,671,0.0952380952380952,7891,157506
120923278,671,0.08,7891,256942
120080929,671,0.1666666666666666,2257,157512
120691154,671,0.0555555555555555,2257,250125
120982579,671,0.037037037037037,7166,259298
120408986,671,0.0833333333333333,7688,203515
120081045,671,0.0588235294117647,3824,157667
120141462,671,0.0588235294117647,3824,167398
120167011,671,0.05,3824,171238
120540560,671,0.0625,8018,218607
120081107,671,0.0454545454545454,4455,157714
120081109,671,0.25,6325,157726
120907347,671,0.1333333333333333,6325,256190
120081127,671,0.0416666666666666,3791,157794
120081140,671,0.125,1651,157860
120081190,671,0.0526315789473684,5884,157912
120721767,671,0.032258064516129,7770,250885
120227250,671,0.0666666666666666,4244,179174
120264565,671,0.0357142857142857,4244,183029
120264569,671,0.1111111111111111,4244,183044
120500212,671,0.0909090909090909,4244,216640
120745604,671,0.0833333333333333,4244,251869
120876498,671,0.05,4244,255222
120081301,671,0.0303030303030303,2038,158036
120081303,671,0.0526315789473684,2713,158049
120081307,671,0.03125,1679,158072
120081310,671,0.3333333333333333,2783,158086
120081317,671,0.0555555555555555,5478,158101
120117071,671,0.0333333333333333,5478,163479
120198082,671,0.1,5478,175746
120082128,671,0.0384615384615384,4901,158126
120082907,671,0.1153846153846153,3880,158231
120083708,671,0.032258064516129,7674,158296
120084214,671,0.0476190476190476,3656,158412
120217566,671,0.0416666666666666,3656,177945
120084273,671,0.0526315789473684,3974,158432
120109657,671,0.0588235294117647,3974,162321
120954055,671,0.0714285714285714,3974,258176
120097079,671,0.0434782608695652,3318,160449
120084348,671,0.0357142857142857,1888,158447
120143695,671,0.0384615384615384,1888,167740
120084756,671,0.25,4664,158496
120085180,671,0.1666666666666666,1064,158586
120085613,671,0.1071428571428571,1064,158660
120114321,671,0.1666666666666666,1064,162999
120122868,671,0.1818181818181818,1064,164369
120085593,671,0.25,3504,158657
120085899,671,0.0526315789473684,4404,158699
120178453,671,0.04,4404,173048
120446731,671,0.04,4404,208871
120935492,671,0.0454545454545454,4404,257393
120252812,671,0.3333333333333333,4502,181889
120356205,671,0.0714285714285714,4502,189833
120086122,671,0.3333333333333333,6914,158744
120592432,671,0.04,2398,229636
120086552,671,0.0909090909090909,4496,158820
120099138,671,0.125,4496,160748
120099857,671,0.0909090909090909,4496,160889
120104174,671,0.125,4496,161491
120140767,671,0.1,4496,167311
120142579,671,0.2,4496,167560
120146293,671,0.1,4496,168113
120147557,671,0.0625,4496,168363
120150587,671,0.1,4496,168859
120157023,671,0.0625,4496,169755
120184653,671,0.1,4496,174031
120463262,671,0.0454545454545454,4496,211598
120463269,671,0.1111111111111111,4496,211624
120463275,671,0.1111111111111111,4496,211645
120463280,671,0.2,4496,211663
120463284,671,0.1666666666666666,4496,211678
120463292,671,0.2,4496,211716
120730956,671,0.2,4496,251287
120865583,671,0.2,4496,254768
120086734,671,0.125,6552,158833
120086740,671,0.0476190476190476,1875,158845
120408551,671,0.0476190476190476,1875,203299
120087124,671,0.0952380952380952,3986,158927
120087855,671,0.032258064516129,6277,159051
120088710,671,0.0476190476190476,5019,159119
120103843,671,0.037037037037037,5019,161460
120324911,671,0.0454545454545454,5019,185869
120461646,671,0.0454545454545454,5019,211305
120089732,671,0.0344827586206896,1886,159206
120089737,671,0.0833333333333333,4334,159213
120141313,671,0.0714285714285714,4334,167378
120089743,671,0.04,2506,159241
120089748,671,0.1,4374,159248
120109129,671,0.0555555555555555,4374,162248
120125191,671,0.0526315789473684,4374,164698
120089877,671,0.0857142857142857,8352,159274
120089985,671,0.1875,2196,159283
120090287,671,0.0333333333333333,2213,159316
120476936,671,0.0625,2213,214993
120090612,671,0.0666666666666666,5982,159350
120090657,671,0.4285714285714285,1117,159356
120090768,671,0.1428571428571428,1917,159363
120091526,671,0.0357142857142857,1917,159480
120201168,671,0.05,1917,175932
120091646,671,0.0666666666666666,5102,159495
120553575,671,0.0689655172413793,8007,221190
120092129,671,0.0357142857142857,7140,159607
120092502,671,0.0666666666666666,1066,159665
120092963,671,0.2,6024,159766
120093286,671,0.0416666666666666,1727,159794
120093287,671,0.0454545454545454,4191,159801
120093441,671,0.0476190476190476,4443,159823
120093502,671,0.1,2274,159829
120093883,671,0.0714285714285714,8391,159863
120093905,671,0.0526315789473684,5670,159869
120492652,671,0.0416666666666666,5670,216306
120451947,671,0.0416666666666666,3677,209699
120094073,671,0.037037037037037,5519,159953
120152786,671,0.0434782608695652,3509,169238
120094404,671,0.1333333333333333,5547,160014
120094513,671,0.0357142857142857,3452,160029
120094591,671,0.032258064516129,5173,160048
120145260,671,0.0285714285714285,5173,167951
120094710,671,0.037037037037037,5834,160086
120094933,671,0.0666666666666666,8429,160129
120095214,671,0.0909090909090909,2932,160190
120358692,671,0.1666666666666666,2932,196173
120953232,671,0.3333333333333333,2932,258135
120121069,671,0.04,6268,164112
120095894,671,0.0769230769230769,3932,160277
120095975,671,0.3333333333333333,2095,160290
120096155,671,0.032258064516129,2135,160312
120096289,671,0.0714285714285714,3579,160351
120096336,671,0.05,5930,160370
120099057,671,0.0416666666666666,5930,160731
120137420,671,0.0357142857142857,5930,166716
120096363,671,0.1764705882352941,1922,160380
120142872,671,0.074074074074074,1922,167589
120206021,671,0.0416666666666666,1922,176467
120451365,671,0.0333333333333333,1922,209649
120451366,671,0.0344827586206896,1922,209657
120096750,671,0.1428571428571428,1802,160427
120097100,671,0.0769230769230769,2648,160455
120185174,671,0.032258064516129,2648,174151
120097931,671,0.0357142857142857,2219,160581
120098207,671,0.0869565217391304,8312,160609
120122879,671,0.0333333333333333,5189,164376
120099157,671,0.032258064516129,3320,160752
120120252,671,0.0476190476190476,3320,163996
120167130,671,0.0454545454545454,3320,171255
120118936,671,0.1,6832,163775
120355294,671,0.0294117647058823,6832,187689
120398524,671,0.0588235294117647,6832,200185
120194538,671,0.0454545454545454,7463,175247
120100568,671,0.0454545454545454,3590,160959
120100970,671,0.0625,5412,161039
120100979,671,0.0833333333333333,6882,161044
120101744,671,0.25,4240,161187
120101785,671,0.0526315789473684,3599,161195
120598126,671,0.064516129032258,3599,230719
120610155,671,0.0454545454545454,3599,233614
120610805,671,0.064516129032258,3599,233835
120101883,671,0.2,8368,161223
120440735,671,0.125,8368,208214
120102120,671,0.0344827586206896,5907,161254
120102213,671,0.1,5057,161265
120103096,671,0.0714285714285714,3140,161380
120103304,671,0.125,4930,161392
120144593,671,0.1111111111111111,4930,167911
120103336,671,0.0526315789473684,7156,161396
120104221,671,0.03125,8037,161511
120104708,671,0.0454545454545454,2711,161567
120125229,671,0.03125,2711,164713
120172361,671,0.04,2711,172091
120357027,671,0.1212121212121212,2711,191992
120104756,671,0.3333333333333333,7183,161574
120139917,671,0.09375,7183,167104
120105126,671,0.0476190476190476,4589,161601
120105172,671,0.0833333333333333,3779,161619
120105475,671,0.0857142857142857,1226,161683
120475304,671,0.0606060606060606,1226,213193
120488036,671,0.0909090909090909,1226,216104
120106127,671,0.2857142857142857,7534,161794
120106777,671,0.2,4694,161894
120107054,671,0.0333333333333333,3391,161942
120107513,671,0.0303030303030303,2802,161994
120107809,671,0.125,1253,162028
120908152,671,0.1666666666666666,1253,256246
120107843,671,0.0357142857142857,4070,162037
120107943,671,0.0588235294117647,4348,162072
120265084,671,0.0555555555555555,4348,183091
120465725,671,0.0526315789473684,4348,212633
120465726,671,0.0476190476190476,4348,212640
120465728,671,0.0555555555555555,4348,212647
120107953,671,0.3333333333333333,4703,162078
120107974,671,0.1666666666666666,5101,162081
120771252,671,0.0909090909090909,5101,252405
120108089,671,0.0434782608695652,5208,162098
120108153,671,0.1538461538461538,7189,162135
120109088,671,0.05,4875,162230
120109128,671,0.0769230769230769,1434,162243
120275931,671,1.0,1434,184351
120109276,671,0.1538461538461538,1200,162290
120126649,671,0.1379310344827586,1200,164988
120642617,671,0.0666666666666666,1200,241104
120109908,671,0.1111111111111111,4445,162353
120146820,671,0.125,4445,168204
120165017,671,0.0333333333333333,4445,170987
120181524,671,0.1052631578947368,4445,173477
120200702,671,0.1,4445,175917
120270354,671,0.1666666666666666,4445,183646
120415760,671,0.1111111111111111,4445,204792
120915491,671,0.125,4445,256582
120938782,671,0.0526315789473684,4445,257546
120110146,671,0.0344827586206896,8156,162404
120110161,671,0.0434782608695652,3580,162411
120194616,671,0.0833333333333333,3580,175477
120110366,671,0.0588235294117647,3671,162438
120428681,671,0.0476190476190476,3671,206080
120486339,671,0.0769230769230769,3671,216012
120110746,671,0.1176470588235294,8345,162508
120575654,671,0.0384615384615384,8345,225560
120146060,671,0.0476190476190476,6838,168069
120111702,671,0.1,3961,162626
120111996,671,0.3333333333333333,5064,162667
120112008,671,0.0714285714285714,2763,162670
120112506,671,0.1,1773,162755
120114017,671,0.25,3889,162945
120114261,671,0.0714285714285714,4247,162977
120114394,671,0.0303030303030303,2700,163027
120356927,671,0.032258064516129,2700,191645
120115223,671,0.1,1095,163125
120214994,671,0.1666666666666666,1095,177597
120115627,671,0.0344827586206896,1508,163176
120202160,671,0.0384615384615384,1508,176031
120979621,671,0.0909090909090909,4444,259168
120117101,671,0.0454545454545454,5333,163498
120117427,671,0.0555555555555555,6216,163567
120117508,671,0.0769230769230769,6978,163583
120563765,671,0.0666666666666666,6978,223086
120117641,671,0.0526315789473684,5002,163596
120181039,671,0.1428571428571428,5002,173394
120509244,671,0.2,5002,217491
120814635,671,0.1111111111111111,5002,253333
120834744,671,0.1111111111111111,5002,253960
120117670,671,0.0714285714285714,1220,163610
120118163,671,0.0833333333333333,4759,163672
120119460,671,0.1333333333333333,3221,163817
120119627,671,0.1875,2136,163902
120135438,671,0.1363636363636363,2136,166473
120120656,671,0.1176470588235294,7333,164045
120620160,671,0.0833333333333333,7333,236235
120122916,671,0.1111111111111111,4493,164383
120129258,671,0.125,4493,165477
120123922,671,0.032258064516129,3281,164474
120124243,671,0.0416666666666666,1742,164565
120124692,671,0.1052631578947368,3614,164638
120124954,671,0.0454545454545454,5091,164661
120244777,671,0.0909090909090909,5091,181142
120153016,671,0.0434782608695652,5761,169272
120126142,671,0.1538461538461538,4335,164920
120126611,671,0.1111111111111111,4474,164984
120126881,671,0.0476190476190476,7857,165025
120126905,671,0.1111111111111111,5723,165032
120415990,671,0.0454545454545454,5723,204845
120127179,671,0.0588235294117647,4184,165096
120128342,671,0.25,5923,165366
120128431,671,0.0555555555555555,1725,165382
120128566,671,0.0454545454545454,4207,165403
120420532,671,0.0666666666666666,4207,205246
120510370,671,0.1666666666666666,4207,217572
120832239,671,0.0833333333333333,4207,253822
120245494,671,0.0689655172413793,8339,181291
120129988,671,0.0476190476190476,7969,165615
120181651,671,0.0476190476190476,7969,173546
120130368,671,0.037037037037037,2895,165715
120130663,671,0.2,1976,165822
120131192,671,0.0714285714285714,3717,165842
120722877,671,0.05,3717,250916
120131380,671,0.0526315789473684,3714,165879
120131385,671,0.05,6251,165892
120131621,671,0.0416666666666666,3376,165947
120131957,671,0.4,7282,166005
120133672,671,0.0344827586206896,2297,166225
120348858,671,0.0769230769230769,2297,186827
120357205,671,0.0625,2297,192383
120512354,671,0.125,2297,217753
120709963,671,0.0416666666666666,2297,250547
120134045,671,0.0833333333333333,5153,166275
120134742,671,0.0357142857142857,6297,166352
120135663,671,0.0454545454545454,5464,166494
120137327,671,0.0714285714285714,7017,166704
120142812,671,0.0909090909090909,7017,167584
120138091,671,0.0357142857142857,5026,166833
120138626,671,0.0476190476190476,3669,166925
120139644,671,0.0769230769230769,6097,167076
120139800,671,0.0833333333333333,4326,167084
120139959,671,0.0454545454545454,4055,167121
120140180,671,0.0666666666666666,6080,167182
120492966,671,0.2,5964,216323
120140927,671,0.0526315789473684,4364,167343
120141195,671,0.0454545454545454,4169,167365
120141197,671,0.0384615384615384,3012,167372
120141604,671,0.0555555555555555,4760,167432
120142726,671,0.0555555555555555,4038,167572
120161871,671,0.0555555555555555,4038,170543
120181662,671,0.0476190476190476,4038,173599
120142880,671,0.0357142857142857,2081,167602
120600882,671,0.1428571428571428,6921,231464
120143045,671,0.1052631578947368,5856,167620
120153674,671,0.0769230769230769,5856,169329
120143143,671,0.25,6785,167647
120143151,671,0.0416666666666666,4719,167650
120151679,671,0.0434782608695652,4719,168994
120143287,671,0.0476190476190476,5866,167676
120143643,671,0.081081081081081,1656,167725
120174798,671,0.05,1656,172415
120188209,671,0.0588235294117647,1656,174580
120143658,671,0.0333333333333333,4574,167733
120241790,671,0.4,4574,180713
120724835,671,0.1428571428571428,4574,250955
120143953,671,0.074074074074074,1774,167785
120358680,671,0.074074074074074,1774,196135
120144154,671,0.5,7338,167817
120144479,671,0.1666666666666666,7703,167888
120144957,671,0.0344827586206896,2598,167923
120997729,671,0.1111111111111111,2598,259974
120145644,671,0.0833333333333333,6000,168012
120146657,671,0.0526315789473684,2177,168157
120146837,671,0.0869565217391304,1283,168215
120147348,671,0.4,3151,168325
120147983,671,0.0769230769230769,3134,168432
120231070,671,0.0416666666666666,3134,179742
120148640,671,0.0303030303030303,6702,168524
120148716,671,0.25,3773,168537
120149106,671,0.037037037037037,3966,168609
120149222,671,0.0666666666666666,6645,168641
120150723,671,0.0625,6645,168863
120186646,671,0.0526315789473684,6645,174366
120149442,671,0.0434782608695652,7086,168685
120149939,671,0.04,3521,168784
120150917,671,0.0526315789473684,5143,168889
120152293,671,0.0909090909090909,5937,169086
120152665,671,0.0357142857142857,3693,169231
120152840,671,0.0333333333333333,2334,169245
120153479,671,0.0588235294117647,3417,169308
120153837,671,0.0967741935483871,1327,169382
120314131,671,0.1578947368421052,1327,185596
120342622,671,0.1071428571428571,1327,186246
120396044,671,0.0416666666666666,1327,199940
120438214,671,0.0357142857142857,8136,207776
120156555,671,0.1176470588235294,4882,169719
121023249,671,0.25,6178,260834
120157437,671,0.1,2387,169827
120292617,671,0.0588235294117647,8333,185040
120451268,671,0.0833333333333333,8333,209614
120451274,671,0.1176470588235294,8333,209625
120451283,671,0.0909090909090909,8333,209633
120451284,671,0.25,8333,209638
120453910,671,0.0416666666666666,8333,209936
120159017,671,0.0344827586206896,5747,170111
120243598,671,0.1666666666666666,6083,180991
120243599,671,0.0588235294117647,6083,180995
120410294,671,0.125,6083,203840
120160097,671,0.0526315789473684,4522,170314
120160157,671,0.0909090909090909,3541,170339
120160339,671,0.0476190476190476,4629,170359
120162683,671,0.064516129032258,1792,170674
120162881,671,0.037037037037037,4037,170684
120163120,671,0.2,1584,170751
120460350,671,0.074074074074074,1584,211177
120915923,671,0.1428571428571428,1584,256610
120163338,671,0.0909090909090909,1454,170780
120163651,671,0.03125,1605,170805
120843602,671,0.0344827586206896,1605,254202
120164479,671,0.0357142857142857,4847,170930
120164539,671,0.0909090909090909,7020,170943
120165364,671,0.0909090909090909,6864,171022
120166325,671,0.0384615384615384,4752,171148
120167012,671,0.04,7872,171244
120167867,671,0.1739130434782608,1838,171362
120168868,671,0.2222222222222222,8356,171483
120169221,671,0.0769230769230769,4754,171547
120410869,671,0.0769230769230769,4754,203938
120410872,671,0.0434782608695652,4754,203955
120410877,671,0.1111111111111111,4754,203966
120410879,671,0.0833333333333333,4754,203970
120170091,671,0.1379310344827586,6973,171662
120170829,671,0.1111111111111111,4008,171821
120171471,671,0.2,1207,171894
120171722,671,0.3333333333333333,7403,171927
120171746,671,0.1071428571428571,2178,171930
120172249,671,0.0625,4495,172046
120172756,671,0.0588235294117647,4952,172120
120174732,671,0.125,7626,172405
120224487,671,0.037037037037037,4408,178781
120175841,671,0.0909090909090909,2143,172660
120176907,671,0.032258064516129,8268,172782
120177035,671,0.0714285714285714,1610,172802
120177639,671,0.0384615384615384,5544,172889
120180581,671,0.1052631578947368,1396,173329
120255829,671,0.0666666666666666,1396,182212
120181646,671,0.0384615384615384,2819,173519
120182072,671,0.1666666666666666,7712,173644
120584675,671,0.0666666666666666,7712,227449
120182157,671,0.032258064516129,2661,173669
120182536,671,0.0909090909090909,5532,173752
120183166,671,0.1,4993,173829
120183510,671,0.0625,7128,173880
120184975,671,0.0714285714285714,4948,174086
120185079,671,0.0833333333333333,4623,174119
120185093,671,0.125,3540,174124
120185418,671,0.0454545454545454,6477,174182
120483956,671,0.25,6477,215747
120185685,671,0.054054054054054,2862,174213
120185758,671,0.074074074074074,5067,174232
120185803,671,0.0714285714285714,4309,174254
120186857,671,0.25,4426,174387
120186948,671,0.0476190476190476,5121,174391
120232149,671,0.0434782608695652,5121,179889
120359401,671,0.05,5121,197877
120225305,671,0.1666666666666666,1936,178908
120191896,671,0.0333333333333333,4915,174724
120191897,671,0.1071428571428571,2172,174731
120580515,671,0.0689655172413793,7522,226537
120192142,671,0.0416666666666666,2875,174968
120925626,671,0.1,4603,257077
120192160,671,0.0666666666666666,2864,175046
120254041,671,0.0909090909090909,5429,182057
120194142,671,0.1034482758620689,1049,175134
120656623,671,0.064516129032258,1756,244123
120194148,671,0.2352941176470588,1211,175167
120475032,671,0.1818181818181818,6725,213120
120194526,671,0.4,7076,175188
120194527,671,0.375,7076,175191
120194528,671,0.0625,7076,175195
120194529,671,0.1666666666666666,8111,175201
120194531,671,0.0384615384615384,8323,175213
120649958,671,0.0909090909090909,6947,242731
120194550,671,0.0476190476190476,6798,175275
120194567,671,0.1111111111111111,4782,175320
120194568,671,0.0666666666666666,4767,175324
120194570,671,0.037037037037037,1868,175329
120194583,671,0.0769230769230769,5234,175377
120411187,671,0.0666666666666666,5234,203989
120194591,671,0.0384615384615384,2462,175405
120194592,671,0.0526315789473684,2211,175412
120358335,671,0.0666666666666666,2211,195192
120788186,671,0.0833333333333333,2211,252695
120941267,671,0.1,2211,257626
120194594,671,0.032258064516129,3263,175418
120194596,671,0.0344827586206896,3771,175424
120266475,671,0.0344827586206896,3560,183234
120409921,671,0.04,3560,203811
120194609,671,0.2222222222222222,3123,175463
120194612,671,0.0666666666666666,3611,175472
120194625,671,0.0454545454545454,5596,175495
120194626,671,0.25,3897,175500
120194627,671,0.2,2953,175503
120194629,671,0.25,2953,175507
120194631,671,0.1428571428571428,2944,175514
120194633,671,0.0769230769230769,4533,175519
120194637,671,0.0416666666666666,3287,175536
120401160,671,0.0476190476190476,5054,200322
120194643,671,0.25,4212,175549
120678403,671,0.125,4212,249428
120194644,671,0.125,3761,175552
120194645,671,0.0357142857142857,2424,175555
120195266,671,0.0526315789473684,7142,175579
120198049,671,0.125,8214,175623
120198055,671,0.0384615384615384,4330,175638
120198056,671,0.0909090909090909,4330,175644
120501828,671,0.0769230769230769,4330,216888
120198058,671,0.1071428571428571,1330,175654
120198075,671,0.0454545454545454,3929,175708
120198076,671,0.0588235294117647,5164,175715
120198077,671,0.125,5164,175721
120198080,671,0.05,5164,175733
120415148,671,0.0714285714285714,5164,204635
120198081,671,0.0588235294117647,5314,175740
120245603,671,0.1,5314,181314
120483947,671,0.0454545454545454,5314,215699
120483948,671,0.1666666666666666,5314,215707
120483949,671,0.125,5314,215711
120483950,671,0.0666666666666666,5314,215716
120483954,671,0.0714285714285714,5314,215733
120483955,671,0.0714285714285714,5314,215740
120198084,671,0.0476190476190476,5303,175757
120199463,671,0.1379310344827586,3160,175788
120200098,671,0.125,6133,175818
120200110,671,0.0625,5805,175822
120200638,671,0.0384615384615384,7029,175833
120200644,671,0.0526315789473684,2920,175851
120272307,671,0.064516129032258,4100,183951
120247195,671,0.037037037037037,2717,181503
120200654,671,0.0714285714285714,4627,175877
120200872,671,0.0526315789473684,4494,175922
120435272,671,0.0344827586206896,2373,207064
120201906,671,0.25,5117,175963
120201946,671,0.0454545454545454,8212,175990
120202460,671,0.125,1841,176069
120203335,671,0.08,1653,176209
120260523,671,0.0434782608695652,1808,182726
120279660,671,0.0434782608695652,1808,184554
120343198,671,0.0909090909090909,1808,186515
120351086,671,0.0833333333333333,1808,186988
120356839,671,0.1176470588235294,1808,191427
120356846,671,0.0833333333333333,1808,191446
120358685,671,0.0909090909090909,1808,196159
120402269,671,0.0666666666666666,1808,200557
120450377,671,0.12,1808,209423
120507615,671,0.2222222222222222,1808,217356
120204741,671,0.2307692307692307,5087,176361
120213907,671,0.0555555555555555,5171,177439
120539486,671,0.074074074074074,5262,218290
120206019,671,0.0454545454545454,6118,176458
120206024,671,0.05,4764,176474
120228984,671,0.0384615384615384,5934,179428
120206037,671,0.2,5029,176501
120206041,671,0.0588235294117647,8276,176507
120206048,671,0.05,5677,176518
120206052,671,0.05,5040,176534
120206063,671,0.1153846153846153,1109,176562
120206865,671,0.0714285714285714,5307,176602
120209539,671,0.0625,4895,176823
120356241,671,0.2,4895,189907
120356242,671,0.0588235294117647,4895,189912
120356249,671,0.3,4895,189924
120356251,671,0.0714285714285714,4895,189933
120948333,671,0.04,4895,257929
120356789,671,0.25,2030,191316
120356825,671,0.25,2030,191397
120356836,671,0.3333333333333333,2030,191419
120999284,671,0.0333333333333333,4926,260056
120209646,671,0.1666666666666666,3678,177123
120209670,671,0.0588235294117647,4857,177156
120211195,671,0.1176470588235294,1242,177171
120358765,671,0.0384615384615384,5292,196352
120407289,671,0.0909090909090909,5292,202970
120211494,671,0.0344827586206896,2179,177212
120762242,671,0.0416666666666666,2179,252246
120505046,671,0.1428571428571428,4982,217095
120212231,671,0.1,4473,177318
120783675,671,0.125,4473,252645
120212241,671,0.05,6607,177357
120213755,671,0.032258064516129,2747,177418
120213757,671,0.0555555555555555,2911,177426
120214003,671,0.0333333333333333,2739,177467
