docid,groupcode,as,id,uid
120419452,901,0.2,4427,205201
120422971,901,0.0833333333333333,1879,205393
120423423,901,0.1666666666666666,5241,205434
120423424,901,0.1111111111111111,5241,205440
120543292,901,0.1666666666666666,3149,219288
120636842,901,0.1666666666666666,3149,239955
120513707,901,0.1764705882352941,4465,217908
120962801,901,0.1578947368421052,4504,258490
120428510,901,0.4285714285714285,4539,206042
120428961,901,0.1875,3235,206119
120428992,901,0.1111111111111111,3885,206125
120429633,901,0.2,3605,206170
120432207,901,0.1071428571428571,7285,206626
120728964,901,0.1034482758620689,7285,251143
120764514,901,0.1111111111111111,7285,252302
120433518,901,0.1666666666666666,3568,206865
120433519,901,0.2,3568,206872
120434292,901,0.1666666666666666,7592,206910
120434323,901,0.2222222222222222,6757,206924
120434456,901,0.2666666666666666,3873,206948
120436003,901,0.1578947368421052,5837,207594
120436004,901,0.1428571428571428,5837,207599
120436005,901,0.12,5841,207605
120437137,901,0.0967741935483871,5954,207633
120437310,901,0.2307692307692307,6269,207690
120437352,901,0.1875,2979,207709
120437546,901,0.375,6166,207715
120437608,901,0.1481481481481481,2270,207738
120437742,901,0.1578947368421052,3408,207749
120618809,901,0.5,3408,235946
120438308,901,0.09375,2817,207802
120438513,901,0.1428571428571428,6025,207833
120438733,901,0.2,5561,207865
120438734,901,0.2307692307692307,5561,207870
120439050,901,0.2,7490,207896
120439171,901,0.2222222222222222,5194,207929
120439275,901,0.1666666666666666,7418,207950
120439277,901,0.16,2198,207963
120439578,901,0.1071428571428571,5775,208053
120440045,901,0.16,2963,208093
120492321,901,0.1818181818181818,2963,216250
120440218,901,0.1875,6648,208127
120440315,901,0.16,1941,208157
120440401,901,0.0967741935483871,1627,208171
120725976,901,0.0909090909090909,1627,251013
120440723,901,0.0434782608695652,8360,208209
120440946,901,0.125,6554,208238
120440947,901,0.1875,6940,208245
120440954,901,0.1428571428571428,6906,208250
120441081,901,0.1428571428571428,2759,208286
120633861,901,0.0714285714285714,2759,239111
120441217,901,0.2727272727272727,8375,208306
120442080,901,0.0967741935483871,1542,208331
120442537,901,0.2307692307692307,6795,208362
120442590,901,0.1153846153846153,3516,208381
120442951,901,0.15,5331,208441
120443012,901,0.1666666666666666,6005,208461
120444823,901,0.1739130434782608,5980,208639
120640464,901,0.0967741935483871,4960,240705
120796384,901,0.0909090909090909,4960,252888
120445298,901,0.1428571428571428,3028,208738
120445313,901,0.12,4497,208749
120445704,901,0.1111111111111111,8090,208778
120729991,901,0.125,8090,251218
120446519,901,0.15,5518,208832
120447203,901,0.2352941176470588,3726,208992
120448081,901,0.2,7207,209135
120448948,901,0.2,3985,209208
120449234,901,0.2105263157894736,8014,209226
120449314,901,0.1111111111111111,2892,209249
120617963,901,0.1111111111111111,2892,235794
120449473,901,0.1304347826086956,5403,209270
120449770,901,0.12,7550,209312
120450004,901,0.1428571428571428,3891,209349
120450031,901,0.1481481481481481,2582,209356
120450140,901,0.1111111111111111,6687,209371
120450283,901,0.1304347826086956,1138,209390
120450291,901,0.1875,3858,209397
120450343,901,0.1428571428571428,5294,209410
120450344,901,0.125,5294,209417
120450678,901,0.1304347826086956,4439,209487
120450958,901,0.1904761904761904,7343,209536
120450987,901,0.2307692307692307,5603,209543
120451258,901,0.1739130434782608,7644,209581
120451341,901,0.6666666666666666,4605,209647
120452125,901,0.2,8415,209744
120452128,901,0.1481481481481481,7357,209752
120452266,901,0.1304347826086956,5247,209766
120452267,901,0.1363636363636363,5247,209773
120453287,901,0.1739130434782608,8092,209829
120453505,901,0.2857142857142857,2588,209880
120453667,901,0.125,7707,209904
120453744,901,0.1,5914,209912
120454039,901,0.0833333333333333,3159,209951
120454040,901,0.1111111111111111,3159,209959
120455304,901,0.1538461538461538,1218,209983
120455313,901,0.1379310344827586,1270,209998
120455430,901,0.1,1554,210021
120456336,901,0.1538461538461538,4371,210171
120456588,901,0.1428571428571428,3990,210185
120456925,901,0.1153846153846153,7454,210262
120456958,901,0.2,6663,210281
120456967,901,0.1428571428571428,7795,210295
120456968,901,0.12,7732,210300
120456978,901,0.15,6989,210334
120457215,901,0.12,6621,210394
120457229,901,0.2222222222222222,8301,210413
120457332,901,0.1153846153846153,7828,210465
120457333,901,0.1071428571428571,7854,210472
120457544,901,0.1111111111111111,8402,210505
120604399,901,0.2222222222222222,8402,232331
120457595,901,0.1666666666666666,8196,210526
120660904,901,0.4,8196,245362
120457597,901,0.1034482758620689,7914,210532
120457742,901,0.1818181818181818,7349,210574
120457792,901,0.3333333333333333,8164,210580
120652102,901,0.1176470588235294,3232,243254
120458265,901,0.1538461538461538,3609,210603
120458280,901,0.3333333333333333,2321,210645
120458284,901,0.1071428571428571,5886,210662
120458285,901,0.2666666666666666,6068,210670
120458331,901,0.1666666666666666,6518,210678
120458342,901,0.1578947368421052,2815,210699
120458349,901,0.12,6163,210730
120458353,901,0.2105263157894736,5158,210747
120458669,901,0.2105263157894736,6553,210794
120458695,901,0.1034482758620689,2386,210809
120459746,901,0.1153846153846153,2012,210854
120459824,901,0.1875,2140,210861
120459855,901,0.1379310344827586,1411,210944
120459832,901,0.1538461538461538,2624,210894
120459852,901,0.12,1938,210922
120459853,901,0.1666666666666666,4633,210930
120459854,901,0.1111111111111111,1447,210937
120459859,901,0.1666666666666666,3901,210966
120459862,901,0.125,4030,210979
120565952,901,0.6666666666666666,4030,223626
120460008,901,0.3,2580,211033
120460009,901,0.1428571428571428,4601,211038
120589637,901,0.2083333333333333,2978,228847
120460163,901,0.1666666666666666,4507,211105
120460164,901,0.1904761904761904,4507,211111
120553613,901,1.0,4507,221203
120460188,901,0.1034482758620689,3587,211116
120460197,901,0.1538461538461538,5967,211123
120460238,901,0.0666666666666666,4836,211136
120460256,901,0.1666666666666666,3058,211152
120460356,901,0.1111111111111111,3557,211217
120460364,901,0.1904761904761904,6142,211233
120460541,901,0.1153846153846153,3827,211249
120460561,901,0.1304347826086956,5096,211256
120460562,901,0.2,5807,211261
120558351,901,1.0,5807,221978
120460573,901,0.2857142857142857,6883,211272
120460578,901,0.1666666666666666,4701,211276
120671559,901,0.1333333333333333,4701,248040
120460581,901,0.1379310344827586,6373,211283
120460677,901,0.4444444444444444,5045,211290
120463017,901,0.2727272727272727,3155,211549
120463072,901,0.125,4154,211554
120463075,901,0.2222222222222222,3126,211568
120564346,901,0.1111111111111111,3543,223249
120463103,901,0.1428571428571428,5720,211575
120463147,901,0.1304347826086956,5287,211582
120463470,901,0.1363636363636363,2686,212083
120463531,901,0.1176470588235294,4516,212194
120463756,901,0.1379310344827586,3365,212305
120463861,901,0.1111111111111111,4453,212350
120463887,901,0.0967741935483871,6181,212376
120464081,901,0.1,2743,212385
120545209,901,0.1428571428571428,2743,219803
120464176,901,0.1428571428571428,8306,212397
120464280,901,0.25,4485,212428
120464337,901,0.2,2103,212445
120464401,901,0.1818181818181818,5395,212457
120464402,901,0.1875,5395,212463
120464420,901,0.1538461538461538,6641,212478
120464438,901,0.1666666666666666,5874,212488
120495065,901,0.0625,5138,216393
120464693,901,0.125,6307,212525
120465733,901,0.1363636363636363,4375,212653
120465738,901,0.1153846153846153,3215,212675
120465766,901,0.0967741935483871,4381,212714
120465767,901,0.1153846153846153,4381,212722
120465768,901,0.09375,4381,212727
120465774,901,0.1666666666666666,3815,212746
120465785,901,0.1428571428571428,4432,212778
120465803,901,0.1428571428571428,7927,212859
120465826,901,0.25,8181,212883
120465861,901,0.1904761904761904,7629,212933
120466382,901,0.1904761904761904,5039,212970
120466383,901,0.1818181818181818,5039,212976
120467441,901,0.1,4671,213025
120475294,901,0.12,1069,213138
120475299,901,0.5,1240,213166
120475316,901,0.088235294117647,1560,213269
120475321,901,0.1071428571428571,1659,213309
120475335,901,0.1,1311,213326
120475887,901,0.2,8142,213348
120476495,901,0.1739130434782608,7047,213385
120476506,901,0.1666666666666666,7882,213421
120665090,901,0.6666666666666666,7811,246555
120678660,901,0.0769230769230769,7811,249464
120476517,901,0.1034482758620689,7335,213460
120476569,901,0.1428571428571428,7425,213610
120476575,901,0.1,8409,213631
120476585,901,0.1875,7155,213658
120476586,901,0.1428571428571428,7347,213665
120476593,901,0.1153846153846153,7944,213683
120476595,901,0.6666666666666666,7851,213696
120476596,901,0.1428571428571428,7851,213699
120603190,901,0.1176470588235294,7851,232035
120663566,901,0.1333333333333333,7851,246142
120476598,901,0.1153846153846153,7605,213705
120890963,901,0.12,7605,255581
120476600,901,0.1578947368421052,7751,213717
120476602,901,0.15,8089,213724
120476621,901,0.75,5548,213782
120476623,901,0.1481481481481481,5734,213787
120476627,901,0.5,4137,213805
120476631,901,0.0344827586206896,7968,213816
120476632,901,0.1764705882352941,4899,213824
120476643,901,0.2,6286,213859
120476644,901,0.1153846153846153,5347,213864
120476648,901,0.12,5182,213872
120476696,901,0.1578947368421052,5252,214052
120476699,901,0.125,4824,214070
120476700,901,0.1578947368421052,4435,214077
120476703,901,0.0416666666666666,3807,214098
120476718,901,0.1304347826086956,1345,214131
120476723,901,0.1739130434782608,1732,214148
120476724,901,0.1153846153846153,1791,214155
120476725,901,0.25,3459,214162
120476740,901,0.1818181818181818,2866,214218
120476743,901,0.2,2084,214230
120476744,901,0.3333333333333333,1705,214236
120476772,901,0.1,3084,214362
120658740,901,0.1111111111111111,3084,244780
120476774,901,0.1428571428571428,6136,214369
120476783,901,0.1333333333333333,3853,214411
120476786,901,0.2222222222222222,4182,214427
120606098,901,0.2,3865,232725
120476792,901,0.12,4104,214443
120476821,901,0.125,4423,214508
120476824,901,0.1578947368421052,3868,214519
120476925,901,0.12,5957,214947
120559926,901,0.1052631578947368,5957,222350
120476928,901,0.1379310344827586,7627,214954
120476931,901,0.12,4002,214966
120476934,901,0.1818181818181818,3808,214982
120476939,901,0.125,5958,215000
120476940,901,0.1153846153846153,2850,215007
120476941,901,0.1666666666666666,2850,215015
120476948,901,0.2,5822,215043
120476954,901,0.1428571428571428,5017,215063
120476959,901,0.1538461538461538,6135,215078
120740689,901,0.1739130434782608,6135,251753
120476961,901,0.2222222222222222,7022,215085
120476962,901,0.1739130434782608,7022,215091
120564055,901,0.09375,6610,223173
120476975,901,0.2,5883,215134
120476982,901,0.1904761904761904,3499,215149
120476985,901,0.1034482758620689,3402,215156
120476986,901,0.0714285714285714,5456,215162
120476988,901,0.1904761904761904,5448,215168
120476989,901,0.1333333333333333,5567,215175
120476990,901,0.1428571428571428,5237,215180
120476993,901,0.12,7791,215195
120477002,901,0.12,6596,215218
120477004,901,0.1111111111111111,6389,215226
120477016,901,0.2,2504,215265
120477027,901,0.1071428571428571,5618,215316
120477043,901,0.12,2610,215370
120482887,901,0.1071428571428571,1119,215417
120483890,901,0.08,2507,215452
120483892,901,0.2142857142857142,6908,215459
120483893,901,0.125,6908,215464
120483926,901,0.1,7979,215616
120483927,901,0.1153846153846153,7979,215622
120483935,901,0.1304347826086956,7215,215657
120483951,901,0.1,5306,215723
120576785,901,0.1176470588235294,6331,225800
120483959,901,0.12,5671,215758
120483960,901,0.12,5671,215765
120483972,901,0.1034482758620689,2683,215822
120483983,901,0.1153846153846153,5713,215883
120483986,901,0.1578947368421052,7905,215890
120486328,901,0.1428571428571428,3977,215993
120607125,901,0.09375,3977,232874
120491208,901,0.0869565217391304,8463,216173
120491779,901,0.1304347826086956,4160,216206
120496790,901,0.2142857142857142,3013,216442
120499922,901,0.16,7460,216613
120788403,901,0.3333333333333333,7460,252706
120500412,901,0.1111111111111111,3106,216689
120503416,901,0.1111111111111111,5729,216993
120505201,901,0.2307692307692307,5575,217141
120506769,901,0.2142857142857142,4204,217255
120506885,901,0.12,1176,217286
120507178,901,0.08,5950,217315
120551734,901,0.1538461538461538,5950,220923
120610106,901,0.1363636363636363,5950,233595
120508617,901,0.1578947368421052,3834,217399
120510066,901,0.1153846153846153,5374,217528
120510392,901,0.1481481481481481,1764,217580
120518267,901,0.1111111111111111,6140,218150
120518312,901,0.0909090909090909,1914,218164
120525008,901,0.1304347826086956,5692,218177
121030925,901,0.1481481481481481,5692,261372
120572781,901,0.3333333333333333,5820,224824
120725237,901,0.2142857142857142,5820,250991
120529219,901,0.0714285714285714,1265,218221
120545375,901,0.0833333333333333,4436,219830
120550714,901,0.0666666666666666,4436,220731
120557159,901,1.0,4436,221717
120559303,901,1.0,4436,222207
120566199,901,0.25,4436,223650
120574310,901,0.0909090909090909,4436,225200
120576164,901,0.3333333333333333,4436,225662
120583065,901,0.1666666666666666,4436,227186
120585463,901,0.2,4436,227637
120585763,901,0.3333333333333333,4436,227683
120588058,901,0.0625,4436,228287
120592365,901,1.0,4436,229619
120600282,901,0.2142857142857142,4436,231296
120603738,901,0.1111111111111111,4436,232135
120604175,901,1.0,4436,232288
120614071,901,1.0,4436,234978
120616009,901,0.0967741935483871,4436,235526
120646605,901,1.0,4436,241906
120653588,901,0.5,4436,243566
120653649,901,0.1818181818181818,4436,243584
120662350,901,0.1333333333333333,4436,245812
120670064,901,1.0,4436,247562
120670297,901,0.1875,4436,247637
120671992,901,1.0,4436,248100
120676671,901,1.0,4436,249061
120858328,901,0.1666666666666666,4436,254552
120867417,901,0.1111111111111111,4436,254877
120889739,901,1.0,4436,255545
120895379,901,0.3,4436,255774
120921629,901,0.1111111111111111,4436,256886
120532953,901,0.15,4655,218245
120590746,901,0.25,4655,229184
120539335,901,0.1,4817,218265
120541633,901,0.1428571428571428,4817,218923
120563866,901,0.1111111111111111,4817,223117
120575082,901,0.125,4817,225368
120586606,901,0.1,4817,227881
120588108,901,0.0967741935483871,4817,228322
120588590,901,0.1111111111111111,4817,228459
120603595,901,0.1212121212121212,4817,232103
120612220,901,0.1428571428571428,4817,234295
120614697,901,0.09375,4817,235155
120615098,901,0.0952380952380952,4817,235264
120615221,901,0.125,4817,235325
120635488,901,0.1538461538461538,4817,239631
120645056,901,0.0952380952380952,4817,241557
120651972,901,0.1111111111111111,4817,243208
120659405,901,0.1,4817,245005
120665044,901,0.1153846153846153,4817,246546
120810141,901,0.1111111111111111,4817,253237
120977460,901,0.1111111111111111,4817,259069
121035353,901,0.1176470588235294,4817,261671
120539434,901,0.0869565217391304,7805,218276
120570226,901,0.2,7805,224278
120602910,901,0.2,7805,231923
120649661,901,0.1538461538461538,7805,242658
120539441,901,0.3333333333333333,8449,218286
120629531,901,0.5,8449,237992
120539514,901,0.1176470588235294,5810,218304
120539551,901,0.0952380952380952,1267,218314
120539580,901,0.1363636363636363,6222,218319
120631937,901,0.1,6222,238564
120673995,901,0.1111111111111111,6222,248605
120729077,901,0.1052631578947368,6222,251192
120539598,901,0.1052631578947368,5354,218330
120539605,901,0.1111111111111111,1381,218341
120588244,901,0.1071428571428571,1381,228373
120615518,901,0.0833333333333333,1381,235375
120676786,901,0.16,1381,249077
120689428,901,0.1034482758620689,1381,250098
120555127,901,0.0769230769230769,5855,221438
120561665,901,0.1666666666666666,5855,222750
120569926,901,0.125,5855,224218
120670525,901,0.1818181818181818,5855,247716
120672561,901,0.1363636363636363,5855,248189
120674545,901,0.1818181818181818,5855,248684
120539754,901,0.1052631578947368,6081,218356
120551114,901,0.0588235294117647,6081,220793
120557793,901,0.1153846153846153,6081,221868
120588968,901,0.4285714285714285,6081,228631
121030896,901,0.125,6081,261361
120539846,901,0.1071428571428571,5779,218370
120539858,901,0.1304347826086956,1692,218382
120620827,901,0.1,1692,236383
120539859,901,0.1538461538461538,2480,218390
120931036,901,0.2142857142857142,2480,257302
120539874,901,0.1428571428571428,3662,218399
120559573,901,0.1666666666666666,3662,222314
120671362,901,0.1176470588235294,3662,247975
120539879,901,0.12,5447,218409
120539919,901,0.15,6189,218425
120629511,901,0.1111111111111111,6896,237974
120539998,901,0.2,5873,218453
120662112,901,0.25,5873,245704
120540035,901,0.15,2668,218459
120540119,901,0.0952380952380952,6524,218480
120543395,901,0.0952380952380952,6524,219314
120540123,901,0.1333333333333333,5110,218494
120540155,901,0.2307692307692307,8239,218518
120540309,901,0.3333333333333333,1250,218523
120540316,901,0.5,6683,218526
120664190,901,0.5,6683,246321
120575523,901,0.1153846153846153,4736,225534
120540408,901,0.2727272727272727,5859,218545
120540413,901,1.0,7589,218551
120613793,901,0.1304347826086956,7589,234809
120640066,901,0.15,7589,240576
121034633,901,0.1666666666666666,7589,261648
120540455,901,0.1363636363636363,5388,218567
120675210,901,0.1142857142857142,5388,248849
120540456,901,0.15,3768,218578
120612607,901,0.1071428571428571,3768,234409
120642426,901,0.0588235294117647,3768,241054
120540474,901,0.0833333333333333,2071,218588
120540544,901,0.125,3354,218599
120540658,901,0.1818181818181818,1740,218627
120548487,901,0.1818181818181818,1740,220248
120552784,901,0.125,1740,221092
120555433,901,0.1428571428571428,1740,221478
120571000,901,0.08,1740,224475
120578817,901,0.1818181818181818,1740,226132
120586129,901,0.125,1740,227727
120586147,901,0.1111111111111111,1740,227741
120639116,901,0.125,1740,240449
120540683,901,0.2,7174,218634
120540712,901,0.1666666666666666,6521,218652
120666985,901,0.2222222222222222,6521,246874
120540715,901,0.1,4229,218663
120564641,901,0.0952380952380952,4229,223373
121025541,901,0.1176470588235294,4229,260904
120540734,901,0.1111111111111111,1431,218686
120565907,901,0.1111111111111111,6665,223620
120540796,901,0.1304347826086956,6743,218699
120542073,901,0.0769230769230769,6743,219017
120605194,901,0.2857142857142857,6743,232549
120558336,901,0.25,1805,221972
120725196,901,0.1034482758620689,1805,250982
120540934,901,0.1176470588235294,7683,218714
120540939,901,0.1764705882352941,2786,218722
120544006,901,0.1,2786,219495
120541020,901,0.0869565217391304,6289,218739
120541105,901,0.1538461538461538,5743,218750
120544661,901,0.1176470588235294,5743,219697
120611473,901,0.1,5743,234093
120657581,901,0.0967741935483871,5743,244385
120658581,901,0.0909090909090909,5743,244712
120880551,901,0.1111111111111111,5743,255315
120541263,901,0.2307692307692307,1724,218807
120541320,901,0.1304347826086956,1407,218817
120677162,901,0.1428571428571428,1407,249108
120541404,901,0.1481481481481481,2260,218841
120573209,901,0.12,2260,224938
120593959,901,0.0714285714285714,2260,229939
120597294,901,0.0625,2260,230502
120649579,901,0.125,2260,242648
120541477,901,0.0625,4059,218852
120541528,901,0.1071428571428571,2782,218863
120541534,901,0.0952380952380952,6148,218875
120541546,901,0.1052631578947368,1377,218885
120541581,901,0.1071428571428571,4230,218897
120541602,901,0.0769230769230769,1617,218908
120632091,901,0.1071428571428571,4642,238642
120633247,901,0.1739130434782608,6052,238923
120541654,901,0.0967741935483871,4340,218955
120660734,901,0.1666666666666666,4340,245337
120952641,901,0.3333333333333333,4340,258083
120541714,901,0.1153846153846153,6276,218969
120588728,901,0.1428571428571428,5710,228481
120591050,901,0.1666666666666666,5710,229324
120541770,901,0.4,5655,218982
120557700,901,0.25,5655,221844
120573644,901,0.0833333333333333,5655,225031
120601628,901,0.3333333333333333,5655,231682
120621040,901,0.1176470588235294,5655,236420
120627015,901,0.1428571428571428,5655,237543
120636141,901,0.2,5655,239768
120942693,901,0.1764705882352941,5655,257690
120541902,901,0.0909090909090909,6522,218988
120541933,901,0.1111111111111111,3683,219002
120542109,901,0.1428571428571428,1456,219032
120602358,901,0.1,1456,231846
120675306,901,0.1481481481481481,1456,248880
120542484,901,0.1304347826086956,2779,219058
120643737,901,0.125,2779,241249
120671281,901,0.1363636363636363,2779,247945
120542495,901,0.2727272727272727,5887,219067
120634863,901,0.1034482758620689,5887,239362
120542574,901,0.2222222222222222,4825,219078
120542611,901,0.1176470588235294,6879,219086
120623394,901,0.25,6879,236888
120652590,901,0.1052631578947368,7634,243366
120542688,901,0.1153846153846153,3374,219109
120612146,901,0.064516129032258,3374,234244
120542748,901,0.125,7849,219121
120631350,901,0.125,7849,238417
120542761,901,0.1111111111111111,4653,219145
120542858,901,0.1111111111111111,5829,219162
120646413,901,0.1111111111111111,5829,241837
120542944,901,0.2857142857142857,7709,219174
120552186,901,0.0967741935483871,1037,220981
120542996,901,0.0476190476190476,3121,219189
120574418,901,0.125,3121,225209
120630197,901,0.1428571428571428,3121,238201
120543029,901,0.1,5094,219205
120569803,901,0.1,5094,224179
120651104,901,0.0384615384615384,5094,242957
120543037,901,1.0,3317,219214
120543053,901,0.1333333333333333,3163,219215
120579307,901,0.1333333333333333,3163,226241
120593269,901,0.1111111111111111,3163,229851
120619688,901,0.1153846153846153,3163,236073
120635045,901,0.0833333333333333,3163,239481
120727404,901,0.1142857142857142,3163,251093
120543087,901,0.08,1174,219241
120605434,901,0.1333333333333333,1174,232611
120662963,901,0.1,1174,245955
120675827,901,0.0967741935483871,1174,248962
120972641,901,0.6666666666666666,1719,258846
120543271,901,0.0952380952380952,1410,219265
120611382,901,0.0909090909090909,1410,234022
120543285,901,0.08,1683,219278
120545445,901,0.1111111111111111,1683,219851
120648765,901,0.1153846153846153,1683,242409
120543355,901,0.125,7392,219304
120612503,901,0.1363636363636363,7392,234379
120671387,901,0.125,7392,247985
120543401,901,0.0952380952380952,6653,219325
120662198,901,0.09375,6653,245732
120624171,901,0.4,5780,237000
120543428,901,0.125,2154,219341
120577044,901,0.2857142857142857,4011,225831
120543474,901,0.1363636363636363,8247,219354
120664329,901,0.125,8247,246353
120543525,901,0.1333333333333333,2050,219360
120543572,901,0.0869565217391304,4183,219370
120543695,901,0.1153846153846153,5698,219403
120658369,901,0.0909090909090909,5698,244662
120677692,901,0.15,5698,249191
120543723,901,0.0833333333333333,7405,219417
120543944,901,0.1111111111111111,2744,219431
120555681,901,0.1304347826086956,2744,221547
120611232,901,0.12,2744,233971
120619815,901,0.0588235294117647,2744,236140
120644937,901,0.1052631578947368,2744,241493
120647000,901,0.0952380952380952,2744,242021
120652278,901,0.6666666666666666,6441,243302
120543980,901,0.1153846153846153,5868,219450
120543993,901,0.1071428571428571,3252,219463
120561048,901,0.125,3252,222659
120592349,901,0.1052631578947368,3252,229600
120645007,901,0.09375,3252,241545
120658566,901,0.0952380952380952,3252,244703
120660687,901,0.1428571428571428,3252,245328
120670352,901,0.0909090909090909,3252,247656
120544000,901,0.1,5484,219475
120544001,901,0.1764705882352941,2359,219486
120544008,901,0.0869565217391304,1837,219507
120544034,901,0.0869565217391304,5221,219532
120544068,901,0.1666666666666666,7890,219553
120544085,901,0.1428571428571428,7321,219556
120544110,901,0.1153846153846153,3634,219566
120544158,901,0.0833333333333333,2452,219577
120611581,901,0.12,2452,234127
120544195,901,0.1538461538461538,3211,219586
120544213,901,0.0769230769230769,4218,219595
120651973,901,0.5,4218,243217
120673957,901,0.1176470588235294,4218,248591
120810153,901,0.1212121212121212,4218,253250
120544300,901,0.25,6402,219601
120595182,901,0.1764705882352941,6402,230199
120544302,901,0.0967741935483871,2980,219612
120544326,901,0.0909090909090909,4967,219627
120544456,901,1.0,4721,219648
120579394,901,1.0,4721,226274
120544492,901,0.1363636363636363,6966,219650
120554773,901,0.1538461538461538,6966,221368
120560952,901,0.1538461538461538,6966,222646
120592899,901,0.15,6966,229719
120601247,901,0.1666666666666666,6966,231572
120602919,901,0.1538461538461538,6966,231929
120668369,901,0.1538461538461538,6966,247088
120976719,901,0.125,6966,259031
120544633,901,0.1052631578947368,2024,219677
120544634,901,0.125,2024,219687
120601439,901,0.0357142857142857,2024,231634
120544684,901,0.1,2824,219708
120544747,901,0.5,2426,219717
120546326,901,0.1111111111111111,2426,219980
120613984,901,0.1428571428571428,6901,234928
120545014,901,0.2,8337,219752
120545138,901,0.125,3811,219776
120545169,901,0.1052631578947368,5125,219788
120545172,901,0.2142857142857142,7305,219797
120584005,901,0.1052631578947368,7305,227297
120545250,901,0.1304347826086956,6897,219809
120545364,901,0.1052631578947368,4131,219820
120545434,901,0.0909090909090909,2792,219838
120651324,901,0.1052631578947368,2792,243042
120545637,901,0.1428571428571428,8480,219873
120545797,901,0.0952380952380952,3367,219880
120545837,901,0.0625,1789,219891
120545948,901,0.4,6492,219908
120546021,901,0.1111111111111111,6310,219924
120828944,901,0.1052631578947368,6310,253733
120546120,901,0.12,4000,219936
120546203,901,0.1333333333333333,8174,219956
120546239,901,0.1363636363636363,4750,219966
120546346,901,0.1111111111111111,5069,219983
120665127,901,0.09375,5069,246571
120931128,901,0.1875,5069,257307
120548138,901,1.0,1500,220205
120548890,901,1.0,1500,220354
120709617,901,1.0,1500,250525
120546479,901,0.2,2335,219994
120546516,901,0.1304347826086956,7972,220001
120546534,901,0.75,5564,220010
120598814,901,0.4,5564,231042
120632780,901,0.6666666666666666,5564,238793
121033316,901,0.75,5564,261496
120546602,901,0.1,3392,220017
120679060,901,0.1,3392,249514
120546609,901,0.125,3301,220028
120560635,901,0.1363636363636363,3301,222558
120648917,901,0.25,3301,242477
120656939,901,0.125,3301,244197
120668589,901,0.1363636363636363,3301,247198
120546780,901,0.2222222222222222,2501,220036
120547052,901,0.1111111111111111,2167,220053
120547056,901,0.1111111111111111,7864,220064
120547123,901,0.0952380952380952,3421,220085
120589835,901,0.2,3421,228931
120616641,901,0.0952380952380952,3421,235594
120547219,901,0.5,8243,220093
120571275,901,0.5,8243,224537
120547268,901,0.1176470588235294,5139,220097
120547341,901,0.1052631578947368,3896,220121
120547514,901,0.0909090909090909,6764,220133
120640784,901,0.125,8160,240764
120547599,901,0.4,1275,220143
120547751,901,0.0869565217391304,5172,220150
120547873,901,0.1666666666666666,1613,220172
120547924,901,0.1,4117,220181
120548126,901,0.12,2992,220195
120649140,901,0.3333333333333333,2992,242571
120548200,901,0.1,7143,220208
120568785,901,0.1,7143,223971
120548273,901,0.1,2381,220226
120900708,901,0.0714285714285714,2381,255978
120548365,901,0.12,2939,220237
120597403,901,0.0952380952380952,2939,230580
120548526,901,0.12,1298,220270
120548563,901,0.15,7387,220280
120548600,901,0.1428571428571428,3886,220305
120665001,901,0.0909090909090909,3886,246477
120548810,901,0.1363636363636363,7013,220315
120548819,901,0.2222222222222222,6054,220324
120548844,901,0.1111111111111111,6977,220332
120679970,901,0.1052631578947368,6977,249699
120548950,901,0.08,2962,220359
120549033,901,0.0952380952380952,5525,220382
120562348,901,0.0869565217391304,5525,222846
120620852,901,0.0909090909090909,5525,236402
120630225,901,0.08,5525,238218
120549086,901,0.6666666666666666,1055,220391
120604622,901,0.1428571428571428,6912,232411
120549117,901,0.125,1680,220405
120586278,901,0.1212121212121212,1680,227791
120624097,901,0.1153846153846153,1680,236986
120643519,901,0.1142857142857142,1680,241186
120644615,901,0.0909090909090909,1680,241433
120654140,901,0.0833333333333333,1680,243663
120673918,901,0.1176470588235294,1680,248580
120870967,901,0.0952380952380952,1680,255011
120549240,901,0.1,5991,220432
120549291,901,0.0869565217391304,5704,220444
120549318,901,0.0909090909090909,6740,220457
120607413,901,0.0454545454545454,6740,232960
120610276,901,0.12,6740,233667
120648273,901,0.1,6740,242300
120549376,901,0.1,2495,220468
120601046,901,0.0625,2495,231550
120549482,901,0.12,5615,220505
120549487,901,0.1428571428571428,2669,220520
120648050,901,0.125,2669,242261
120936500,901,0.1363636363636363,2669,257420
120549532,901,0.0952380952380952,6660,220531
120577526,901,0.6666666666666666,6660,225919
120630220,901,0.1538461538461538,6660,238210
120549602,901,0.1111111111111111,1553,220554
120549638,901,0.2,4713,220563
120549660,901,0.2,1007,220569
120549692,901,0.6666666666666666,5661,220588
120549735,901,0.1538461538461538,2160,220594
120550010,901,1.0,2217,220622
120550069,901,0.1333333333333333,3875,220624
120550176,901,0.16,2947,220635
120664455,901,0.1333333333333333,5196,246365
120672884,901,0.0833333333333333,5196,248271
120550295,901,0.1071428571428571,7023,220666
120574949,901,0.2222222222222222,7023,225348
120597220,901,0.15,7023,230479
120550383,901,1.0,7152,220687
120608943,901,0.125,7152,233244
120673366,901,1.0,7152,248327
120550486,901,0.4,2968,220701
120550495,901,0.125,6285,220704
120564631,901,0.1052631578947368,6285,223362
120550523,901,0.1153846153846153,4107,220712
120648245,901,0.1111111111111111,4107,242289
