docid,groupcode,as,id,uid
120609895,812,0.1481481481481481,7111,233533
120609993,812,0.1363636363636363,2469,233543
120677599,812,0.1428571428571428,2469,249162
120610060,812,0.1578947368421052,5440,233560
120610086,812,0.0769230769230769,3668,233580
120610098,812,0.0588235294117647,8280,233588
120610159,812,0.25,5804,233627
120610167,812,0.0555555555555555,7500,233634
120610284,812,0.1481481481481481,6061,233684
120610338,812,0.4444444444444444,6218,233700
120610522,812,0.1290322580645161,5768,233712
120610610,812,0.2222222222222222,4328,233727
120610630,812,0.15,1944,233749
120627164,812,0.1304347826086956,1944,237576
120610659,812,0.1,6192,233756
120610698,812,0.15,5405,233792
120610804,812,0.1363636363636363,5857,233829
120610916,812,0.0526315789473684,1048,233877
120610920,812,0.1875,2153,233887
120610931,812,0.25,4292,233893
120610977,812,0.1875,2152,233915
120611014,812,0.2142857142857142,6640,233936
120991933,812,0.0588235294117647,6640,259674
120611031,812,0.0714285714285714,4890,233944
120611038,812,0.2142857142857142,1733,233952
120611285,812,0.1034482758620689,1731,233987
120611373,812,0.1578947368421052,5191,234014
120611406,812,0.1304347826086956,3446,234049
120625789,812,0.0476190476190476,3446,237336
120658849,812,0.12,3446,244841
120663237,812,0.1212121212121212,3446,246049
120611413,812,0.1764705882352941,7915,234059
120611508,812,0.1290322580645161,7214,234118
120625132,812,0.3333333333333333,7214,237195
120611603,812,0.1111111111111111,7018,234146
120611847,812,0.0769230769230769,7980,234178
120611867,812,0.1212121212121212,2126,234194
120646759,812,0.0909090909090909,2126,241943
120660561,812,0.04,2126,245297
120857628,812,0.1111111111111111,2126,254535
120611904,812,0.25,4129,234203
120612123,812,0.1111111111111111,5992,234224
120612499,812,0.0952380952380952,5992,234359
120612169,812,0.1111111111111111,2004,234259
120612195,812,0.1481481481481481,7580,234271
120612244,812,0.1153846153846153,5119,234325
120651141,812,0.1153846153846153,5119,242973
120612250,812,0.1428571428571428,6669,234338
120629262,812,0.2,4807,237895
120612500,812,0.0476190476190476,3120,234371
120612591,812,0.3,5322,234403
120612667,812,0.1818181818181818,4102,234426
120658845,812,0.1666666666666666,4102,244833
120612792,812,0.1428571428571428,4045,234448
120612866,812,0.1379310344827586,2948,234462
120613052,812,0.1111111111111111,2315,234505
120613073,812,0.1428571428571428,2930,234517
120624055,812,0.0909090909090909,2930,236979
120613179,812,0.1111111111111111,2104,234552
120613194,812,0.3333333333333333,6732,234559
120676249,812,0.0526315789473684,6732,249023
120613203,812,0.0869565217391304,3135,234572
120648324,812,0.125,3135,242325
120613231,812,0.2,5915,234606
120613296,812,0.125,6191,234618
120613336,812,0.1290322580645161,2052,234646
120613345,812,0.2,7593,234655
120657070,812,0.05,1678,244230
120613419,812,0.1428571428571428,7772,234673
120613448,812,0.25,6414,234687
120633267,812,0.2142857142857142,6414,238958
120613639,812,0.125,6003,234735
120613772,812,0.1428571428571428,4747,234799
120613883,812,0.1290322580645161,6682,234890
120624672,812,0.0833333333333333,8122,237081
120613946,812,0.1333333333333333,4740,234904
120677944,812,0.1153846153846153,4740,249308
120614026,812,0.1034482758620689,7563,234945
120614063,812,0.0476190476190476,6390,234968
120890385,812,0.0588235294117647,6481,255551
120614197,812,0.2727272727272727,8106,234983
120614264,812,0.1363636363636363,3104,234994
120614317,812,0.1428571428571428,5288,235005
120782572,812,0.1111111111111111,5288,252608
121026493,812,0.0666666666666666,5288,261018
120614394,812,0.0526315789473684,6891,235015
120614453,812,0.0526315789473684,5434,235038
120614531,812,0.1428571428571428,5317,235076
120657178,812,0.08,5317,244253
120614535,812,0.1666666666666666,6703,235085
120627108,812,0.0526315789473684,6703,237565
120614577,812,0.16,4090,235118
120614580,812,0.1875,5379,235128
120614629,812,0.1538461538461538,7753,235144
120614744,812,0.0555555555555555,3240,235169
120614941,812,0.25,4632,235207
120614958,812,0.0454545454545454,2405,235216
120630487,812,0.0526315789473684,2405,238240
120615082,812,0.08,4064,235253
120615108,812,0.15,7622,235291
120615194,812,0.1290322580645161,2626,235316
120615424,812,0.1481481481481481,6619,235344
120658306,812,0.15,6619,244613
120615463,812,0.1666666666666666,2301,235363
120647029,812,0.2222222222222222,2301,242040
120651629,812,0.1428571428571428,4076,243102
120615667,812,0.2857142857142857,6998,235416
120615713,812,0.05,3595,235428
120615821,812,0.1578947368421052,5257,235453
120615867,812,0.1111111111111111,5031,235473
120615915,812,0.09375,6348,235498
120615917,812,0.1666666666666666,6027,235507
120615928,812,0.04,8344,235515
120616183,812,0.1071428571428571,6491,235543
120616279,812,0.1176470588235294,5756,235552
120616734,812,0.0689655172413793,2619,235610
120616808,812,0.0588235294117647,8252,235621
120616862,812,0.0909090909090909,2787,235632
120617002,812,0.125,8234,235658
120655313,812,0.125,6342,243892
120617529,812,0.1428571428571428,1717,235720
120617668,812,0.0588235294117647,1592,235752
120617700,812,0.0909090909090909,6337,235764
120888114,812,0.125,6337,255513
120617724,812,0.1666666666666666,7280,235774
120638254,812,0.1,1369,240236
120617910,812,0.1904761904761904,6889,235787
120617995,812,0.125,6984,235814
120618077,812,0.1290322580645161,4342,235842
120618315,812,0.15,5606,235865
120652471,812,0.15,5606,243355
120963356,812,0.0666666666666666,5606,258504
120618390,812,0.2352941176470588,3477,235874
120618569,812,0.1538461538461538,1682,235902
120638713,812,0.1538461538461538,1682,240344
120664145,812,0.0714285714285714,1682,246312
120624810,812,0.1304347826086956,7426,237136
120618663,812,0.0714285714285714,8304,235938
120618845,812,0.15,2204,235953
120618888,812,0.1764705882352941,8420,235962
120619494,812,0.125,3739,236026
120644919,812,0.0952380952380952,3739,241485
120619549,812,0.1111111111111111,5390,236051
120641520,812,0.1111111111111111,1077,240919
120619812,812,0.1363636363636363,3969,236133
120677656,812,0.2222222222222222,3969,249176
120619913,812,0.0625,7293,236161
120619985,812,0.0625,2735,236177
120620028,812,0.0588235294117647,4877,236196
120620237,812,0.1428571428571428,8293,236261
120620351,812,0.15,7578,236294
120620423,812,0.1,6750,236307
120620484,812,0.1304347826086956,2529,236318
120620772,812,0.1666666666666666,1442,236364
120621333,812,0.1428571428571428,4599,236453
120621763,812,0.1666666666666666,3751,236525
120621781,812,0.15,3606,236532
120621972,812,0.0555555555555555,5283,236565
120623128,812,0.0526315789473684,5283,236847
120671465,812,0.125,5283,248020
120680259,812,0.1666666666666666,5283,249863
120718972,812,0.0666666666666666,5283,250771
120719034,812,0.0476190476190476,5283,250803
120751592,812,0.1153846153846153,5283,251979
120656058,812,0.125,6110,244034
120622025,812,0.2222222222222222,4221,236582
120622169,812,0.1538461538461538,1945,236596
120622442,812,0.1578947368421052,4535,236619
120622446,812,1.0,4422,236625
120622464,812,0.0625,4407,236631
120622466,812,0.1538461538461538,2214,236638
120622508,812,0.1379310344827586,3741,236679
120622605,812,0.0714285714285714,4365,236715
120632228,812,0.1,4365,238700
120622627,812,0.0833333333333333,1994,236752
120622763,812,0.0967741935483871,8013,236782
120649882,812,0.1071428571428571,8013,242703
120622854,812,0.125,5494,236826
120837823,812,0.1034482758620689,5494,254089
120623310,812,0.125,8342,236876
120623575,812,0.12,3830,236916
120623920,812,0.0588235294117647,5510,236946
120653492,812,0.2,5510,243525
120624287,812,0.1153846153846153,2156,237009
120624341,812,0.15,4332,237023
120624440,812,0.1363636363636363,6676,237050
120624800,812,0.0833333333333333,8073,237126
121027302,812,0.0555555555555555,8073,261128
120636674,812,0.15,3746,239892
120625024,812,1.0,4005,237157
120625062,812,0.1818181818181818,4471,237172
120625083,812,0.4285714285714285,7199,237177
120625108,812,0.1052631578947368,2429,237186
120625224,812,0.1538461538461538,3396,237219
120625689,812,0.1304347826086956,1674,237288
120625735,812,0.0952380952380952,3871,237310
120625740,812,0.1304347826086956,3068,237322
120625806,812,0.2,5961,237347
120625888,812,0.0526315789473684,3945,237360
120626029,812,0.08,1866,237400
121020794,812,0.1363636363636363,1866,260791
120626115,812,0.1290322580645161,1380,237415
120674905,812,0.2857142857142857,2478,248805
120676223,812,0.1111111111111111,2478,249011
120626379,812,0.15,3555,237449
120626652,812,0.1290322580645161,5628,237483
120658243,812,0.1290322580645161,5628,244584
121034099,812,0.1333333333333333,5916,261602
120626787,812,0.15,3345,237506
120627201,812,0.08,6044,237589
120627226,812,0.2,3600,237599
120627329,812,0.1153846153846153,5465,237618
120631340,812,0.1052631578947368,5465,238409
120672568,812,0.1071428571428571,5465,248209
120627371,812,0.2727272727272727,5501,237627
120656640,812,0.1818181818181818,5501,244141
120627648,812,0.1142857142857142,3431,237655
120627800,812,0.1363636363636363,7618,237666
120627885,812,0.0833333333333333,2407,237686
120628045,812,0.1739130434782608,2861,237705
120670697,812,0.1538461538461538,2861,247775
120628055,812,0.1428571428571428,7411,237717
120628339,812,0.3076923076923077,3940,237750
120929397,812,0.1111111111111111,3960,257233
120628345,812,0.1481481481481481,5444,237764
120628403,812,0.1764705882352941,6155,237774
120628471,812,0.05,5386,237787
120629855,812,0.1363636363636363,5386,238113
120628592,812,0.1428571428571428,5167,237806
120628720,812,0.1428571428571428,3548,237825
120628872,812,0.1111111111111111,2863,237839
120628874,812,0.1111111111111111,4351,237849
120629147,812,0.1363636363636363,5428,237871
120629240,812,0.1739130434782608,6358,237883
120677783,812,0.1481481481481481,6358,249259
120629348,812,0.0769230769230769,7306,237917
120629389,812,0.2352941176470588,1580,237927
120658620,812,0.0714285714285714,1580,244736
120629425,812,0.1481481481481481,6957,237948
120629494,812,0.2,4792,237968
120631718,812,0.0909090909090909,4792,238527
120629525,812,0.1333333333333333,2322,237986
120629547,812,0.1142857142857142,3148,238003
120644872,812,0.125,3148,241454
120629657,812,0.4,5689,238037
120629705,812,0.1666666666666666,8088,238050
120629717,812,0.1176470588235294,5154,238060
120629966,812,0.1428571428571428,5526,238128
120630017,812,0.1290322580645161,2984,238143
120639561,812,0.1290322580645161,2984,240510
120630097,812,0.3076923076923077,4056,238166
120922094,812,0.0666666666666666,4056,256905
121027204,812,0.0588235294117647,4056,261084
120630111,812,0.0769230769230769,6036,238177
120630116,812,0.0769230769230769,5942,238189
120630528,812,0.1034482758620689,2043,238259
120630589,812,0.0833333333333333,2847,238281
120630594,812,0.25,6176,238289
120630615,812,0.1,3161,238311
120630872,812,0.0625,3616,238340
120734002,812,0.1363636363636363,3616,251533
120631244,812,0.1363636363636363,2283,238379
120631355,812,0.1666666666666666,6384,238431
120631438,812,0.1538461538461538,1501,238445
120638311,812,0.15,1501,240257
120631533,812,0.0588235294117647,6085,238459
120631534,812,0.1153846153846153,3011,238470
120631621,812,0.1290322580645161,1523,238484
120631629,812,0.2222222222222222,5651,238493
120631637,812,0.0588235294117647,3946,238500
120631657,812,0.1290322580645161,7630,238512
120631720,812,0.1333333333333333,6230,238539
120631939,812,0.0434782608695652,6540,238580
120631957,812,0.1428571428571428,3975,238605
120632083,812,0.0555555555555555,7728,238632
120668958,812,0.1304347826086956,7728,247259
120632102,812,0.1379310344827586,6569,238659
120632122,812,0.1290322580645161,5681,238672
120632255,812,0.0555555555555555,3466,238711
120632316,812,0.12,4181,238756
120672594,812,0.0476190476190476,4181,248220
120632348,812,0.2222222222222222,6232,238765
120632684,812,0.0555555555555555,4200,238785
120632789,812,0.25,3180,238807
120661637,812,0.1111111111111111,2025,245565
120632938,812,0.1666666666666666,4313,238836
120632942,812,0.125,7827,238842
120633027,812,0.1666666666666666,5503,238850
120633158,812,0.1333333333333333,7517,238904
120633356,812,0.1071428571428571,3907,238980
120678017,812,0.0967741935483871,3907,249335
120633423,812,0.16,6029,239017
120633459,812,0.0714285714285714,2597,239030
120633630,812,0.1904761904761904,2310,239060
120633673,812,0.1363636363636363,4373,239074
120633701,812,0.1666666666666666,5740,239081
120911726,812,0.16,5740,256382
120633723,812,0.1290322580645161,5452,239091
120634038,812,0.1428571428571428,2353,239172
120634053,812,0.2222222222222222,5238,239182
120634169,812,0.125,4281,239221
120634173,812,0.1666666666666666,3283,239232
120993609,812,0.1304347826086956,8081,259767
120634502,812,0.1764705882352941,2267,239282
120661800,812,0.1481481481481481,2267,245623
120634715,812,0.1111111111111111,2795,239303
120634765,812,0.1428571428571428,3665,239334
120634830,812,0.2352941176470588,5144,239343
120634845,812,0.0526315789473684,5676,239351
120634864,812,0.1764705882352941,7085,239376
120634886,812,0.04,3857,239387
120634927,812,0.1333333333333333,6868,239417
120675607,812,0.1428571428571428,6868,248929
120634960,812,0.0588235294117647,3565,239428
120634967,812,0.6000000000000001,7941,239434
120635011,812,0.2,5398,239456
120635162,812,0.1052631578947368,3346,239535
120635167,812,0.1212121212121212,6444,239548
120635175,812,0.1111111111111111,5995,239561
120635221,812,0.125,4699,239588
120643659,812,0.1304347826086956,4699,241233
120635353,812,0.1764705882352941,1065,239613
120635596,812,0.125,7719,239675
120635716,812,0.1111111111111111,5709,239719
120635793,812,0.1111111111111111,2385,239728
120635858,812,0.12,6396,239760
120636242,812,0.1176470588235294,5642,239782
120636368,812,0.1111111111111111,6799,239820
120636529,812,0.0666666666666666,6120,239850
120719016,812,0.1052631578947368,3116,250791
120636692,812,0.1304347826086956,3007,239916
120636743,812,0.3333333333333333,3790,239922
120636807,812,0.1481481481481481,1996,239933
120636819,812,0.1428571428571428,6964,239945
120661504,812,0.0833333333333333,6964,245542
120636889,812,0.1481481481481481,6528,239976
120636940,812,0.0909090909090909,4242,239986
120636985,812,0.1666666666666666,5255,239996
120637024,812,0.0909090909090909,3592,240011
120637359,812,0.1764705882352941,1618,240034
120637376,812,0.0833333333333333,6388,240042
120637694,812,0.1428571428571428,5433,240091
120637868,812,0.1428571428571428,6980,240106
120638028,812,0.1333333333333333,4248,240143
120638040,812,0.15,5128,240154
120638078,812,0.074074074074074,3136,240179
120677458,812,0.1176470588235294,3136,249151
120638221,812,0.1333333333333333,6123,240198
120638243,812,0.1538461538461538,7288,240224
120638423,812,0.0952380952380952,7356,240276
120638508,812,0.4,7230,240295
120638522,812,0.0666666666666666,6597,240300
120662284,812,0.0666666666666666,6597,245755
120638705,812,0.1290322580645161,7978,240332
120638807,812,0.1764705882352941,3979,240373
120638926,812,0.1142857142857142,8407,240385
120639007,812,0.1034482758620689,1182,240411
120642960,812,0.0869565217391304,1182,241127
120639087,812,0.08,4383,240428
120639103,812,0.1176470588235294,5339,240442
120639180,812,0.0588235294117647,1479,240483
120639822,812,0.1818181818181818,2706,240536
120640096,812,0.1481481481481481,7019,240590
120640130,812,0.0666666666666666,7334,240609
120640181,812,0.1428571428571428,5751,240624
120640202,812,0.05,2352,240635
120640204,812,0.125,3096,240649
120640304,812,0.125,1749,240693
120640750,812,0.0588235294117647,3277,240746
120680168,812,0.1,6288,249797
120640818,812,0.1578947368421052,6398,240791
120640819,812,0.1379310344827586,6398,240803
120640886,812,0.2,5281,240814
120640917,812,0.1,6023,240822
120641164,812,0.1818181818181818,8112,240853
120641190,812,0.3333333333333333,7619,240863
120641662,812,0.4,7558,240925
120641923,812,0.3333333333333333,7667,240964
120641926,812,0.2,4360,240969
120642072,812,0.25,5297,241001
120642139,812,0.1538461538461538,4048,241015
120642349,812,0.1428571428571428,4293,241039
120642363,812,0.0666666666666666,4352,241050
120642437,812,0.0869565217391304,4540,241069
120642493,812,0.1666666666666666,6143,241078
120643024,812,0.2,5074,241139
120643201,812,0.2222222222222222,6410,241157
120827017,812,0.0555555555555555,5352,253688
120643651,812,0.1428571428571428,6981,241223
120643746,812,0.1428571428571428,2089,241259
120643772,812,0.1212121212121212,5193,241273
120643827,812,0.1111111111111111,1060,241286
120643971,812,0.0555555555555555,1006,241320
120643985,812,0.0555555555555555,6959,241330
120685785,812,0.0526315789473684,6959,250047
120644004,812,0.0952380952380952,3649,241350
120644021,812,0.1481481481481481,3113,241363
120644144,812,0.1290322580645161,8310,241390
120644153,812,0.1428571428571428,7514,241399
120659236,812,0.1153846153846153,7514,244909
120644271,812,0.0909090909090909,6291,241414
120644475,812,0.1,4785,241426
120644884,812,0.0909090909090909,2891,241466
120644940,812,0.1379310344827586,6455,241509
120644962,812,0.1142857142857142,7257,241523
120678387,812,0.25,7257,249420
120644985,812,0.125,7329,241534
120645058,812,0.1538461538461538,4320,241571
120645465,812,0.0526315789473684,4795,241632
120654790,812,0.0588235294117647,4795,243770
120678627,812,0.0588235294117647,4795,249456
120645521,812,0.0625,1846,241642
120645530,812,0.0869565217391304,6506,241653
120645539,812,0.15,8477,241665
120645810,812,0.0555555555555555,5233,241746
120663371,812,0.125,5233,246083
120678061,812,0.0555555555555555,5233,249344
120645853,812,0.125,5593,241758
120645976,812,0.0714285714285714,2508,241774
120646224,812,0.0588235294117647,4058,241800
120646254,812,0.15,7331,241811
120646500,812,0.1666666666666666,2774,241869
120646504,812,0.2,5579,241877
120646665,812,0.2,3797,241925
120646755,812,0.1538461538461538,6668,241936
120646764,812,0.1111111111111111,3481,241950
120646855,812,0.1071428571428571,7826,241976
120647034,812,0.1875,2800,242049
120647159,812,0.1578947368421052,6368,242066
120663187,812,0.1304347826086956,6368,246010
120647160,812,0.0555555555555555,2542,242077
120655380,812,0.1904761904761904,6662,243917
120647632,812,0.0555555555555555,7695,242156
120647706,812,0.1304347826086956,5321,242169
120647873,812,0.0689655172413793,5977,242201
120647910,812,0.0666666666666666,3102,242212
120647933,812,0.1111111111111111,5702,242238
120648274,812,0.1290322580645161,3144,242316
120671291,812,0.2666666666666666,3144,247967
120648328,812,0.1111111111111111,3164,242333
120657160,812,0.0769230769230769,3164,244242
120648426,812,0.25,7934,242339
120648431,812,0.1290322580645161,6602,242354
120648617,812,0.1428571428571428,2888,242378
120648620,812,0.0625,5893,242387
120648753,812,0.1333333333333333,1545,242400
120648778,812,0.1304347826086956,1607,242424
120648780,812,0.0588235294117647,1046,242433
120648833,812,0.16,6656,242447
120648873,812,0.4444444444444444,6664,242461
120648915,812,0.12,4282,242470
120648968,812,0.1153846153846153,4546,242488
120648969,812,0.1034482758620689,4743,242501
120649006,812,0.125,6671,242532
120649126,812,0.125,4979,242561
120649133,812,0.3333333333333333,4469,242568
120649158,812,0.1666666666666666,5524,242574
120649379,812,0.1739130434782608,2176,242598
120649406,812,0.1578947368421052,2579,242610
120649427,812,0.1111111111111111,6626,242621
120671126,812,0.0588235294117647,2730,247890
120649466,812,0.1071428571428571,5565,242637
120649664,812,0.0952380952380952,1475,242672
120649786,812,0.0909090909090909,7413,242688
120650038,812,0.2,8083,242748
120650059,812,0.125,6686,242754
120650124,812,0.0555555555555555,5966,242780
120650173,812,0.1666666666666666,1614,242793
120650268,812,0.1578947368421052,5200,242803
120733970,812,0.0769230769230769,5200,251507
120650442,812,0.1071428571428571,4209,242820
120650601,812,0.0588235294117647,6708,242865
120650655,812,0.1304347826086956,5917,242880
120650761,812,0.1,5473,242917
120651148,812,0.0555555555555555,7342,242983
120651231,812,0.3333333333333333,7735,242996
120651274,812,0.1111111111111111,7870,243001
120651276,812,0.1052631578947368,6060,243012
120651279,812,0.1538461538461538,4170,243023
120651318,812,0.1481481481481481,1664,243036
120651371,812,0.1111111111111111,4142,243055
120651390,812,0.1428571428571428,3983,243068
120651470,812,0.4,3737,243078
120651624,812,0.3333333333333333,3710,243095
120673696,812,0.2105263157894736,3710,248491
120651633,812,0.12,1928,243112
120651780,812,0.1290322580645161,6300,243143
120651785,812,0.1034482758620689,5059,243157
120651901,812,0.1578947368421052,6730,243191
120652096,812,0.074074074074074,3210,243234
120652108,812,0.1290322580645161,6237,243271
120652144,812,0.0666666666666666,5553,243281
120652292,812,0.1333333333333333,6639,243312
120652596,812,0.1666666666666666,6563,243376
120652712,812,0.0909090909090909,4888,243393
120652830,812,0.0555555555555555,6380,243412
120652923,812,0.1538461538461538,5340,243430
120653036,812,0.1363636363636363,6279,243458
120653196,812,0.1875,2263,243468
120653567,812,0.1304347826086956,5410,243546
120653571,812,0.1290322580645161,5897,243560
120653591,812,0.1666666666666666,6539,243572
120653689,812,0.125,6275,243607
120653713,812,0.1176470588235294,1516,243621
120653860,812,0.15,1558,243647
120654399,812,0.0952380952380952,5885,243692
120656751,812,0.0909090909090909,5885,244165
120654437,812,0.2307692307692307,2951,243702
120654535,812,0.0967741935483871,7604,243728
120654540,812,0.2105263157894736,3574,243737
120654702,812,0.0555555555555555,6787,243760
120655067,812,0.1034482758620689,5906,243836
120655130,812,0.1428571428571428,7466,243848
120655159,812,0.1379310344827586,5793,243863
120655293,812,0.75,4063,243881
120655377,812,0.1142857142857142,2907,243906
120655654,812,0.05,5872,243945
120655687,812,0.1578947368421052,6768,243970
120655769,812,0.1666666666666666,2175,243981
120655883,812,0.1,2592,243999
120655913,812,0.1212121212121212,7063,244012
120655994,812,0.1363636363636363,3350,244023
120656083,812,0.1428571428571428,7760,244045
120656127,812,0.15,6315,244057
120656306,812,0.09375,7571,244095
120656391,812,0.1428571428571428,5539,244108
120656492,812,0.125,5392,244116
120656959,812,0.2222222222222222,7511,244209
120656960,812,0.0714285714285714,6010,244217
120657237,812,0.1071428571428571,2622,244282
120657409,812,0.1,8194,244325
120657546,812,0.0555555555555555,1762,244355
120657560,812,0.2142857142857142,6092,244370
120657570,812,0.1818181818181818,4198,244378
120657601,812,0.0869565217391304,6096,244414
120657606,812,0.125,4463,244430
120657617,812,0.125,5184,244444
120657704,812,0.1153846153846153,6523,244466
120657716,812,0.1111111111111111,7553,244477
120657745,812,0.0555555555555555,3152,244485
120657758,812,0.1363636363636363,4318,244496
120657796,812,0.1379310344827586,1010,244509
120657823,812,0.1875,5601,244519
120657856,812,0.1,4026,244528
120657877,812,0.1,1173,244536
120658007,812,0.1290322580645161,5591,244560
120658156,812,0.2222222222222222,7636,244569
120658246,812,0.4,5382,244590
120658287,812,0.0625,1414,244596
120658363,812,0.1333333333333333,8481,244640
120673431,812,0.0555555555555555,8481,248380
120658368,812,0.08,8158,244653
120658520,812,0.1304347826086956,4945,244688
120819922,812,0.0333333333333333,4945,253427
120658599,812,0.0625,2986,244728
120658692,812,0.0714285714285714,2940,244747
120658705,812,0.0416666666666666,3585,244772
120890644,812,0.1538461538461538,3585,255570
120658787,812,0.1034482758620689,1274,244807
120658789,812,0.1142857142857142,2585,244820
120659318,812,0.1538461538461538,6461,244958
120659366,812,0.1071428571428571,5367,244985
120659476,812,0.08,2435,245035
120659663,812,0.1666666666666666,3970,245084
120659715,812,0.0714285714285714,2831,245103
120659768,812,0.0869565217391304,1205,245127
120659868,812,0.0555555555555555,1510,245147
120659906,812,0.0714285714285714,3492,245171
120660333,812,0.2,3492,245245
120660069,812,0.1363636363636363,4415,245189
120660313,812,0.1818181818181818,5979,245236
120660365,812,0.2307692307692307,2801,245252
120661442,812,0.4285714285714285,2801,245521
120904158,812,0.1666666666666666,2801,256083
120660368,812,0.0833333333333333,1806,245260
120660617,812,0.0869565217391304,1931,245321
120660843,812,0.074074074074074,5758,245353
120660973,812,0.15,5843,245378
120661011,812,0.1,5988,245392
120661065,812,0.12,3428,245411
120661116,812,0.1818181818181818,7758,245420
120661156,812,0.1212121212121212,6478,245436
120661283,812,0.125,2656,245458
120661345,812,0.1428571428571428,2029,245485
120679748,812,0.1333333333333333,2029,249647
120661362,812,0.1379310344827586,6258,245499
120661473,812,0.1666666666666666,5981,245529
120799226,812,0.1538461538461538,7590,252960
120661781,812,0.1,5483,245611
120898704,812,0.08,5483,255872
120662106,812,0.1379310344827586,3075,245698
120662114,812,0.1428571428571428,3237,245715
120662140,812,0.2,6011,245724
120662333,812,0.12,5179,245790
120662454,812,0.1379310344827586,5407,245829
120662548,812,0.0833333333333333,1591,245841
120662615,812,0.16,6600,245853
120662637,812,0.1290322580645161,4261,245867
120662651,812,0.1034482758620689,5420,245880
120662688,812,0.125,6016,245893
120662697,812,0.16,5959,245904
120662745,812,0.1666666666666666,4525,245915
120662776,812,0.1578947368421052,3867,245926
120662831,812,0.0714285714285714,1459,245932
120663018,812,0.1666666666666666,2047,245977
120663127,812,0.0625,4454,245988
120663181,812,0.1363636363636363,3248,245999
120673914,812,0.1428571428571428,3248,248569
120663210,812,0.0833333333333333,5962,246021
120663229,812,0.0714285714285714,4590,246033
120663284,812,0.1363636363636363,3576,246073
120839653,812,0.1666666666666666,8076,254124
120663466,812,0.0588235294117647,2159,246125
120663513,812,0.0714285714285714,3856,246136
120663656,812,0.3,2809,246182
120663798,812,0.1481481481481481,6263,246216
120664000,812,0.0555555555555555,1824,246252
120664019,812,0.0769230769230769,5239,246292
120664319,812,0.1818181818181818,6197,246342
120664469,812,0.1666666666666666,6041,246384
120664568,812,0.1578947368421052,6681,246395
120664572,812,0.0952380952380952,1132,246406
120664727,812,0.1071428571428571,6239,246435
120665008,812,0.05,2132,246489
120665017,812,0.1428571428571428,5832,246509
120665020,812,0.0476190476190476,6267,246520
120665184,812,0.1333333333333333,5308,246597
120665276,812,0.1304347826086956,6728,246628
120665878,812,0.2857142857142857,2119,246697
120665960,812,0.15,2357,246713
120673653,812,0.1333333333333333,2357,248482
120666141,812,0.1379310344827586,4112,246741
120666260,812,0.1428571428571428,6430,246752
120666634,812,0.1052631578947368,6253,246819
120666693,812,0.0588235294117647,4796,246830
120666796,812,0.1153846153846153,4706,246855
120666970,812,0.16,2887,246868
120666992,812,0.1379310344827586,1076,246885
121002284,812,0.0434782608695652,1076,260210
120667184,812,0.0833333333333333,3015,246914
120667628,812,0.1290322580645161,6013,246965
120667674,812,0.1333333333333333,7936,246978
120667939,812,0.1481481481481481,6535,247018
120668100,812,0.16,7790,247048
120668458,812,0.2222222222222222,8161,247124
120668520,812,0.1428571428571428,5971,247152
120668560,812,0.125,2985,247166
120673441,812,0.0526315789473684,2985,248391
120668644,812,0.125,6440,247214
120668943,812,0.1212121212121212,7716,247248
120668978,812,0.16,7008,247270
120669039,812,0.1333333333333333,1738,247284
120669091,812,0.25,5789,247293
120669113,812,0.2105263157894736,6544,247312
120669138,812,0.1538461538461538,2234,247324
120669180,812,0.1111111111111111,3398,247339
120669370,812,0.0588235294117647,8094,247394
120669511,812,0.1428571428571428,5695,247435
120669635,812,0.1379310344827586,8132,247464
120669851,812,0.0689655172413793,7946,247491
120669855,812,0.25,1871,247499
120669966,812,0.1290322580645161,3212,247534
120669974,812,0.1578947368421052,7739,247546
120669992,812,0.0666666666666666,6558,247556
120670092,812,0.1290322580645161,2724,247577
120670258,812,0.0952380952380952,5256,247610
120670332,812,0.0625,3057,247649
120670357,812,0.0833333333333333,2923,247672
120670680,812,0.2105263157894736,3621,247753
120670694,812,0.1764705882352941,2229,247764
120670727,812,0.0526315789473684,6568,247788
120670999,812,0.1304347826086956,3035,247820
120671037,812,0.1,2528,247848
120671093,812,0.1290322580645161,2202,247861
120671098,812,0.0666666666666666,8377,247871
120671123,812,0.2105263157894736,6119,247880
120671199,812,0.1304347826086956,2453,247909
120671470,812,0.1363636363636363,5541,248029
120671508,812,0.1111111111111111,6825,248037
120671705,812,0.125,3234,248056
120671707,812,0.0666666666666666,1054,248064
120672304,812,0.1176470588235294,2490,248129
120672324,812,0.1,5475,248141
120672475,812,0.12,8091,248160
120672767,812,1.0,2955,248245
120672842,812,0.3,2066,248256
121025933,812,0.1,5066,260934
120673073,812,0.1,3468,248306
120676095,812,0.1176470588235294,3468,248986
120673321,812,0.0952380952380952,5127,248321
120673418,812,0.1578947368421052,2736,248346
120673422,812,0.1739130434782608,7146,248369
120673475,812,0.1333333333333333,1390,248415
120673499,812,0.1481481481481481,1803,248427
120673557,812,0.1904761904761904,7133,248456
120673652,812,0.1363636363636363,8482,248469
120673832,812,0.16,6941,248535
120673833,812,0.15,5620,248546
120673834,812,0.1290322580645161,2721,248556
120673961,812,0.5,7330,248600
120674038,812,0.15,1932,248619
120674125,812,0.0555555555555555,1852,248629
120674202,812,0.1428571428571428,6473,248652
120674409,812,0.1904761904761904,6416,248668
120674722,812,0.1428571428571428,4609,248700
