docid,groupcode,as,id,uid
636953,119,0.1111111111111111,1206,133279
10016741,119,0.0555555555555555,6900,141727
637043,119,0.09375,2489,133345
637058,119,0.1379310344827586,2489,133396
718871,119,0.1379310344827586,2489,139020
10047984,119,0.1428571428571428,2489,146635
120383384,119,0.075,2489,199824
120456881,119,0.1111111111111111,8069,210210
120665834,119,0.03125,8069,246680
10022671,119,0.1304347826086956,1506,142970
637064,119,0.1290322580645161,1904,133419
637068,119,0.1304347826086956,2492,133435
637072,119,0.04,2492,133442
10012221,119,0.1428571428571428,2492,141130
637082,119,0.1428571428571428,1924,133462
637113,119,0.1666666666666666,2583,133475
637657,119,0.2307692307692307,1710,133481
120100800,119,0.1111111111111111,4188,161012
660045,119,0.0625,2162,134643
60002386,119,0.0434782608695652,2162,147823
640809,119,0.0909090909090909,7512,133567
641108,119,0.0909090909090909,2710,133658
120168406,119,0.0952380952380952,2710,171456
120220013,119,0.2857142857142857,2710,178307
120220014,119,0.1764705882352941,2710,178313
641288,119,0.125,1943,133707
120358353,119,0.09375,1943,195243
642714,119,0.0555555555555555,4085,133749
120192133,119,0.08,4085,174937
643626,119,0.0555555555555555,2298,133818
120476753,119,0.1111111111111111,2298,214296
120027787,119,0.1333333333333333,6806,153289
644871,119,0.0967741935483871,5230,133919
644932,119,0.0869565217391304,6931,133939
120059449,119,0.1,6931,155339
120446720,119,0.1428571428571428,3413,208843
120446721,119,0.1111111111111111,3413,208849
645014,119,0.0526315789473684,5712,133969
645147,119,0.2352941176470588,8125,133983
120229524,119,0.1176470588235294,8125,179550
120615616,119,0.032258064516129,8125,235410
646920,119,0.0384615384615384,8319,134022
120455312,119,0.1290322580645161,1269,209993
650130,119,0.0625,5038,134066
661942,119,0.0714285714285714,5038,135027
654303,119,0.0357142857142857,5654,134135
120359951,119,0.0454545454545454,5654,199178
655074,119,0.0625,2197,134158
656792,119,0.1428571428571428,4512,134182
701857,119,0.2105263157894736,4512,137905
120085689,119,0.3333333333333333,4512,158676
120136286,119,0.1764705882352941,4512,166571
120141968,119,0.1904761904761904,4512,167483
120155616,119,0.2307692307692307,4512,169602
120157087,119,0.2857142857142857,4512,169769
120252832,119,0.1875,4512,181896
659314,119,0.0967741935483871,7567,134542
120034971,119,0.09375,7567,153748
120035167,119,0.1,7567,153769
660171,119,0.0833333333333333,6608,134667
660793,119,0.03125,1753,134737
660984,119,0.09375,8430,134765
120577214,119,0.1,8430,225852
661046,119,0.074074074074074,6898,134772
120115293,119,0.074074074074074,6898,163145
120120913,119,0.0769230769230769,6898,164090
120219536,119,0.0606060606060606,6898,178221
120331391,119,0.1481481481481481,6898,185958
120355701,119,0.0967741935483871,6898,188681
120462126,119,0.1111111111111111,6898,211502
120477014,119,0.1333333333333333,6898,215254
120491856,119,0.0714285714285714,6898,216216
661260,119,0.125,4524,134816
70000689,119,0.1304347826086956,4524,149157
110010049,119,0.1904761904761904,4524,150608
120174607,119,0.1111111111111111,4524,172367
120187497,119,0.125,4524,174460
120224957,119,0.0625,4524,178852
120358079,119,0.2307692307692307,4524,194610
120358654,119,0.2,4524,196046
120405135,119,0.2222222222222222,4524,201590
120405147,119,0.0384615384615384,4524,201635
120405358,119,0.3333333333333333,4524,202129
120405375,119,0.1578947368421052,4524,202204
120405391,119,0.1764705882352941,4524,202272
120423480,119,0.25,4524,205456
120423481,119,0.25,4524,205463
120931876,119,0.1764705882352941,4524,257336
120980607,119,0.1176470588235294,4524,259228
120103992,119,0.1034482758620689,4488,161471
120167429,119,0.1111111111111111,4488,171286
120272291,119,0.1153846153846153,4488,183944
120345448,119,0.12,4488,186687
120405133,119,0.1764705882352941,4488,201585
120911154,119,0.2666666666666666,4488,256345
689088,119,0.15,5372,136943
661703,119,0.0714285714285714,1445,134898
661725,119,0.125,1264,134912
120158598,119,0.1428571428571428,1264,170038
120352730,119,0.0909090909090909,1264,187066
120356803,119,0.1052631578947368,1264,191350
120466172,119,0.125,1264,212965
120743962,119,0.0357142857142857,1264,251815
661726,119,0.2,4490,134918
664444,119,0.1818181818181818,4490,135244
664445,119,0.1904761904761904,4490,135250
664446,119,0.1363636363636363,4490,135257
10041258,119,0.1304347826086956,4490,145874
120358266,119,0.15,4490,195016
120401308,119,0.1904761904761904,4490,200404
120405053,119,0.12,4490,201325
120428503,119,0.05,4490,206007
120428504,119,0.1481481481481481,4490,206015
120428505,119,0.4,4490,206021
120428508,119,0.1818181818181818,4490,206033
120428511,119,0.1739130434782608,4490,206050
120492028,119,0.1304347826086956,4490,216224
120961807,119,0.1764705882352941,4490,258460
662767,119,0.0967741935483871,1338,135071
663528,119,0.037037037037037,1654,135152
663647,119,0.0769230769230769,5488,135159
664175,119,0.1034482758620689,4862,135199
60004006,119,0.16,4862,148268
120412044,119,0.1071428571428571,4862,204159
664408,119,0.0454545454545454,4886,135232
120044326,119,0.1363636363636363,4886,154447
664442,119,0.25,4460,135238
120476916,119,0.1818181818181818,4431,214892
120476917,119,0.1481481481481481,4431,214898
665255,119,0.074074074074074,2397,135329
665263,119,0.1153846153846153,1229,135343
688904,119,0.0714285714285714,1229,136739
120096239,119,0.0869565217391304,1229,160341
120123101,119,0.08,1229,164416
120170959,119,0.0714285714285714,1229,171843
120177408,119,0.08,1229,172834
665324,119,0.0454545454545454,5036,135358
120157795,119,0.1666666666666666,5036,169867
120169004,119,0.125,5036,171516
120227561,119,0.2142857142857142,5036,179267
120261398,119,0.2,5036,182821
120261417,119,0.0666666666666666,5036,182852
120756737,119,0.064516129032258,5036,252100
120832383,119,0.2142857142857142,5036,253839
10036623,119,0.1538461538461538,4409,144339
120493959,119,0.1333333333333333,4409,216356
120515771,119,0.2,4409,218053
120541657,119,1.0,4409,218964
120990838,119,0.0666666666666666,4409,259605
666416,119,0.0967741935483871,1620,135518
666821,119,0.1304347826086956,7723,135538
120453764,119,0.125,6113,209922
667244,119,0.0869565217391304,7587,135561
120419057,119,0.2142857142857142,7587,205141
120588106,119,0.0416666666666666,2872,228312
668543,119,0.12,4082,135647
668633,119,0.0357142857142857,1498,135654
669030,119,0.1481481481481481,4780,135682
70008579,119,0.12,4780,149419
120219303,119,0.1875,4780,178131
120264563,119,0.0476190476190476,4780,183026
120470369,119,0.1379310344827586,4780,213069
669338,119,0.1666666666666666,4311,135699
718964,119,0.1363636363636363,4311,139111
120408177,119,0.0476190476190476,4311,203174
120408179,119,0.1666666666666666,4311,203182
120408180,119,0.16,4311,203189
120408181,119,0.15,4311,203197
120434840,119,0.125,4311,206988
120895872,119,0.1666666666666666,4311,255781
669694,119,0.1481481481481481,7173,135721
120449801,119,0.1212121212121212,7173,209335
669912,119,0.1538461538461538,4025,135737
60003839,119,0.1428571428571428,4025,148074
120460000,119,0.0434782608695652,4072,210996
670118,119,0.1,1763,135764
120267012,119,0.1363636363636363,1400,183285
670709,119,0.0434782608695652,1999,135812
670740,119,0.1428571428571428,7733,135819
671168,119,0.1071428571428571,6781,135834
10036262,119,0.1052631578947368,6766,144291
120111886,119,0.1666666666666666,7755,162640
671762,119,0.15,6852,135891
672019,119,0.1333333333333333,1251,135898
120086823,119,0.1176470588235294,1251,158875
120087076,119,0.1111111111111111,1251,158908
672223,119,0.1071428571428571,1424,135923
10003961,119,0.0714285714285714,1424,140362
672908,119,0.0833333333333333,1018,135969
693823,119,0.1111111111111111,1018,137460
693824,119,0.1052631578947368,1018,137467
10048867,119,0.08,1018,146808
120147099,119,0.1666666666666666,1018,168273
672934,119,0.1333333333333333,7262,135982
10037778,119,0.1304347826086956,7262,144575
120170973,119,0.0833333333333333,7262,171849
672988,119,0.1578947368421052,2323,135998
673050,119,0.15,3766,136025
120527154,119,0.0476190476190476,3766,218206
120542394,119,0.0625,3766,219050
120542634,119,0.0769230769230769,3766,219099
120542954,119,0.0666666666666666,3766,219182
120544013,119,0.1,3766,219522
120565628,119,0.1428571428571428,3766,223572
120583088,119,0.1111111111111111,3766,227206
120639828,119,0.0526315789473684,3766,240547
120646427,119,0.0869565217391304,3766,241853
120654792,119,0.1428571428571428,3766,243777
120665291,119,0.0625,3766,246642
120674771,119,0.0769230769230769,3766,248723
120983917,119,0.0909090909090909,3766,259334
675047,119,0.4444444444444444,7655,136050
675231,119,0.074074074074074,2635,136065
10048003,119,0.064516129032258,2635,146662
120142182,119,0.1538461538461538,2635,167519
120306161,119,0.1290322580645161,2635,185320
675326,119,0.1379310344827586,7078,136081
120134747,119,0.05,7078,166376
675739,119,0.1818181818181818,7398,136089
675773,119,0.1666666666666666,7715,136096
10037970,119,0.1764705882352941,7715,144846
120449233,119,0.1428571428571428,7715,209223
676107,119,0.05,7783,136112
120621320,119,0.0769230769230769,7570,236449
676952,119,0.1538461538461538,6508,136127
677009,119,0.12,1670,136135
120439143,119,0.0769230769230769,1670,207925
677059,119,0.1111111111111111,7001,136150
110002358,119,0.0689655172413793,1687,150236
120102955,119,0.12,1687,161358
120214365,119,0.0625,1687,177522
120214366,119,0.08,1687,177531
120253754,119,0.064516129032258,1687,182026
120360253,119,0.0689655172413793,1687,199488
120409916,119,0.0526315789473684,1687,203790
120409917,119,0.0714285714285714,1687,203795
678183,119,0.0909090909090909,1111,136234
120809622,119,0.0952380952380952,1111,253218
679052,119,0.1428571428571428,2216,136250
120155832,119,0.0833333333333333,2216,169612
679118,119,0.1176470588235294,2471,136256
681112,119,0.1333333333333333,3674,136304
120613019,119,0.1,3674,234485
681540,119,0.074074074074074,5432,136344
682331,119,0.1034482758620689,5402,136357
682334,119,0.1034482758620689,5402,136365
682335,119,0.1034482758620689,5402,136372
682603,119,0.12,1061,136386
120416204,119,0.0714285714285714,1061,204884
120450504,119,0.1111111111111111,1061,209454
682781,119,0.1379310344827586,1754,136419
682796,119,0.064516129032258,1565,136438
688870,119,0.088235294117647,1565,136682
120419277,119,0.0869565217391304,1565,205156
120152374,119,0.1052631578947368,2271,169136
684882,119,0.1111111111111111,2208,136483
10024765,119,0.1071428571428571,2208,143774
120476754,119,0.1538461538461538,2208,214303
685335,119,0.0869565217391304,3708,136501
685580,119,0.1176470588235294,7294,136514
685766,119,0.125,7074,136532
120001372,119,0.1071428571428571,7074,151812
120001373,119,0.1379310344827586,7074,151818
120149205,119,0.16,2949,168638
688872,119,0.074074074074074,2300,136693
120229875,119,0.0689655172413793,2300,179598
688889,119,0.1666666666666666,4472,136725
688953,119,0.1071428571428571,8255,136816
689105,119,0.1363636363636363,1608,136971
689132,119,0.12,8317,136991
120041236,119,0.2105263157894736,8317,154152
120247690,119,0.0909090909090909,8317,181582
120358291,119,0.0625,8317,195095
120400298,119,0.1363636363636363,8317,200296
120476563,119,0.1481481481481481,8317,213592
120941702,119,0.1666666666666666,8317,257662
689147,119,0.1333333333333333,3506,137038
689159,119,0.1363636363636363,8033,137054
689205,119,0.1111111111111111,3455,137113
689215,119,0.16,7486,137127
689218,119,0.1,5361,137147
720244,119,0.1111111111111111,5361,139470
120000975,119,0.0526315789473684,5361,151068
120000976,119,0.0526315789473684,5361,151075
120151178,119,0.0526315789473684,5361,168932
120154533,119,0.1052631578947368,5361,169503
689246,119,0.037037037037037,1637,137217
120069499,119,0.1111111111111111,1637,156233
689283,119,0.1666666666666666,8084,137276
120080933,119,0.1212121212121212,8084,157526
120082902,119,0.09375,8084,158222
120089739,119,0.1212121212121212,8084,159223
120445271,119,0.081081081081081,8084,208728
120080352,119,0.1538461538461538,1385,156704
120416755,119,0.2142857142857142,8016,204975
692587,119,0.0625,2223,137400
120035000,119,0.125,2223,153761
120054456,119,0.1111111111111111,2223,155030
120091709,119,0.0625,2223,159510
120106136,119,0.1052631578947368,2223,161804
120204749,119,0.1428571428571428,2223,176368
120204916,119,0.0384615384615384,2223,176382
120213486,119,0.1304347826086956,2223,177411
120217005,119,0.1666666666666666,2223,177847
120221145,119,0.125,2223,178429
120460158,119,0.1538461538461538,2223,211091
120791122,119,0.1578947368421052,2223,252784
692944,119,0.1290322580645161,5024,137429
120648030,119,0.0416666666666666,4662,242253
695351,119,0.0689655172413793,5305,137529
699163,119,0.1538461538461538,1497,137795
700212,119,0.1666666666666666,5033,137842
120146660,119,0.16,4388,168167
120358225,119,0.1538461538461538,4388,194928
701845,119,0.2352941176470588,4214,137894
701850,119,0.1818181818181818,4735,137899
702128,119,0.1290322580645161,5301,137922
120143950,119,0.1290322580645161,8064,167781
120355168,119,0.2666666666666666,8064,187295
703406,119,0.0833333333333333,5830,137964
120431124,119,0.0333333333333333,5830,206420
704337,119,0.09375,2061,138006
50005444,119,0.0967741935483871,2061,147696
120044019,119,0.0344827586206896,2061,154416
120416178,119,0.1,2061,204867
120416179,119,0.0714285714285714,2061,204876
120435887,119,0.0909090909090909,2061,207296
704818,119,0.0434782608695652,6035,138020
705027,119,0.2,5214,138046
706145,119,0.1428571428571428,5613,138072
60004050,119,0.1290322580645161,5613,148329
120359751,119,0.0357142857142857,5613,198697
120872721,119,0.1153846153846153,5613,255069
706680,119,0.1379310344827586,5161,138107
707112,119,0.1034482758620689,2268,138121
712413,119,0.1428571428571428,2268,138253
120055783,119,0.1071428571428571,2268,155097
120151145,119,0.1666666666666666,5100,168926
120793263,119,0.0384615384615384,5100,252830
710794,119,0.2,7875,138170
30001518,119,0.2105263157894736,7875,147423
710909,119,0.064516129032258,1221,138184
100004258,119,0.0666666666666666,1221,150011
120104257,119,0.0769230769230769,1221,161523
120455633,119,0.0909090909090909,1221,210052
711216,119,0.1142857142857142,1307,138209
120032951,119,0.1333333333333333,1307,153636
120184748,119,0.0869565217391304,1307,174050
120486996,119,0.1111111111111111,1307,216051
120662315,119,0.0555555555555555,1307,245779
712407,119,0.0571428571428571,6791,138247
120428862,119,0.0909090909090909,6791,206115
712657,119,0.0952380952380952,1985,138296
120463676,119,0.1875,1985,212278
713888,119,0.0588235294117647,2193,138364
120001548,119,0.0416666666666666,2193,152213
120633725,119,0.0434782608695652,2193,239104
120833335,119,0.0434782608695652,2193,253868
714541,119,0.1153846153846153,5759,138383
715357,119,0.125,5696,138412
10030315,119,0.09375,5551,144157
715665,119,0.125,5669,138430
120110061,119,0.2,3572,162389
120417635,119,0.0967741935483871,3572,205013
716788,119,0.1,7135,138528
120219474,119,0.1481481481481481,7135,178150
120219478,119,0.125,7135,178176
120056309,119,0.15,7069,155158
120333670,119,0.125,7069,185999
120356287,119,0.1333333333333333,7069,190017
716841,119,0.2,6111,138545
718133,119,0.1578947368421052,6434,138589
719017,119,0.1153846153846153,2380,139180
10047965,119,0.12,2380,146573
120056664,119,0.1333333333333333,2380,155176
120138315,119,0.1333333333333333,2380,166872
120220981,119,0.1071428571428571,2380,178410
120224582,119,0.1818181818181818,2380,178805
120559501,119,0.08,2380,222264
718445,119,0.1666666666666666,6916,138645
120529847,119,0.0625,6916,218234
718459,119,0.1,2681,138658
120293013,119,0.0714285714285714,2681,185061
718474,119,0.1153846153846153,7690,138665
120307236,119,0.0476190476190476,5978,185400
718812,119,0.125,3414,138971
10037978,119,0.1304347826086956,3414,144884
718853,119,0.09375,2564,138998
718875,119,0.125,2428,139028
718879,119,0.0967741935483871,1751,139035
120066238,119,0.0714285714285714,2900,155874
120080347,119,0.0434782608695652,2900,156682
120184424,119,0.1428571428571428,3004,174003
718968,119,0.0869565217391304,3847,139125
80000033,119,0.1111111111111111,3847,149466
120033077,119,0.1379310344827586,3847,153656
120106394,119,0.1034482758620689,3847,161853
120175843,119,0.08,3847,172673
120356737,119,0.1111111111111111,3847,191197
120356743,119,0.1153846153846153,3847,191213
120356744,119,0.1111111111111111,3847,191220
120356748,119,0.1428571428571428,3847,191230
120512926,119,0.1111111111111111,3847,217862
120917498,119,0.0666666666666666,3847,256716
120936181,119,1.0,3847,257412
121010426,119,0.5,3847,260572
718983,119,0.04,7799,139146
120224513,119,0.12,2182,178792
719027,119,0.0714285714285714,8278,139187
120080697,119,0.09375,8278,157119
120110506,119,0.1290322580645161,8278,162463
120111427,119,0.0555555555555555,8278,162585
120194532,119,0.0967741935483871,8278,175225
120214005,119,0.1379310344827586,8278,177477
120456975,119,0.1481481481481481,8278,210324
120081121,119,0.2222222222222222,6105,157780
719515,119,0.4285714285714285,7569,139448
719579,119,0.1363636363636363,7419,139453
120624698,119,0.0384615384615384,6272,237103
10055961,119,0.0833333333333333,3566,147129
10001170,119,0.08,2794,139519
10001522,119,0.0833333333333333,1483,139538
120097707,119,0.1481481481481481,1483,160563
120274431,119,0.1538461538461538,1483,184186
120010144,119,0.3076923076923077,2928,152692
10003193,119,0.1071428571428571,5435,139594
10003194,119,0.1,5953,139602
10003330,119,0.08,4692,139727
120035460,119,0.1538461538461538,4692,153787
120415914,119,0.1481481481481481,4692,204833
120500847,119,0.1379310344827586,4692,216765
120732240,119,0.0384615384615384,4692,251414
120774786,119,0.2,4692,252505
10003335,119,0.0869565217391304,8182,139739
10003336,119,0.04,8182,139746
10003384,119,0.1034482758620689,5798,139785
120227458,119,0.0833333333333333,5798,179217
10003396,119,0.1176470588235294,4087,139799
10003454,119,0.0416666666666666,4640,139877
10003472,119,0.1481481481481481,3500,139944
120000911,119,0.0869565217391304,3500,150886
10003476,119,0.1428571428571428,3407,139954
10003483,119,0.1111111111111111,1352,139962
10003513,119,0.1578947368421052,4098,139992
10003533,119,0.0454545454545454,5312,140036
10003561,119,0.1666666666666666,6955,140077
80003448,119,0.1739130434782608,6955,149577
120415020,119,0.1379310344827586,6955,204598
120617521,119,0.0714285714285714,6955,235714
120848107,119,0.04,6955,254310
10003610,119,0.1363636363636363,5084,140136
10003650,119,0.1538461538461538,3698,140159
10003653,119,0.074074074074074,7839,140165
120065257,119,0.0416666666666666,7839,155759
10003691,119,0.12,5065,140213
10003696,119,0.12,4858,140221
10003717,119,0.0833333333333333,8379,140237
120233037,119,0.2307692307692307,5209,179996
120599018,119,0.0344827586206896,5209,231081
120635130,119,0.0833333333333333,5209,239518
10003737,119,0.074074074074074,4217,140280
120094216,119,0.0714285714285714,4217,159992
120125538,119,0.0967741935483871,4217,164771
10004055,119,0.15,2931,140411
120407502,119,0.1,2726,203038
120413561,119,0.0357142857142857,2726,204388
10006837,119,0.1111111111111111,7123,140542
120116816,119,0.2307692307692307,1469,163420
120327463,119,0.1111111111111111,1469,185919
120447650,119,0.1212121212121212,1469,209085
120476719,119,0.1212121212121212,1469,214139
10006853,119,0.1,1823,140573
10006891,119,0.1,1050,140591
10009043,119,0.0714285714285714,1544,140606
10011522,119,0.1304347826086956,2169,140965
120147918,119,0.1481481481481481,2169,168424
10011524,119,0.3333333333333333,5080,140968
10024251,119,0.25,5080,143537
10012114,119,0.12,1308,141066
100004471,119,0.1176470588235294,1308,150098
120248304,119,0.125,1308,181655
10012138,119,0.1538461538461538,5851,141095
10012213,119,0.1304347826086956,5851,141123
10012248,119,0.1290322580645161,7309,141155
10012332,119,0.1,7205,141177
120407292,119,0.0625,7205,202988
10012373,119,0.5,7438,141210
10012435,119,0.0555555555555555,2791,141256
10013389,119,0.1111111111111111,4815,141322
10013391,119,0.0952380952380952,2102,141329
120044214,119,0.1363636363636363,2102,154435
10013399,119,0.0689655172413793,5246,141336
120834742,119,0.0952380952380952,5246,253950
10013400,119,0.1428571428571428,3101,141343
10013401,119,0.1363636363636363,3101,141349
120121810,119,0.1052631578947368,3101,164214
120460156,119,0.12,3101,211080
120982976,119,0.074074074074074,3101,259318
10013415,119,0.088235294117647,2377,141376
120084074,119,0.0714285714285714,3838,158362
120131771,119,0.1153846153846153,3838,165977
120432226,119,0.1071428571428571,3838,206637
10013505,119,0.1111111111111111,2906,141415
10013509,119,0.0384615384615384,2215,141442
120465187,119,0.1481481481481481,2215,212540
10013511,119,0.0769230769230769,3357,141449
120069401,119,0.0434782608695652,3357,156204
120458343,119,0.1481481481481481,3357,210708
10013544,119,0.1111111111111111,3978,141480
10013547,119,0.1481481481481481,4074,141486
10013563,119,0.1290322580645161,3778,141500
10013570,119,0.08,4367,141514
10013630,119,0.1,3694,141529
121030109,119,0.1379310344827586,3694,261289
10013891,119,0.0357142857142857,2185,141536
120083905,119,0.1111111111111111,2185,158328
120259303,119,0.0434782608695652,2185,182586
10014499,119,0.25,2722,141542
10016618,119,0.08,6219,141591
10016629,119,0.1666666666666666,2236,141631
10016645,119,0.1034482758620689,1987,141651
10016768,119,0.1481481481481481,2401,141764
10016771,119,0.1481481481481481,2401,141776
10016770,119,0.1034482758620689,7846,141770
10016772,119,0.1153846153846153,7798,141783
60003836,119,0.1379310344827586,7798,148054
120138326,119,0.1333333333333333,7798,166878
120254553,119,0.2142857142857142,7798,182124
120254554,119,0.1538461538461538,7798,182128
120254555,119,0.1428571428571428,7798,182134
120338588,119,0.2727272727272727,7798,186091
120423545,119,0.1304347826086956,7798,205494
10016806,119,0.0476190476190476,5912,141825
10016809,119,0.1379310344827586,7996,141831
10017310,119,0.2142857142857142,5581,142660
10016869,119,0.1290322580645161,1463,141905
120221084,119,0.04,1463,178416
120192144,119,0.1153846153846153,3483,174984
10016905,119,0.125,6385,141927
10016929,119,0.2222222222222222,6935,141968
10038207,119,0.1666666666666666,6935,145242
120357327,119,0.0967741935483871,6935,192717
120560874,119,0.0303030303030303,6935,222616
120596850,119,0.0238095238095238,6935,230431
10016968,119,0.0869565217391304,4914,142032
120659812,119,0.0555555555555555,5043,245138
10033328,119,0.1333333333333333,2023,144204
120029756,119,0.1379310344827586,2023,153427
120080864,119,0.0909090909090909,2023,157422
120459857,119,0.1379310344827586,2023,210954
120902790,119,0.1071428571428571,2023,256046
121004510,119,0.1034482758620689,2023,260302
10017024,119,0.1034482758620689,7164,142121
10017041,119,0.2,5274,142159
120620835,119,0.0714285714285714,4073,236395
10017073,119,0.0769230769230769,2049,142208
10017083,119,0.1153846153846153,5075,142233
10017085,119,0.12,2056,142246
10017106,119,0.0555555555555555,4135,142301
10017198,119,0.1481481481481481,2804,142390
120135442,119,0.1739130434782608,2065,166485
120455433,119,0.0909090909090909,2065,210038
120475308,119,0.1304347826086956,2065,213223
120548578,119,0.0454545454545454,3951,220299
10017259,119,0.1818181818181818,6531,142508
120431633,119,0.1818181818181818,6531,206543
120500341,119,0.0526315789473684,6531,216679
120556911,119,0.1052631578947368,7899,221699
10017288,119,0.12,6161,142606
10017319,119,0.1578947368421052,1449,142675
120678223,119,0.037037037037037,1449,249376
120088146,119,0.1818181818181818,3841,159068
120423029,119,0.1304347826086956,3841,205425
10017348,119,0.16,8002,142710
10017732,119,0.1875,5936,142742
120045054,119,0.1111111111111111,5936,154525
120161355,119,0.074074074074074,5936,170464
120244849,119,0.1739130434782608,5936,181157
120266440,119,0.2,5936,183226
120598651,119,0.0384615384615384,5936,230977
120614032,119,0.0476190476190476,5936,234957
120621712,119,0.04,5936,236515
10017785,119,0.1304347826086956,8104,142747
10017950,119,0.1176470588235294,7781,142763
10017972,119,0.088235294117647,8058,142776
120092516,119,0.1,8058,159677
120178207,119,0.0967741935483871,8058,172985
10017988,119,0.1142857142857142,8145,142788
10018024,119,0.16,7147,142795
10019585,119,0.08,1485,142872
120085384,119,0.125,2693,158627
120510188,119,0.1666666666666666,2693,217552
10021953,119,0.0384615384615384,3916,142957
120355780,119,0.1304347826086956,3916,188942
120641450,119,0.0625,3916,240885
121023189,119,0.0666666666666666,3916,260822
10023232,119,0.1,1786,143021
120275078,119,0.1111111111111111,3475,184267
120476780,119,0.1071428571428571,3475,214395
10023266,119,0.1428571428571428,6541,143062
120001378,119,0.037037037037037,2562,151825
120145551,119,0.0967741935483871,2562,168002
10023732,119,0.0769230769230769,7072,143162
10023807,119,0.1304347826086956,3863,143201
10023813,119,0.1,8110,143208
10023894,119,0.0476190476190476,2046,143247
120153788,119,0.1578947368421052,2046,169373
120185458,119,0.0526315789473684,2046,174193
120280652,119,0.1304347826086956,2046,184620
120280657,119,0.1071428571428571,2046,184644
120280658,119,0.1538461538461538,2046,184652
120605905,119,0.0769230769230769,2046,232693
120269578,119,0.1176470588235294,2011,183530
120677298,119,0.0967741935483871,2011,249123
120679765,119,0.0714285714285714,2011,249656
10023932,119,0.0606060606060606,1480,143295
120612210,119,0.032258064516129,3835,234287
10023958,119,0.1290322580645161,2318,143317
10024011,119,0.1428571428571428,6375,143358
10024039,119,0.1428571428571428,5414,143390
120001255,119,0.125,5414,151673
10024066,119,0.1111111111111111,6174,143424
10024103,119,0.0833333333333333,7332,143437
120100569,119,0.1904761904761904,4251,160969
120121281,119,0.0769230769230769,4251,164144
120147467,119,0.09375,4251,168355
120149690,119,0.1363636363636363,4251,168732
10024190,119,0.1538461538461538,2649,143518
120859879,119,0.0588235294117647,1292,254618
10024325,119,0.1666666666666666,2306,143630
120213885,119,0.0869565217391304,2306,177436
10024468,119,0.2,8424,143711
10024489,119,0.0769230769230769,1355,143719
120132863,119,0.0909090909090909,1355,166127
10024728,119,0.1071428571428571,4010,143757
120876218,119,0.08,4010,255220
10024734,119,0.0526315789473684,2511,143763
10025142,119,0.1304347826086956,7151,143819
10026721,119,0.1153846153846153,8159,143947
110003024,119,0.1538461538461538,8159,150330
10027804,119,0.0769230769230769,1012,143997
10028077,119,0.1071428571428571,5530,144004
10028543,119,0.1153846153846153,7341,144019
10028673,119,0.0333333333333333,1086,144038
10028774,119,0.0909090909090909,1219,144047
10029952,119,0.1176470588235294,1318,144093
10030021,119,0.12,1105,144117
120450478,119,0.1034482758620689,1105,209446
120500514,119,0.074074074074074,1105,216716
10035134,119,0.0689655172413793,1462,144270
110009989,119,0.1071428571428571,1462,150552
10036800,119,0.1052631578947368,6923,144367
120617046,119,0.0769230769230769,6923,235667
120621411,119,0.0454545454545454,6923,236471
10037765,119,0.1290322580645161,6438,144554
10037766,119,0.0625,3393,144561
10037974,119,0.05,4660,144865
10038116,119,0.1379310344827586,7789,145021
10038143,119,0.0357142857142857,7841,145088
10038191,119,0.1428571428571428,7450,145209
60003808,119,0.1111111111111111,7450,147994
120031952,119,0.1739130434782608,7450,153571
120031955,119,0.1481481481481481,7450,153578
120031957,119,0.1481481481481481,7450,153591
120031958,119,0.1071428571428571,7450,153598
120098507,119,0.1739130434782608,7450,160649
120123974,119,0.1428571428571428,7450,164488
120124308,119,0.1538461538461538,7450,164593
120175813,119,0.1428571428571428,7450,172656
120355173,119,0.1428571428571428,7450,187310
120355174,119,0.0769230769230769,7450,187317
120355176,119,0.1428571428571428,7450,187330
120355177,119,0.08,7450,187338
120356413,119,0.1428571428571428,7450,190465
120476929,119,0.125,7450,214962
10038222,119,0.12,6332,145275
120796537,119,0.0909090909090909,6332,252902
10038226,119,0.0416666666666666,6888,145281
10038261,119,0.05,8329,145339
10038271,119,0.2352941176470588,6511,145344
10038428,119,0.1111111111111111,5871,145398
120315044,119,0.1666666666666666,5871,185635
10038436,119,0.0555555555555555,1363,145417
10047076,119,0.1142857142857142,1363,146177
10038447,119,0.1379310344827586,2054,145457
120357131,119,0.125,2054,192225
10038469,119,0.1,1533,145533
120593111,119,0.0666666666666666,1533,229805
10038484,119,0.1052631578947368,3752,145554
10038498,119,0.0967741935483871,3716,145566
120598782,119,0.0434782608695652,3716,231037
10038580,119,0.037037037037037,1361,145674
120081305,119,0.074074074074074,1361,158062
120149705,119,0.074074074074074,1361,168744
10038612,119,0.1428571428571428,1268,145731
10039123,119,0.0833333333333333,4684,145762
120419232,119,0.1481481481481481,4684,205147
10040266,119,0.125,3866,145792
10040514,119,0.0666666666666666,1397,145804
10040849,119,0.1034482758620689,2798,145828
10041495,119,0.1111111111111111,2615,145894
120009830,119,0.1290322580645161,2615,152672
10041537,119,0.5,7468,145897
10041541,119,0.1904761904761904,6744,145903
10041785,119,0.09375,8400,145915
10042131,119,0.1428571428571428,3806,145938
120233811,119,0.1666666666666666,3806,180071
120359753,119,0.0967741935483871,3806,198706
120459826,119,0.1666666666666666,3806,210876
10043063,119,0.2,1185,145973
