docid,groupcode,as,id,uid
120662454,1230,0.0344827586206896,5407,245825
120662637,1230,0.032258064516129,4261,245863
120662651,1230,0.0344827586206896,5420,245876
120662688,1230,0.0416666666666666,6016,245888
120662697,1230,0.04,5959,245900
120662745,1230,0.0555555555555555,4525,245911
120663127,1230,0.0625,4454,245984
120663181,1230,0.0454545454545454,3248,245995
120673914,1230,0.0357142857142857,3248,248565
120663210,1230,0.0416666666666666,5962,246018
120663284,1230,0.0454545454545454,3576,246068
120839653,1230,0.0416666666666666,8076,254120
120663466,1230,0.0588235294117647,2159,246121
120663513,1230,0.0714285714285714,3856,246133
120663798,1230,0.037037037037037,6263,246213
120664000,1230,0.0555555555555555,1824,246249
120664319,1230,0.0454545454545454,6197,246339
120664568,1230,0.0526315789473684,6681,246391
120664572,1230,0.0476190476190476,1132,246403
120664727,1230,0.0357142857142857,6239,246431
120664748,1230,0.0454545454545454,3242,246444
120664791,1230,0.0625,4484,246455
120665008,1230,0.05,2132,246485
120665017,1230,0.0714285714285714,5832,246507
120665020,1230,0.0476190476190476,6267,246516
120665184,1230,0.0333333333333333,5308,246593
120665276,1230,0.0434782608695652,6728,246623
120665783,1230,0.0833333333333333,1222,246664
120665960,1230,0.05,2357,246709
120673653,1230,0.0333333333333333,2357,248479
120666141,1230,0.0344827586206896,4112,246737
120666260,1230,0.0476190476190476,6430,246748
120666634,1230,0.0526315789473684,6253,246815
120666693,1230,0.0588235294117647,4796,246826
120666796,1230,0.0384615384615384,4706,246851
120666970,1230,0.04,2887,246864
120666992,1230,0.0344827586206896,1076,246882
121002284,1230,0.0434782608695652,1076,260205
120667121,1230,0.0666666666666666,6958,246896
120667628,1230,0.032258064516129,6013,246961
120667674,1230,0.0666666666666666,7936,246976
120667939,1230,0.037037037037037,6535,247014
120668100,1230,0.04,7790,247044
120668520,1230,0.0357142857142857,5971,247149
120668560,1230,0.03125,2985,247162
120673441,1230,0.0526315789473684,2985,248387
120668644,1230,0.0416666666666666,6440,247211
120668943,1230,0.0303030303030303,7716,247244
120668978,1230,0.04,7008,247267
120669039,1230,0.0333333333333333,1738,247280
120669138,1230,0.0384615384615384,2234,247320
120669180,1230,0.037037037037037,3398,247335
120669370,1230,0.0588235294117647,8094,247390
120669511,1230,0.0357142857142857,5695,247431
120669635,1230,0.0344827586206896,8132,247460
120669851,1230,0.0344827586206896,7946,247488
120669966,1230,0.032258064516129,3212,247530
120669974,1230,0.0526315789473684,7739,247541
120669992,1230,0.0666666666666666,6558,247552
120670092,1230,0.032258064516129,2724,247573
120670258,1230,0.0476190476190476,5256,247606
120670332,1230,0.0625,3057,247645
120670357,1230,0.0416666666666666,2923,247668
120670477,1230,0.0714285714285714,4835,247698
120670727,1230,0.0526315789473684,6568,247784
120670999,1230,0.0434782608695652,3035,247816
120671037,1230,0.0333333333333333,2528,247844
120671093,1230,0.032258064516129,2202,247857
120671098,1230,0.0666666666666666,8377,247867
120671199,1230,0.0434782608695652,2453,247905
120671470,1230,0.0454545454545454,5541,248025
120671705,1230,0.0416666666666666,3234,248051
120672261,1230,0.0588235294117647,8192,248116
120672324,1230,0.05,5475,248137
120672475,1230,0.04,8091,248155
120672901,1230,0.0714285714285714,5066,248280
121025933,1230,0.1,5066,260933
120673073,1230,0.05,3468,248302
120676095,1230,0.0294117647058823,3468,248982
120673321,1230,0.0476190476190476,5127,248317
120673418,1230,0.0526315789473684,2736,248342
120673422,1230,0.0434782608695652,7146,248365
120673475,1230,0.0333333333333333,1390,248411
120673499,1230,0.037037037037037,1803,248423
120673652,1230,0.0454545454545454,8482,248465
120673832,1230,0.04,6941,248531
120673834,1230,0.032258064516129,2721,248553
120674038,1230,0.05,1932,248615
120674125,1230,0.0555555555555555,1852,248627
120674202,1230,0.0476190476190476,6473,248648
120674409,1230,0.0476190476190476,6416,248665
120674722,1230,0.0357142857142857,4609,248697
120674730,1230,0.0588235294117647,7647,248707
120674805,1230,0.032258064516129,5451,248745
121008357,1230,0.0454545454545454,5451,260489
120674862,1230,0.037037037037037,2098,248778
120674872,1230,0.0344827586206896,4424,248794
120675297,1230,0.0344827586206896,4197,248867
120675365,1230,0.0526315789473684,3646,248897
120676405,1230,0.0333333333333333,2096,249043
120677078,1230,0.037037037037037,1862,249096
120677377,1230,0.0384615384615384,1416,249135
120773811,1230,0.0555555555555555,3825,252464
120678004,1230,0.0416666666666666,6401,249318
120678323,1230,0.032258064516129,2513,249397
120678328,1230,0.0526315789473684,5905,249410
120678485,1230,0.0555555555555555,3278,249440
120679090,1230,0.0416666666666666,4062,249540
120679163,1230,0.0416666666666666,6808,249551
120679407,1230,0.032258064516129,5224,249596
120679736,1230,0.0526315789473684,6649,249626
120679954,1230,0.0416666666666666,1446,249676
120679981,1230,0.0625,4811,249710
120680132,1230,0.04,3637,249782
120680195,1230,0.04,8390,249805
120680213,1230,0.0476190476190476,4386,249822
120680214,1230,0.0344827586206896,6215,249837
120680427,1230,0.0344827586206896,1849,249918
120684288,1230,0.032258064516129,7385,250015
120695395,1230,0.037037037037037,4299,250216
120893641,1230,0.025,4299,255643
120697829,1230,0.0476190476190476,2041,250273
120701733,1230,0.0526315789473684,3556,250352
120896045,1230,0.0555555555555555,4611,255792
120707519,1230,0.0416666666666666,8431,250492
120712080,1230,0.0434782608695652,1320,250616
120712178,1230,0.0344827586206896,4688,250630
120718818,1230,0.032258064516129,3639,250747
120719668,1230,0.037037037037037,7025,250849
120729049,1230,0.0344827586206896,4964,251180
120730751,1230,0.0384615384615384,7476,251269
120731198,1230,0.0769230769230769,4677,251333
120733335,1230,0.0526315789473684,1306,251462
120734432,1230,0.04,3445,251549
120738384,1230,0.04,2848,251673
120740316,1230,0.0555555555555555,3306,251727
120757183,1230,0.0769230769230769,2945,252135
120761374,1230,0.0344827586206896,6336,252219
120766019,1230,0.0454545454545454,6026,252333
120776022,1230,0.125,3783,252514
121033404,1230,0.0588235294117647,5865,261522
120780368,1230,0.0588235294117647,5685,252563
120793250,1230,0.0833333333333333,3764,252816
120793574,1230,0.0416666666666666,5296,252848
120798537,1230,0.0434782608695652,5635,252945
120801338,1230,0.0416666666666666,2954,252989
120807728,1230,0.0625,6395,253124
120808374,1230,0.0769230769230769,7830,253151
121027191,1230,0.04,7830,261070
120808392,1230,0.037037037037037,2447,253160
120810245,1230,0.0714285714285714,3177,253273
120815834,1230,0.0454545454545454,5584,253358
120821556,1230,0.032258064516129,4187,253498
120824056,1230,0.0416666666666666,6404,253611
120829489,1230,0.1,4618,253745
120926007,1230,0.037037037037037,4618,257088
121033817,1230,0.03125,4618,261589
120840844,1230,0.0476190476190476,5552,254142
120843004,1230,0.0476190476190476,4854,254186
120867357,1230,0.0434782608695652,2840,254848
120867365,1230,0.0434782608695652,3300,254860
120872379,1230,0.0769230769230769,6494,255056
120872751,1230,0.032258064516129,4980,255076
120886207,1230,0.125,6675,255469
120900190,1230,0.0416666666666666,5577,255941
120904305,1230,0.037037037037037,3456,256096
120907409,1230,0.0344827586206896,5025,256199
120909820,1230,0.0416666666666666,6460,256291
120910922,1230,0.03125,1970,256331
120913478,1230,0.0384615384615384,8393,256484
120920318,1230,0.0625,5183,256841
120923443,1230,0.05,1473,256962
120925027,1230,0.04,6185,257031
120926215,1230,0.0555555555555555,3558,257100
120946725,1230,0.0625,4314,257844
120960556,1230,0.0714285714285714,4321,258404
120960559,1230,0.0333333333333333,4831,258416
120962179,1230,0.0476190476190476,6463,258471
120970219,1230,0.0526315789473684,2868,258726
120972921,1230,0.0454545454545454,5777,258850
120982327,1230,0.0434782608695652,6874,259265
120982411,1230,0.0555555555555555,2823,259276
120984734,1230,0.0769230769230769,2618,259402
120991854,1230,0.0344827586206896,4682,259658
121004590,1230,0.0476190476190476,2641,260308
121013708,1230,0.0714285714285714,3087,260662
121015212,1230,0.0416666666666666,7594,260705
121015965,1230,0.0588235294117647,5359,260722
121023526,1230,0.0454545454545454,4178,260843
121024550,1230,0.04,8184,260870
121025967,1230,0.05,2192,260966
121025992,1230,0.0555555555555555,6736,260978
121027214,1230,0.0416666666666666,6807,261091
121027317,1230,0.0454545454545454,3165,261135
121029671,1230,0.0526315789473684,4233,261242
121029792,1230,0.05,2799,261251
121030213,1230,0.05,3146,261295
121030465,1230,0.04,4148,261306
121031523,1230,0.0476190476190476,7465,261415
121031679,1230,0.0625,5546,261428
121033409,1230,0.0666666666666666,7375,261531
121033442,1230,0.0416666666666666,5130,261542
121033504,1230,0.0526315789473684,1032,261553
130003493,1230,0.0666666666666666,2092,261699
