docid,groupcode,as,id,uid
120610630,332,0.05,1944,233752
120627164,332,0.0434782608695652,1944,237580
120610662,332,0.0588235294117647,5722,233777
120610698,332,0.05,5405,233796
120610804,332,0.0454545454545454,5857,233833
120610916,332,0.0526315789473684,1048,233881
120610920,332,0.0625,2153,233891
120610931,332,0.0833333333333333,4292,233896
120611014,332,0.0714285714285714,6640,233938
120991933,332,0.0588235294117647,6640,259677
120611031,332,0.0714285714285714,4890,233947
120611285,332,0.0344827586206896,1731,233991
120611373,332,0.0526315789473684,5191,234017
120719195,332,0.0625,5191,250839
120611406,332,0.0434782608695652,3446,234053
120625789,332,0.0476190476190476,3446,237340
120658849,332,0.04,3446,244845
120663237,332,0.0303030303030303,3446,246052
120611413,332,0.0588235294117647,7915,234062
120611508,332,0.032258064516129,7214,234122
120611603,332,0.0555555555555555,7018,234148
120611847,332,0.0384615384615384,7980,234182
120611867,332,0.0303030303030303,2126,234198
120646759,332,0.0909090909090909,2126,241945
120660561,332,0.04,2126,245301
120857628,332,0.0277777777777777,2126,254539
120611904,332,0.0625,4129,234206
120612123,332,0.1111111111111111,5992,234227
120612499,332,0.0476190476190476,5992,234363
120612128,332,0.0625,6654,234235
120612169,332,0.037037037037037,2004,234263
120612195,332,0.037037037037037,7580,234275
120612244,332,0.0384615384615384,5119,234329
120651141,332,0.0384615384615384,5119,242977
120612250,332,0.0357142857142857,6669,234342
120612500,332,0.0476190476190476,3120,234375
120612591,332,0.1,5322,234405
120612792,332,0.0357142857142857,4045,234452
120612866,332,0.0344827586206896,2948,234466
120613052,332,0.037037037037037,2315,234509
120613073,332,0.0357142857142857,2930,234521
120613179,332,0.037037037037037,2104,234556
120676249,332,0.0526315789473684,6732,249027
120940018,332,0.0666666666666666,3135,257596
120613231,332,0.1,5915,234609
120613296,332,0.03125,6191,234622
120613336,332,0.032258064516129,2052,234649
120613345,332,0.05,7593,234659
120613370,332,0.0714285714285714,1678,234667
120657070,332,0.05,1678,244234
120613419,332,0.0476190476190476,7772,234677
120613448,332,0.0625,6414,234689
120633267,332,0.0714285714285714,6414,238960
120613639,332,0.0416666666666666,6003,234739
120613772,332,0.0714285714285714,4747,234802
120613795,332,0.0357142857142857,1003,234829
120613883,332,0.032258064516129,6682,234894
120624316,332,0.5,8122,237017
120624672,332,0.0833333333333333,8122,237084
120613946,332,0.0333333333333333,4740,234908
120677944,332,0.0384615384615384,4740,249312
120614026,332,0.0344827586206896,7563,234949
120614063,332,0.0476190476190476,6390,234972
120890385,332,0.0588235294117647,6481,255555
120614197,332,0.0909090909090909,8106,234985
120614264,332,0.0454545454545454,3104,234997
120614317,332,0.0476190476190476,5288,235008
120782572,332,0.037037037037037,5288,252612
121026493,332,0.0666666666666666,5288,261021
120614394,332,0.0526315789473684,6891,235019
120614453,332,0.0526315789473684,5434,235041
120614531,332,0.0357142857142857,5317,235079
120657178,332,0.04,5317,244257
120614535,332,0.0555555555555555,6703,235089
120627108,332,0.0526315789473684,6703,237569
120614540,332,0.0833333333333333,7149,235098
120614577,332,0.04,4090,235122
120614580,332,0.0625,5379,235131
120614629,332,0.0384615384615384,7753,235148
120614744,332,0.0555555555555555,3240,235173
120614828,332,0.0526315789473684,5309,235186
120614884,332,0.1428571428571428,7202,235204
120614958,332,0.0454545454545454,2405,235219
120630487,332,0.0526315789473684,2405,238244
120615082,332,0.04,4064,235257
120615108,332,0.05,7622,235294
120615194,332,0.032258064516129,2626,235320
120615424,332,0.037037037037037,6619,235347
120658306,332,0.05,6619,244616
120615463,332,0.0833333333333333,2301,235366
120647029,332,0.0555555555555555,2301,242044
120651629,332,0.0476190476190476,4076,243105
120615713,332,0.05,3595,235432
120615821,332,0.0526315789473684,5257,235456
120615867,332,0.0555555555555555,5031,235477
120615915,332,0.03125,6348,235502
120615928,332,0.04,8344,235519
120616183,332,0.0357142857142857,6491,235547
120616279,332,0.0588235294117647,5756,235556
120616734,332,0.0344827586206896,2619,235614
120616808,332,0.0588235294117647,8252,235625
120616862,332,0.0454545454545454,2787,235636
120617002,332,0.0416666666666666,8234,235662
120617451,332,0.04,6342,235709
120655313,332,0.0416666666666666,6342,243896
120617668,332,0.0588235294117647,1592,235756
120617700,332,0.0454545454545454,6337,235767
120617724,332,0.0555555555555555,7280,235778
120638254,332,0.05,1369,240239
120617910,332,0.0476190476190476,6889,235791
120617995,332,0.0416666666666666,6984,235818
120618077,332,0.032258064516129,4342,235846
120618228,332,0.25,8383,235861
120618315,332,0.05,5606,235868
120963356,332,0.0666666666666666,5606,258508
120618569,332,0.0384615384615384,1682,235906
120638713,332,0.0384615384615384,1682,240348
120664145,332,0.0714285714285714,1682,246316
120618615,332,0.0625,7426,235921
120624810,332,0.0434782608695652,7426,237140
120618663,332,0.0357142857142857,8304,235942
120618845,332,0.05,2204,235956
120618888,332,0.0588235294117647,8420,235966
120619007,332,0.0769230769230769,6422,235977
120643993,332,0.0666666666666666,6422,241343
120619027,332,0.25,6514,235981
120644919,332,0.0476190476190476,3739,241489
120619512,332,0.0714285714285714,6012,236036
120619549,332,0.037037037037037,5390,236055
120619812,332,0.0454545454545454,3969,236137
120677656,332,0.0555555555555555,3969,249179
120619913,332,0.0625,7293,236165
120619985,332,0.0625,2735,236180
120620028,332,0.0588235294117647,4877,236200
120620237,332,0.0476190476190476,8293,236265
120620351,332,0.05,7578,236298
120620423,332,0.05,6750,236311
120620484,332,0.0434782608695652,2529,236322
120620525,332,0.0555555555555555,4224,236331
120620772,332,0.0555555555555555,1442,236368
120621260,332,0.0833333333333333,2839,236443
120621333,332,0.1428571428571428,4599,236456
120621781,332,0.05,3606,236535
120621972,332,0.0555555555555555,5283,236569
120623128,332,0.0526315789473684,5283,236850
120671465,332,0.125,5283,248022
120680259,332,0.0555555555555555,5283,249866
120718972,332,0.0666666666666666,5283,250774
120719034,332,0.0476190476190476,5283,250807
120751592,332,0.0384615384615384,5283,251983
120621992,332,0.0588235294117647,6110,236579
120656058,332,0.125,6110,244037
120622046,332,0.1111111111111111,7821,236590
120622169,332,0.0384615384615384,1945,236600
120622442,332,0.0526315789473684,4535,236623
120622464,332,0.0625,4407,236634
120622466,332,0.0769230769230769,2214,236642
120622508,332,0.0344827586206896,3741,236683
120622605,332,0.0714285714285714,4365,236718
120632228,332,0.05,4365,238704
120622688,332,0.0454545454545454,3209,236773
120622763,332,0.032258064516129,8013,236786
120649882,332,0.0357142857142857,8013,242707
120622810,332,0.0833333333333333,8055,236812
120622854,332,0.0416666666666666,5494,236830
120837823,332,0.0344827586206896,5494,254093
120622877,332,0.0625,2731,236838
120623310,332,0.03125,8342,236881
120623435,332,0.0714285714285714,5050,236899
120623575,332,0.04,3830,236920
120645688,332,0.0666666666666666,4564,241722
120623920,332,0.0588235294117647,5510,236950
120653492,332,0.0666666666666666,5510,243529
120624287,332,0.0384615384615384,2156,237013
120624341,332,0.05,4332,237027
120624440,332,0.0454545454545454,6676,237054
120624777,332,0.1428571428571428,4202,237119
120624800,332,0.0416666666666666,8073,237130
121027302,332,0.0555555555555555,8073,261132
121031788,332,0.0833333333333333,8073,261440
120636674,332,0.05,3746,239896
120625062,332,0.0909090909090909,4471,237174
120625083,332,0.1428571428571428,7199,237180
120625108,332,0.0526315789473684,2429,237189
120625224,332,0.0384615384615384,3396,237223
120655006,332,0.1111111111111111,2995,243826
120625689,332,0.0434782608695652,1674,237292
120625735,332,0.0476190476190476,3871,237314
120625740,332,0.0434782608695652,3068,237326
120625806,332,0.05,5961,237351
120625888,332,0.0526315789473684,3945,237363
120632265,332,0.0833333333333333,3945,238736
120626029,332,0.04,1866,237404
121020794,332,0.0454545454545454,1866,260795
120626115,332,0.032258064516129,1380,237419
120626218,332,0.3333333333333333,4273,237441
120676223,332,0.037037037037037,2478,249015
120626379,332,0.05,3555,237453
120626652,332,0.032258064516129,5628,237487
120658243,332,0.032258064516129,5628,244588
120626664,332,0.0714285714285714,5916,237495
120626764,332,0.2,1780,237499
120626787,332,0.05,3345,237509
120627201,332,0.04,6044,237593
120627226,332,0.1,3600,237601
120627329,332,0.0384615384615384,5465,237622
120631340,332,0.0526315789473684,5465,238413
120632044,332,0.0714285714285714,5465,238623
120672568,332,0.0357142857142857,5465,248213
120627371,332,0.0909090909090909,5501,237629
120627648,332,0.0285714285714285,3431,237659
120627800,332,0.0454545454545454,7618,237670
120627885,332,0.0833333333333333,2407,237689
120628045,332,0.0434782608695652,2861,237708
120670697,332,0.0384615384615384,2861,247779
120628055,332,0.0357142857142857,7411,237721
120628345,332,0.037037037037037,5444,237768
120628403,332,0.0588235294117647,6155,237778
120628471,332,0.05,5386,237791
120629855,332,0.0454545454545454,5386,238116
120628592,332,0.0476190476190476,5167,237810
120628720,332,0.1428571428571428,3548,237827
120628872,332,0.0555555555555555,2863,237843
120628874,332,0.0555555555555555,4351,237853
120629147,332,0.0454545454545454,5428,237875
120629240,332,0.0434782608695652,6358,237887
120677783,332,0.037037037037037,6358,249263
120629328,332,0.3333333333333333,8066,237912
120629348,332,0.0769230769230769,7306,237920
120629389,332,0.0588235294117647,1580,237930
120658620,332,0.0714285714285714,1580,244738
120629425,332,0.037037037037037,6957,237952
120629525,332,0.0666666666666666,2322,237990
120629547,332,0.0285714285714285,3148,238007
120644872,332,0.03125,3148,241458
120629717,332,0.0294117647058823,5154,238064
120630017,332,0.032258064516129,2984,238147
120639561,332,0.032258064516129,2984,240514
120630097,332,0.0769230769230769,4056,238169
120922094,332,0.0666666666666666,4056,256908
121027204,332,0.0588235294117647,4056,261087
120630111,332,0.0769230769230769,6036,238179
120630116,332,0.0769230769230769,5942,238193
120630528,332,0.0344827586206896,2043,238263
120630564,332,0.0625,1995,238272
120630589,332,0.0416666666666666,2847,238285
120630594,332,0.0833333333333333,6176,238292
120630615,332,0.05,3161,238315
120630872,332,0.0625,3616,238343
120658924,332,0.05,3616,244854
120734002,332,0.0454545454545454,3616,251537
120631244,332,0.0454545454545454,2283,238383
120631355,332,0.0555555555555555,6384,238434
120631438,332,0.0384615384615384,1501,238449
120638311,332,0.05,1501,240260
120631533,332,0.0588235294117647,6085,238462
120631534,332,0.0384615384615384,3011,238474
120631621,332,0.032258064516129,1523,238488
120631637,332,0.0588235294117647,3946,238503
120631657,332,0.032258064516129,7630,238516
120631720,332,0.0333333333333333,6230,238543
120631827,332,0.0714285714285714,2537,238551
120631939,332,0.0434782608695652,6540,238584
120631957,332,0.0476190476190476,3975,238609
120632083,332,0.0555555555555555,7728,238636
120668958,332,0.0434782608695652,7728,247263
120632102,332,0.0344827586206896,6569,238662
120632122,332,0.032258064516129,5681,238676
120632255,332,0.0555555555555555,3466,238715
120632316,332,0.04,4181,238760
120672594,332,0.0476190476190476,4181,248224
120632684,332,0.0555555555555555,4200,238789
120632868,332,0.1,2025,238828
120661637,332,0.0555555555555555,2025,245568
120661823,332,0.1,2025,245634
120632938,332,0.1666666666666666,4313,238838
120632942,332,0.0625,7827,238846
120633356,332,0.0357142857142857,3907,238984
120678017,332,0.032258064516129,3907,249339
120633423,332,0.04,6029,239021
120633459,332,0.0357142857142857,2597,239034
120633630,332,0.0476190476190476,2310,239063
120633673,332,0.0454545454545454,4373,239078
120911726,332,0.04,5740,256386
120633723,332,0.032258064516129,5452,239095
120634013,332,0.0526315789473684,4479,239162
120634038,332,0.0476190476190476,2353,239176
120634053,332,0.0555555555555555,5238,239185
120634169,332,0.0416666666666666,4281,239225
120634173,332,0.0833333333333333,3283,239235
120993609,332,0.0434782608695652,8081,259771
120634502,332,0.0588235294117647,2267,239285
120661800,332,0.037037037037037,2267,245627
120634715,332,0.0555555555555555,2795,239307
120634830,332,0.0588235294117647,5144,239345
120634845,332,0.0526315789473684,5676,239355
120634864,332,0.0588235294117647,7085,239379
120634886,332,0.04,3857,239391
120634927,332,0.0333333333333333,6868,239421
120675607,332,0.0476190476190476,6868,248933
120634960,332,0.0588235294117647,3565,239432
120634967,332,0.2,7941,239436
120635132,332,0.0909090909090909,2376,239529
120635162,332,0.0526315789473684,3346,239539
120635167,332,0.0303030303030303,6444,239552
120635175,332,0.037037037037037,5995,239565
120635221,332,0.03125,4699,239592
120643659,332,0.0434782608695652,4699,241237
120635353,332,0.0588235294117647,1065,239616
120635518,332,0.0833333333333333,3470,239651
120635596,332,0.0416666666666666,7719,239679
120635716,332,0.0277777777777777,5709,239723
120635793,332,0.0555555555555555,2385,239732
120635858,332,0.04,6396,239764
120636242,332,0.0294117647058823,5642,239786
120636368,332,0.1111111111111111,6799,239824
120636529,332,0.0666666666666666,6120,239854
120719016,332,0.0526315789473684,3116,250795
120636692,332,0.0434782608695652,3007,239920
120636743,332,0.0833333333333333,3790,239924
120636807,332,0.037037037037037,1996,239937
120636819,332,0.0476190476190476,6964,239949
120661504,332,0.0416666666666666,6964,245546
120636889,332,0.037037037037037,6528,239980
120636940,332,0.0909090909090909,4242,239988
120636985,332,0.0416666666666666,5255,239999
120636986,332,0.0769230769230769,4891,240007
120994468,332,0.0833333333333333,4891,259836
120637024,332,0.0909090909090909,3592,240014
120637359,332,0.0588235294117647,1618,240037
120637376,332,0.0833333333333333,6388,240045
120637694,332,0.0357142857142857,5433,240095
120637868,332,0.0476190476190476,6980,240110
120638028,332,0.0333333333333333,4248,240147
120638040,332,0.05,5128,240157
120638078,332,0.037037037037037,3136,240183
120677458,332,0.0588235294117647,3136,249154
120638221,332,0.0333333333333333,6123,240202
120638243,332,0.0384615384615384,7288,240228
120665027,332,0.1666666666666666,7288,246542
120638423,332,0.0476190476190476,7356,240279
120638522,332,0.0666666666666666,6597,240304
120662284,332,0.0666666666666666,6597,245759
120638705,332,0.032258064516129,7978,240336
120638807,332,0.0588235294117647,3979,240376
120638926,332,0.0285714285714285,8407,240388
120638965,332,0.1666666666666666,3864,240393
120639007,332,0.0344827586206896,1182,240415
120642960,332,0.0434782608695652,1182,241131
120639087,332,0.04,4383,240432
120639103,332,0.0294117647058823,5339,240446
120639180,332,0.0588235294117647,1479,240487
120639822,332,0.0454545454545454,2706,240540
120640096,332,0.037037037037037,7019,240594
120640130,332,0.0666666666666666,7334,240613
120640181,332,0.0357142857142857,5751,240628
120640202,332,0.05,2352,240639
120640204,332,0.03125,3096,240653
120640209,332,0.0714285714285714,3453,240661
120640304,332,0.03125,1749,240697
120640750,332,0.0588235294117647,3277,240750
120640798,332,0.0434782608695652,6288,240783
120680168,332,0.0333333333333333,6288,249801
120640818,332,0.0526315789473684,6398,240794
120640819,332,0.0344827586206896,6398,240807
120640886,332,0.0666666666666666,5281,240817
120640917,332,0.05,6023,240826
120641164,332,0.0909090909090909,8112,240856
120641310,332,0.5,6126,240874
120641926,332,0.05,4360,240973
120642072,332,0.0833333333333333,5297,241004
120642139,332,0.0384615384615384,4048,241019
120642210,332,0.0769230769230769,7824,241028
120642349,332,0.0357142857142857,4293,241043
120642363,332,0.0666666666666666,4352,241052
120642437,332,0.0434782608695652,4540,241072
120642493,332,0.0555555555555555,6143,241082
120643024,332,0.0666666666666666,5074,241142
120643360,332,0.0833333333333333,5352,241165
120827017,332,0.0555555555555555,5352,253692
120643651,332,0.0476190476190476,6981,241226
120961596,332,0.0769230769230769,2118,258456
120643746,332,0.0714285714285714,2089,241263
120643772,332,0.0303030303030303,5193,241277
120643827,332,0.037037037037037,1060,241289
120643869,332,0.1111111111111111,5538,241301
120643944,332,0.05,3697,241314
120643971,332,0.0555555555555555,1006,241324
120643985,332,0.0555555555555555,6959,241334
120685785,332,0.0526315789473684,6959,250051
120644004,332,0.0476190476190476,3649,241354
120644021,332,0.037037037037037,3113,241367
120644144,332,0.032258064516129,8310,241394
120644153,332,0.0476190476190476,7514,241403
120659236,332,0.0384615384615384,7514,244913
120644176,332,0.0769230769230769,6431,241411
120644475,332,0.05,4785,241429
120644884,332,0.0454545454545454,2891,241470
120644940,332,0.0344827586206896,6455,241513
120644962,332,0.0285714285714285,7257,241527
120644985,332,0.0416666666666666,7329,241538
120645058,332,0.0384615384615384,4320,241575
120645465,332,0.0526315789473684,4795,241636
120654790,332,0.0588235294117647,4795,243774
120678627,332,0.0588235294117647,4795,249460
120645521,332,0.0625,1846,241646
120645530,332,0.0434782608695652,6506,241657
120645539,332,0.05,8477,241669
120645810,332,0.0555555555555555,5233,241750
120663371,332,0.0416666666666666,5233,246087
120678061,332,0.0555555555555555,5233,249348
120645853,332,0.0416666666666666,5593,241762
120645976,332,0.0357142857142857,2508,241778
120646224,332,0.0588235294117647,4058,241804
120646254,332,0.05,7331,241814
120646388,332,0.5,2002,241829
120646480,332,0.0833333333333333,6472,241863
120646500,332,0.0416666666666666,2774,241872
120646504,332,0.05,5579,241881
120646665,332,0.0666666666666666,3797,241928
120646855,332,0.0357142857142857,7826,241980
120646933,332,1.0,2474,241989
120646982,332,0.0526315789473684,1647,242007
120646995,332,0.0555555555555555,5136,242017
120647017,332,0.0833333333333333,2207,242034
120647034,332,0.0625,2800,242052
120647151,332,0.0833333333333333,1490,242060
120647159,332,0.0526315789473684,6368,242070
120663187,332,0.0434782608695652,6368,246014
120647160,332,0.0555555555555555,2542,242081
120647632,332,0.0555555555555555,7695,242160
120647706,332,0.0434782608695652,5321,242173
120647873,332,0.0344827586206896,5977,242205
120647910,332,0.0666666666666666,3102,242215
120647933,332,0.037037037037037,5702,242242
120648274,332,0.032258064516129,3144,242320
120671291,332,0.0666666666666666,3144,247971
120648328,332,0.0555555555555555,3164,242337
120657160,332,0.0769230769230769,3164,244245
120648431,332,0.032258064516129,6602,242358
120648617,332,0.0476190476190476,2888,242382
120648620,332,0.0625,5893,242391
120648753,332,0.0333333333333333,1545,242404
120648778,332,0.0434782608695652,1607,242428
120648780,332,0.0588235294117647,1046,242437
120648833,332,0.04,6656,242451
120648873,332,0.1111111111111111,6664,242464
120648915,332,0.04,4282,242474
120648968,332,0.0384615384615384,4546,242492
120648969,332,0.0344827586206896,4743,242505
120649006,332,0.0416666666666666,6671,242536
120649096,332,0.0714285714285714,4773,242551
120649126,332,0.0416666666666666,4979,242565
120649158,332,0.1666666666666666,5524,242576
120649379,332,0.0434782608695652,2176,242602
120649406,332,0.0526315789473684,2579,242613
120649427,332,0.0555555555555555,6626,242625
120671126,332,0.0588235294117647,2730,247894
120649466,332,0.0357142857142857,5565,242641
120649664,332,0.0476190476190476,1475,242676
120649786,332,0.0303030303030303,7413,242692
120650059,332,0.125,6686,242756
120650124,332,0.0555555555555555,5966,242784
120650173,332,0.0416666666666666,1614,242797
120650442,332,0.0357142857142857,4209,242824
120650601,332,0.0588235294117647,6708,242869
120650655,332,0.0434782608695652,5917,242884
120650761,332,0.0333333333333333,5473,242921
120651148,332,0.0555555555555555,7342,242987
120651274,332,0.0555555555555555,7870,243005
120651276,332,0.0526315789473684,6060,243016
120651279,332,0.0384615384615384,4170,243027
120671244,332,0.0588235294117647,4170,247928
120651318,332,0.037037037037037,1664,243039
120651371,332,0.0555555555555555,4142,243058
120651390,332,0.0476190476190476,3983,243072
120651470,332,0.2,3737,243080
120673696,332,0.0526315789473684,3710,248495
120651633,332,0.04,1928,243116
120651780,332,0.032258064516129,6300,243147
120651785,332,0.0344827586206896,5059,243161
120651901,332,0.0526315789473684,6730,243195
120652096,332,0.037037037037037,3210,243237
120652108,332,0.032258064516129,6237,243275
120652144,332,0.0666666666666666,5553,243285
120652217,332,0.0588235294117647,3375,243300
120652292,332,0.0333333333333333,6639,243316
120652830,332,0.0555555555555555,6380,243416
120652923,332,0.0384615384615384,5340,243434
120653036,332,0.0454545454545454,6279,243462
120653196,332,0.0625,2263,243472
120653324,332,0.1,3450,243497
121030665,332,0.1,3450,261348
120653567,332,0.0434782608695652,5410,243550
120653571,332,0.032258064516129,5897,243564
120653591,332,0.0416666666666666,6539,243576
120653689,332,0.03125,6275,243611
120653713,332,0.0294117647058823,1516,243625
120653860,332,0.05,1558,243650
120654399,332,0.0476190476190476,5885,243696
120656751,332,0.0454545454545454,5885,244169
120654437,332,0.0769230769230769,2951,243705
120654535,332,0.032258064516129,7604,243732
120654702,332,0.0555555555555555,6787,243763
120654904,332,0.0909090909090909,6913,243810
120655067,332,0.0344827586206896,5906,243839
120655130,332,0.0357142857142857,7466,243852
120655159,332,0.0344827586206896,5793,243867
120655377,332,0.0285714285714285,2907,243910
120655654,332,0.05,5872,243949
120655662,332,0.0588235294117647,1325,243959
120655687,332,0.0526315789473684,6768,243974
120655769,332,0.0416666666666666,2175,243984
120655883,332,0.0333333333333333,2592,244003
120655913,332,0.0303030303030303,7063,244016
120655994,332,0.0454545454545454,3350,244027
120656083,332,0.0357142857142857,7760,244049
120656127,332,0.05,6315,244061
120656145,332,0.5,6857,244064
120656306,332,0.03125,7571,244099
120656492,332,0.0416666666666666,5392,244120
120656959,332,0.0555555555555555,7511,244212
120656960,332,0.0714285714285714,6010,244221
120657237,332,0.0357142857142857,2622,244286
120657409,332,0.05,8194,244329
120657546,332,0.0555555555555555,1762,244359
120657560,332,0.0714285714285714,6092,244372
120657601,332,0.0434782608695652,6096,244418
120657606,332,0.03125,4463,244434
120657617,332,0.03125,5184,244448
120657704,332,0.0384615384615384,6523,244470
120657745,332,0.0555555555555555,3152,244489
120675805,332,0.0666666666666666,3152,248955
120657758,332,0.0454545454545454,4318,244500
120657796,332,0.0344827586206896,1010,244513
120657823,332,0.0625,5601,244523
120657856,332,0.1,4026,244530
120657877,332,0.05,1173,244540
120658007,332,0.032258064516129,5591,244564
120658246,332,0.1,5382,244592
120658362,332,0.0714285714285714,6095,244630
120658363,332,0.0333333333333333,8481,244644
120673431,332,0.0555555555555555,8481,248384
120658368,332,0.04,8158,244657
120658520,332,0.0434782608695652,4945,244691
120819922,332,0.0333333333333333,4945,253431
120658537,332,0.1111111111111111,5253,244699
120658599,332,0.0625,2986,244731
120658692,332,0.0357142857142857,2940,244751
120658705,332,0.0416666666666666,3585,244776
120890644,332,0.0384615384615384,3585,255574
120658787,332,0.0344827586206896,1274,244810
120658789,332,0.0285714285714285,2585,244824
120659318,332,0.0384615384615384,6461,244962
120659366,332,0.0357142857142857,5367,244989
120659476,332,0.04,2435,245039
120659768,332,0.0434782608695652,1205,245131
120659868,332,0.0555555555555555,1510,245151
120659906,332,0.0714285714285714,3492,245174
120660333,332,0.05,3492,245248
120660069,332,0.0454545454545454,4415,245193
120660313,332,0.0454545454545454,5979,245239
120660365,332,0.0769230769230769,2801,245254
120661442,332,0.1428571428571428,2801,245523
120904158,332,0.0555555555555555,2801,256087
120660368,332,0.0833333333333333,1806,245262
120660617,332,0.0434782608695652,1931,245325
120660843,332,0.037037037037037,5758,245357
120660973,332,0.05,5843,245382
120661011,332,0.0333333333333333,5988,245396
120661065,332,0.04,3428,245414
120661116,332,0.0454545454545454,7758,245424
120661156,332,0.0303030303030303,6478,245440
120661283,332,0.0416666666666666,2656,245462
120661345,332,0.0476190476190476,2029,245489
120679748,332,0.0333333333333333,2029,249651
120661362,332,0.0344827586206896,6258,245503
120661473,332,0.0555555555555555,5981,245533
120799226,332,0.0769230769230769,7590,252963
120661781,332,0.05,5483,245615
120898704,332,0.04,5483,255875
120662106,332,0.0344827586206896,3075,245702
120662114,332,0.0357142857142857,3237,245719
120662140,332,0.05,6011,245727
120662277,332,0.0909090909090909,5304,245751
120662333,332,0.04,5179,245794
120662454,332,0.0344827586206896,5407,245832
120662548,332,0.0416666666666666,1591,245845
120662615,332,0.04,6600,245857
120662637,332,0.032258064516129,4261,245871
120662651,332,0.0344827586206896,5420,245884
120662688,332,0.0416666666666666,6016,245897
120662697,332,0.04,5959,245908
120662745,332,0.0555555555555555,4525,245919
120662776,332,0.0526315789473684,3867,245929
120675352,332,0.1111111111111111,3867,248895
120662831,332,0.0714285714285714,1459,245936
120663018,332,0.0416666666666666,2047,245981
120663127,332,0.0625,4454,245992
120663181,332,0.0454545454545454,3248,246003
120669266,332,0.1111111111111111,3248,247366
120673914,332,0.0357142857142857,3248,248573
120663210,332,0.0416666666666666,5962,246025
120663229,332,0.0714285714285714,4590,246035
120663235,332,0.1428571428571428,1233,246041
120663284,332,0.0454545454545454,3576,246077
120839653,332,0.0416666666666666,8076,254127
120663466,332,0.0588235294117647,2159,246129
120663513,332,0.0714285714285714,3856,246138
120663656,332,0.1,2809,246185
120663798,332,0.037037037037037,6263,246219
120664000,332,0.0555555555555555,1824,246256
120664019,332,0.0769230769230769,5239,246294
120664319,332,0.0454545454545454,6197,246346
120664469,332,0.1666666666666666,6041,246387
120664568,332,0.0526315789473684,6681,246399
120664572,332,0.0476190476190476,1132,246410
120664727,332,0.0357142857142857,6239,246439
120664748,332,0.0454545454545454,3242,246451
120664791,332,0.0625,4484,246462
120665008,332,0.05,2132,246493
120665020,332,0.0476190476190476,6267,246524
120665184,332,0.0333333333333333,5308,246601
120665276,332,0.0434782608695652,6728,246632
120665386,332,0.1666666666666666,6733,246656
120665783,332,0.0833333333333333,1222,246669
120665960,332,0.05,2357,246717
120673653,332,0.0333333333333333,2357,248486
120666141,332,0.0344827586206896,4112,246745
120666260,332,0.0476190476190476,6430,246756
120666634,332,0.0526315789473684,6253,246823
120666693,332,0.0588235294117647,4796,246834
120666796,332,0.0384615384615384,4706,246859
120666970,332,0.04,2887,246871
120666992,332,0.0344827586206896,1076,246889
121002284,332,0.0434782608695652,1076,260214
120667121,332,0.0666666666666666,6958,246903
120667184,332,0.0416666666666666,3015,246918
120667628,332,0.032258064516129,6013,246969
120667674,332,0.0666666666666666,7936,246981
120667939,332,0.037037037037037,6535,247022
120668078,332,0.1111111111111111,2595,247040
120668520,332,0.0357142857142857,5971,247156
120668560,332,0.03125,2985,247170
120673441,332,0.0526315789473684,2985,248395
120668644,332,0.0416666666666666,6440,247217
120668943,332,0.0303030303030303,7716,247252
120668978,332,0.04,7008,247274
120669039,332,0.0333333333333333,1738,247288
120669091,332,0.0833333333333333,5789,247296
120669113,332,0.0526315789473684,6544,247316
120669138,332,0.0384615384615384,2234,247328
120669180,332,0.037037037037037,3398,247342
120669370,332,0.0588235294117647,8094,247398
120669511,332,0.0357142857142857,5695,247438
120669635,332,0.0344827586206896,8132,247468
120669851,332,0.0344827586206896,7946,247495
120669966,332,0.032258064516129,3212,247538
120669974,332,0.0526315789473684,7739,247550
120669992,332,0.0666666666666666,6558,247560
120670092,332,0.032258064516129,2724,247581
120670258,332,0.0476190476190476,5256,247614
120670332,332,0.0625,3057,247652
120670357,332,0.0416666666666666,2923,247675
120670477,332,0.0714285714285714,4835,247704
120670542,332,0.1,7213,247734
120670680,332,0.0526315789473684,3621,247757
120670694,332,0.0588235294117647,2229,247768
120670727,332,0.0526315789473684,6568,247792
120670912,332,0.1428571428571428,3382,247813
120670999,332,0.0434782608695652,3035,247824
120671037,332,0.0333333333333333,2528,247852
120671093,332,0.032258064516129,2202,247865
120671098,332,0.0666666666666666,8377,247875
120671123,332,0.0526315789473684,6119,247883
120671199,332,0.0434782608695652,2453,247913
120671470,332,0.0454545454545454,5541,248033
120671705,332,0.0416666666666666,3234,248059
120671707,332,0.0666666666666666,1054,248067
120671924,332,0.2,8085,248098
120672261,332,0.0588235294117647,8192,248123
120672304,332,0.0588235294117647,2490,248133
120672324,332,0.05,5475,248145
120672475,332,0.04,8091,248164
120672901,332,0.0714285714285714,5066,248287
121025933,332,0.1,5066,260938
120673073,332,0.05,3468,248310
120676095,332,0.0294117647058823,3468,248990
120673321,332,0.0476190476190476,5127,248325
120673418,332,0.0526315789473684,2736,248350
120673422,332,0.0434782608695652,7146,248373
120673475,332,0.0333333333333333,1390,248419
120673499,332,0.037037037037037,1803,248431
120673557,332,0.0476190476190476,7133,248459
120673652,332,0.0454545454545454,8482,248473
120673832,332,0.04,6941,248539
120673834,332,0.032258064516129,2721,248560
120674038,332,0.05,1932,248623
120674125,332,0.0555555555555555,1852,248633
