docid,groupcode,as,id,uid
447069,3383,0.037037037037037,1100,120679
120043596,3383,0.0344827586206896,1100,154371
196172,3383,0.037037037037037,2200,108541
196222,3383,0.037037037037037,1140,108610
10023557,3383,0.05,1140,143125
50004719,3383,0.0333333333333333,1140,147586
50004839,3383,0.0344827586206896,1140,147601
120108569,3383,0.0333333333333333,1140,162188
196223,3383,0.0416666666666666,1039,108619
199127,3383,0.0333333333333333,1127,108642
120862965,3383,0.05,3018,254715
214883,3383,0.032258064516129,6991,108650
312104,3383,0.0333333333333333,6991,115763
576714,3383,0.0357142857142857,6991,128253
120356610,3383,0.0333333333333333,6991,190964
120415018,3383,0.0344827586206896,6991,204586
120415019,3383,0.0357142857142857,6991,204593
214894,3383,0.04,8314,108676
223037,3383,0.0285714285714285,8314,110443
434517,3383,0.0303030303030303,8314,120383
434587,3383,0.0277777777777777,8314,120398
10018086,3383,0.03125,8314,142840
10025017,3383,0.0294117647058823,8314,143814
10035258,3383,0.0294117647058823,8314,144278
120408854,3383,0.0344827586206896,8314,203506
120408855,3383,0.0303030303030303,8314,203513
214897,3383,0.032258064516129,6344,108691
214900,3383,0.037037037037037,7337,108698
214915,3383,0.0384615384615384,4530,108717
214921,3383,0.032258064516129,7104,108731
214929,3383,0.0344827586206896,7104,108745
120145349,3383,0.032258064516129,5337,167976
215155,3383,0.0434782608695652,8129,109208
120143842,3383,0.04,8129,167774
214936,3383,0.0344827586206896,6789,108758
312224,3383,0.0384615384615384,6789,115809
515392,3383,0.0333333333333333,6789,124173
120271062,3383,0.0384615384615384,6789,183781
120271063,3383,0.0357142857142857,6789,183788
214983,3383,0.0344827586206896,4047,108863
287598,3383,0.0357142857142857,4047,114706
10016791,3383,0.0357142857142857,4047,141810
110010018,3383,0.0344827586206896,4047,150603
120004312,3383,0.037037037037037,4047,152525
120106545,3383,0.0344827586206896,4047,161881
120397650,3383,0.037037037037037,4047,200131
120406829,3383,0.037037037037037,4047,202905
120406831,3383,0.0833333333333333,4047,202912
214990,3383,0.03125,7862,108870
222969,3383,0.032258064516129,6926,110390
360374,3383,0.03125,6926,117652
593126,3383,0.037037037037037,6926,128754
120355937,3383,0.032258064516129,6926,189387
120231343,3383,0.125,4303,179780
120231350,3383,0.2,4303,179796
120231356,3383,0.125,4303,179811
120231360,3383,0.125,4303,179823
120355530,3383,0.125,4303,188121
120355532,3383,0.125,4303,188125
120355536,3383,0.2,4303,188135
120355539,3383,0.1428571428571428,4303,188145
120355541,3383,0.1666666666666666,4303,188153
120355544,3383,0.0909090909090909,4303,188161
120355553,3383,0.1666666666666666,4303,188190
120356767,3383,0.0625,4303,191282
120358072,3383,0.125,4303,194590
120971677,3383,0.1,4303,258798
120483973,3383,0.037037037037037,8227,215833
120224468,3383,0.04,6870,178778
120430458,3383,0.04,6870,206318
120886866,3383,0.0434782608695652,6870,255485
233693,3383,0.03125,7551,113077
233694,3383,0.0333333333333333,7551,113084
288240,3383,0.0384615384615384,7551,115510
120223323,3383,0.0384615384615384,7551,178595
120120866,3383,0.25,7095,164078
215036,3383,0.0333333333333333,7494,108991
215272,3383,0.0384615384615384,7494,109506
670454,3383,0.0434782608695652,7494,135780
215050,3383,0.0294117647058823,7933,109030
223085,3383,0.032258064516129,7933,110554
278594,3383,0.0303030303030303,7933,114459
278633,3383,0.032258064516129,7933,114560
680542,3383,0.0344827586206896,7933,136286
120069084,3383,0.0333333333333333,7933,156168
222918,3383,0.04,4712,110292
357718,3383,0.0344827586206896,4712,116599
689191,3383,0.0344827586206896,4712,137097
120104212,3383,0.037037037037037,4712,161509
120205095,3383,0.0333333333333333,4712,176402
215079,3383,0.0384615384615384,6572,109064
215192,3383,0.0333333333333333,5129,109351
215228,3383,0.0384615384615384,5129,109413
215104,3383,0.0357142857142857,3913,109108
357999,3383,0.037037037037037,3913,116812
501002,3383,0.0344827586206896,3913,122531
215116,3383,0.0344827586206896,4532,109136
511449,3383,0.0344827586206896,4532,123447
60004127,3383,0.0384615384615384,4532,148461
120446514,3383,0.037037037037037,7459,208830
215138,3383,0.0434782608695652,7691,109179
120246888,3383,0.0384615384615384,6658,181462
215159,3383,0.0357142857142857,8450,109230
120424427,3383,0.04,8450,205632
215164,3383,0.0384615384615384,7296,109243
378863,3383,0.04,7296,118891
358695,3383,0.0357142857142857,4319,117155
223052,3383,0.032258064516129,8210,110472
430614,3383,0.0833333333333333,8210,119881
60004302,3383,0.032258064516129,8210,148815
120102691,3383,0.0333333333333333,8210,161312
516559,3383,0.0384615384615384,8010,124485
689238,3383,0.0434782608695652,8010,137206
120020913,3383,0.0384615384615384,8010,153020
120267722,3383,0.0384615384615384,8010,183366
215497,3383,0.0333333333333333,2982,109978
226993,3383,0.0333333333333333,2982,111999
718649,3383,0.0294117647058823,2982,138851
718650,3383,0.0277777777777777,2982,138858
10047982,3383,0.0344827586206896,2982,146629
120460198,3383,0.0344827586206896,2982,211134
215182,3383,0.0344827586206896,4288,109311
120950316,3383,0.0357142857142857,4288,257973
120001248,3383,0.0294117647058823,7659,151654
120001249,3383,0.032258064516129,7659,151661
360417,3383,0.0344827586206896,8205,117675
371822,3383,0.0384615384615384,8205,118707
516498,3383,0.037037037037037,8205,124412
120001267,3383,0.0416666666666666,8205,151689
120001269,3383,0.0344827586206896,8205,151696
120034669,3383,0.0416666666666666,8205,153728
120060084,3383,0.0303030303030303,8205,155386
237839,3383,0.0384615384615384,7073,113306
215246,3383,0.0357142857142857,8275,109433
248961,3383,0.0333333333333333,8275,113543
360280,3383,0.037037037037037,8275,117549
120155414,3383,0.0434782608695652,8275,169589
120222134,3383,0.0909090909090909,8275,178533
120227491,3383,0.25,8275,179231
120242023,3383,0.0416666666666666,8275,180742
120242024,3383,0.1111111111111111,8275,180746
120355219,3383,0.125,8275,187448
120405141,3383,0.125,8275,201616
215312,3383,0.1111111111111111,3109,109572
222934,3383,0.0416666666666666,3883,110323
228136,3383,0.032258064516129,3883,112591
497624,3383,0.0357142857142857,3883,122004
511586,3383,0.0344827586206896,3883,123615
645155,3383,0.0344827586206896,3883,133998
120040106,3383,0.04,3883,153991
120204585,3383,0.0357142857142857,1918,176311
120037049,3383,0.03125,3763,153858
120403997,3383,0.04,3763,201126
215360,3383,0.032258064516129,2199,109680
249019,3383,0.025,2199,113648
120351556,3383,0.0384615384615384,2199,187002
120439276,3383,0.0357142857142857,2199,207961
215361,3383,0.037037037037037,2941,109687
120273657,3383,0.2,4151,184102
215414,3383,0.0303030303030303,3589,109813
80002977,3383,0.0384615384615384,3589,149558
80004417,3383,0.037037037037037,3589,149629
120251653,3383,0.0333333333333333,3589,181839
120251654,3383,0.0333333333333333,3589,181846
120356822,3383,0.125,3589,191393
120396301,3383,0.125,3589,199947
215463,3383,0.0555555555555555,2503,109920
367433,3383,0.0384615384615384,2503,118480
215391,3383,0.0384615384615384,2518,109752
120027913,3383,0.0357142857142857,1979,153312
215402,3383,0.0416666666666666,2336,109778
673124,3383,0.0344827586206896,2336,136035
215409,3383,0.04,2326,109792
384593,3383,0.0357142857142857,2326,119005
10038592,3383,0.0344827586206896,2326,145703
120448112,3383,0.0333333333333333,2326,209146
215412,3383,0.0333333333333333,5049,109806
120461688,3383,0.0384615384615384,5049,211447
215454,3383,0.0357142857142857,3406,109881
120056110,3383,0.0384615384615384,2903,155136
231770,3383,0.032258064516129,3100,112975
120246113,3383,0.0357142857142857,3100,181361
120449312,3383,0.0344827586206896,3100,209239
431881,3383,0.0357142857142857,3055,119950
120216227,3383,0.032258064516129,3055,177714
215506,3383,0.0434782608695652,2678,109991
215525,3383,0.037037037037037,1965,110019
10038552,3383,0.0333333333333333,1965,145617
215540,3383,0.032258064516129,1698,110058
120408550,3383,0.0303030303030303,2383,203297
215557,3383,0.04,1901,110103
215571,3383,0.0344827586206896,2677,110125
215586,3383,0.037037037037037,2287,110144
120106905,3383,0.0454545454545454,5079,161916
228169,3383,0.0357142857142857,1723,112643
120001620,3383,0.0303030303030303,1723,152343
378345,3383,0.0909090909090909,4918,118816
222849,3383,0.0476190476190476,4720,110178
222850,3383,0.03125,4720,110185
689100,3383,0.037037037037037,4720,136958
120001292,3383,0.0333333333333333,4720,151724
120232559,3383,0.037037037037037,4720,179960
120356003,3383,0.025,4720,189544
120361103,3383,0.037037037037037,4720,199554
120413841,3383,0.0333333333333333,4720,204475
120442170,3383,0.0333333333333333,4720,208349
222854,3383,0.037037037037037,4538,110199
222855,3383,0.0384615384615384,4538,110206
500906,3383,0.0434782608695652,4538,122497
500910,3383,0.037037037037037,4538,122504
222864,3383,0.0454545454545454,4190,110225
483043,3383,0.0454545454545454,4830,121551
504602,3383,0.0344827586206896,4830,123133
577945,3383,0.05,4830,128280
620788,3383,0.0434782608695652,4830,131954
10037914,3383,0.0357142857142857,4830,144726
120217726,3383,0.0344827586206896,4830,177994
120001505,3383,0.03125,4966,152128
60004276,3383,0.037037037037037,4049,148787
120004377,3383,0.0303030303030303,4049,152547
222894,3383,0.037037037037037,4775,110268
222919,3383,0.0384615384615384,5330,110299
120211248,3383,0.037037037037037,5330,177184
557635,3383,0.0357142857142857,4572,127343
60004164,3383,0.03125,4572,148521
60004165,3383,0.037037037037037,4572,148528
120406836,3383,0.037037037037037,4572,202919
511394,3383,0.0333333333333333,3473,123408
511776,3383,0.0357142857142857,3473,123876
60003813,3383,0.0344827586206896,3473,148002
120153957,3383,0.03125,3473,169412
10003802,3383,0.0384615384615384,4205,140327
120130308,3383,0.0384615384615384,4205,165704
224160,3383,0.037037037037037,3854,111574
357602,3383,0.032258064516129,3050,116480
357605,3383,0.0333333333333333,3050,116493
357609,3383,0.032258064516129,3050,116500
357624,3383,0.04,3050,116512
357688,3383,0.0333333333333333,3050,116569
120045862,3383,0.032258064516129,3050,154617
120209637,3383,0.2,3050,177105
120357294,3383,0.032258064516129,3050,192662
120447630,3383,0.0555555555555555,3050,209070
120483998,3383,0.032258064516129,3050,215936
120483999,3383,0.032258064516129,3050,215944
222976,3383,0.037037037037037,4396,110411
222985,3383,0.0454545454545454,5928,110430
360342,3383,0.03125,8298,117639
120001224,3383,0.032258064516129,8298,151610
223050,3383,0.03125,8358,110465
248987,3383,0.0285714285714285,8358,113573
434534,3383,0.032258064516129,8358,120390
10018025,3383,0.0294117647058823,8358,142803
10023133,3383,0.0294117647058823,8358,143002
120148904,3383,0.0333333333333333,7336,168574
120234550,3383,0.032258064516129,7336,180215
120919270,3383,0.0555555555555555,7336,256795
223061,3383,0.0344827586206896,8183,110490
223071,3383,0.04,8168,110514
701564,3383,0.1666666666666666,7814,137877
223077,3383,0.0357142857142857,8461,110532
373635,3383,0.0303030303030303,8461,118747
373641,3383,0.0434782608695652,8461,118754
120001254,3383,0.032258064516129,8461,151668
120001256,3383,0.0333333333333333,8461,151682
120057302,3383,0.0384615384615384,8461,155195
120091710,3383,0.037037037037037,8461,159518
120442687,3383,0.0344827586206896,8461,208393
120920079,3383,0.0333333333333333,8461,256819
371640,3383,0.037037037037037,8467,118672
378845,3383,0.0625,8467,118871
223080,3383,0.0416666666666666,7424,110547
371577,3383,0.0416666666666666,8443,118655
223102,3383,0.0333333333333333,8163,110565
223103,3383,0.037037037037037,8309,110572
518962,3383,0.0333333333333333,8203,124734
223118,3383,0.0357142857142857,7825,110597
572466,3383,0.037037037037037,7825,127960
670005,3383,0.0357142857142857,7825,135759
223152,3383,0.0416666666666666,8438,110610
378866,3383,0.0416666666666666,8456,118898
223182,3383,0.0344827586206896,7231,110633
120148018,3383,0.0357142857142857,7231,168449
223192,3383,0.0384615384615384,7445,110639
223193,3383,0.0357142857142857,7186,110645
223195,3383,0.0344827586206896,7186,110652
521772,3383,0.0333333333333333,7186,124787
223198,3383,0.032258064516129,8257,110659
450727,3383,0.0344827586206896,8257,120969
516484,3383,0.0333333333333333,8257,124341
516487,3383,0.0344827586206896,8257,124363
516488,3383,0.0357142857142857,8257,124370
516491,3383,0.03125,8257,124384
516492,3383,0.0344827586206896,8257,124391
718982,3383,0.0357142857142857,8257,139140
120255459,3383,0.037037037037037,8257,182180
223203,3383,0.0333333333333333,8171,110677
10038152,3383,0.0333333333333333,8171,145131
60004188,3383,0.0344827586206896,8171,148585
60004190,3383,0.0344827586206896,8171,148592
120129606,3383,0.0357142857142857,8171,165524
360335,3383,0.0333333333333333,5636,117632
120001519,3383,0.0344827586206896,5636,152149
223211,3383,0.0384615384615384,7283,110701
223306,3383,0.0333333333333333,7283,110855
249123,3383,0.032258064516129,7283,113748
576644,3383,0.03125,7283,128234
689224,3383,0.0357142857142857,7283,137177
70001357,3383,0.0294117647058823,7283,149174
120188034,3383,0.0294117647058823,7283,174564
223216,3383,0.0357142857142857,7046,110713
359408,3383,0.032258064516129,7046,117377
359663,3383,0.0333333333333333,7046,117432
360548,3383,0.0357142857142857,7046,117768
434511,3383,0.032258064516129,7046,120366
685687,3383,0.032258064516129,7046,136524
689221,3383,0.0357142857142857,7046,137162
689222,3383,0.037037037037037,7046,137169
10017349,3383,0.032258064516129,7046,142718
120443288,3383,0.0357142857142857,7046,208523
223218,3383,0.032258064516129,7118,110720
485431,3383,0.032258064516129,6963,121680
703782,3383,0.03125,6963,137985
120041264,3383,0.0294117647058823,6963,154160
223235,3383,0.032258064516129,7328,110733
670461,3383,0.0357142857142857,7328,135786
120001388,3383,0.0303030303030303,7328,151840
223281,3383,0.0454545454545454,6924,110790
223298,3383,0.0303030303030303,7050,110829
120476599,3383,0.0384615384615384,7050,213715
501904,3383,0.0303030303030303,7103,122694
120977332,3383,0.0434782608695652,7103,259064
223307,3383,0.0303030303030303,6804,110862
585545,3383,0.0344827586206896,6804,128470
632344,3383,0.032258064516129,6804,132439
120435954,3383,0.03125,6804,207564
223748,3383,0.0476190476190476,6459,110872
223753,3383,0.037037037037037,3380,110879
223806,3383,0.25,4513,110953
389534,3383,0.04,4513,119484
500756,3383,0.0454545454545454,4513,122265
50005708,3383,0.0555555555555555,4513,147726
60003960,3383,0.0416666666666666,4513,148191
120130178,3383,0.1,4513,165681
120347194,3383,0.125,4513,186774
120405063,3383,0.1666666666666666,4513,201361
120405111,3383,0.05,4513,201531
120405143,3383,0.0333333333333333,4513,201625
120405236,3383,0.0909090909090909,4513,201796
120405247,3383,0.1,4513,201828
120405251,3383,0.0344827586206896,4513,201841
120405261,3383,0.0357142857142857,4513,201861
120405285,3383,0.0526315789473684,4513,201917
120405315,3383,0.05,4513,201975
120405333,3383,0.0909090909090909,4513,202013
120405338,3383,0.0434782608695652,4513,202036
120405350,3383,0.0454545454545454,4513,202095
120405366,3383,0.05,4513,202178
120405394,3383,0.0384615384615384,4513,202281
120405436,3383,0.0384615384615384,4513,202385
120405441,3383,0.0909090909090909,4513,202393
120405446,3383,0.1666666666666666,4513,202402
120405450,3383,0.0384615384615384,4513,202420
120405501,3383,0.1111111111111111,4513,202555
120405541,3383,0.0588235294117647,4513,202621
120492377,3383,0.0909090909090909,4513,216265
120492713,3383,0.0526315789473684,4513,216320
120919072,3383,0.1111111111111111,4513,256771
121001437,3383,0.3333333333333333,4513,260182
121028270,3383,0.0714285714285714,4513,261182
223862,3383,0.0384615384615384,4122,111063
516412,3383,0.03125,6184,124214
120486343,3383,0.04,6184,216025
10004066,3383,0.0384615384615384,1895,140434
223888,3383,0.037037037037037,3464,111119
120409378,3383,0.0357142857142857,3464,203728
223891,3383,0.032258064516129,2647,111126
120259807,3383,0.0384615384615384,2647,182608
223899,3383,0.0625,7983,111139
223938,3383,0.0357142857142857,5750,111204
120732691,3383,0.04,5750,251432
120731661,3383,0.05,4635,251367
110010799,3383,0.2,4356,150656
223965,3383,0.0476190476190476,2269,111246
223972,3383,0.0333333333333333,3953,111266
223988,3383,0.0344827586206896,2374,111297
120925474,3383,0.0454545454545454,2374,257073
120259299,3383,0.0357142857142857,2690,182565
224003,3383,0.0454545454545454,4414,111335
224042,3383,0.0357142857142857,6175,111418
224047,3383,0.0526315789473684,3688,111424
224109,3383,0.0384615384615384,4417,111505
120359138,3383,0.0344827586206896,4417,197346
120411999,3383,0.2,4417,204151
120465786,3383,0.037037037037037,4417,212788
120465791,3383,0.0434782608695652,4417,212819
120562860,3383,0.0344827586206896,5533,222941
120094005,3383,0.0333333333333333,5145,159911
120347414,3383,0.5,5145,186783
120358737,3383,0.0294117647058823,5145,196287
121000344,3383,0.04,5145,260136
224269,3383,0.032258064516129,8267,111751
249745,3383,0.0333333333333333,8267,113820
226863,3383,0.0333333333333333,1599,111783
361561,3383,0.0294117647058823,1599,118136
226868,3383,0.0303030303030303,3573,111791
226870,3383,0.0333333333333333,1547,111804
226874,3383,0.037037037037037,2522,111819
226875,3383,0.03125,2220,111827
120183182,3383,0.03125,2220,173845
120416663,3383,0.03125,2220,204957
120416664,3383,0.032258064516129,2220,204964
120416666,3383,0.03125,2220,204972
226881,3383,0.0416666666666666,2488,111834
226899,3383,0.0344827586206896,2922,111861
718850,3383,0.0344827586206896,2922,138993
120476794,3383,0.037037037037037,2922,214462
226902,3383,0.0294117647058823,1429,111868
718959,3383,0.0294117647058823,1429,139105
226932,3383,0.0434782608695652,4156,111901
233446,3383,0.0303030303030303,1466,113013
312270,3383,0.03125,1466,115830
312271,3383,0.032258064516129,1466,115837
312273,3383,0.0294117647058823,1466,115844
596664,3383,0.0344827586206896,1466,128967
658790,3383,0.032258064516129,1466,134223
120000223,3383,0.032258064516129,1466,150744
120230513,3383,0.032258064516129,1466,179695
226953,3383,0.0344827586206896,2134,111928
226956,3383,0.0333333333333333,2134,111935
10016921,3383,0.0294117647058823,2134,141952
10017033,3383,0.0333333333333333,2134,142142
10018026,3383,0.0303030303030303,2134,142811
227301,3383,0.0294117647058823,2988,112524
249022,3383,0.0263157894736842,2988,113664
330647,3383,0.04,2988,116048
459759,3383,0.0434782608695652,2988,121227
10024212,3383,0.0344827586206896,2988,143527
80002354,3383,0.032258064516129,2988,149540
120269785,3383,0.04,2988,183552
120355810,3383,0.037037037037037,2988,189055
120439279,3383,0.037037037037037,2988,207981
362388,3383,0.0303030303030303,1470,118257
524455,3383,0.0303030303030303,1470,125188
600488,3383,0.0294117647058823,1470,130038
10019628,3383,0.03125,1470,142880
120414076,3383,0.0303030303030303,1470,204519
120440260,3383,0.03125,1470,208145
358076,3383,0.037037037037037,3538,116852
120112234,3383,0.0555555555555555,2561,162708
227030,3383,0.0303030303030303,1374,112095
249104,3383,0.0303030303030303,1476,113741
287688,3383,0.0294117647058823,1476,114826
501022,3383,0.0303030303030303,1476,122544
600019,3383,0.0303030303030303,1476,129829
120105225,3383,0.0344827586206896,1587,161644
227102,3383,0.032258064516129,5416,112200
120290846,3383,0.0277777777777777,5416,185006
120410850,3383,0.0344827586206896,5416,203913
298543,3383,0.0344827586206896,7990,115659
431958,3383,0.04,7990,120088
227110,3383,0.0344827586206896,7058,112214
227113,3383,0.0333333333333333,1955,112231
70001453,3383,0.1,1955,149215
120457594,3383,0.03125,1955,210524
227127,3383,0.032258064516129,2100,112247
227144,3383,0.04,2467,112281
120267480,3383,0.0344827586206896,1234,183346
227156,3383,0.0294117647058823,3297,112293
227197,3383,0.0344827586206896,2881,112337
227198,3383,0.03125,1596,112344
227203,3383,0.037037037037037,1197,112360
227214,3383,0.0384615384615384,2937,112373
227219,3383,0.0333333333333333,1428,112380
227241,3383,0.0384615384615384,1096,112424
361477,3383,0.037037037037037,1202,118100
515208,3383,0.032258064516129,3251,124003
515240,3383,0.0294117647058823,3251,124023
540176,3383,0.0277777777777777,3251,126423
718586,3383,0.032258064516129,3251,138768
718898,3383,0.0333333333333333,3251,139051
720713,3383,0.0344827586206896,3251,139495
60002967,3383,0.0294117647058823,3251,147852
120040839,3383,0.04,3251,154093
120094146,3383,0.032258064516129,3251,159979
120102279,3383,0.0303030303030303,3251,161281
120127067,3383,0.0384615384615384,3251,165074
120348266,3383,0.0666666666666666,3251,186807
120399741,3383,0.0303030303030303,3251,200217
120399744,3383,0.0344827586206896,3251,200229
120405085,3383,0.0384615384615384,3251,201435
120419500,3383,0.0384615384615384,3251,205216
120451247,3383,0.03125,3251,209564
120883339,3383,0.0277777777777777,3251,255417
227265,3383,0.0434782608695652,1768,112453
110003248,3383,0.0294117647058823,1768,150344
120123806,3383,0.25,1768,164467
120457738,3383,0.037037037037037,1768,210555
227274,3383,0.0344827586206896,1934,112482
227281,3383,0.037037037037037,1398,112493
227317,3383,0.03125,3620,112542
227329,3383,0.03125,1437,112556
470271,3383,0.032258064516129,1437,121352
287893,3383,0.0434782608695652,3153,115193
110010811,3383,0.04,6934,150663
120232890,3383,0.0625,6934,179983
120476614,3383,0.032258064516129,6934,213760
120458270,3383,0.0416666666666666,6262,210626
228186,3383,0.0333333333333333,5626,112661
249018,3383,0.032258064516129,5626,113638
249021,3383,0.037037037037037,5626,113656
249023,3383,0.03125,5626,113671
120035435,3383,0.0434782608695652,5626,153783
120453481,3383,0.03125,5626,209871
228285,3383,0.0344827586206896,8006,112786
287876,3383,0.0344827586206896,5612,115147
120179914,3383,0.0526315789473684,5612,173251
120359786,3383,0.0357142857142857,5612,198787
120359825,3383,0.125,5612,198867
120507948,3383,0.1,5612,217367
120736216,3383,0.0344827586206896,5612,251618
121007006,3383,0.0526315789473684,5612,260458
230067,3383,0.0384615384615384,7061,112879
516549,3383,0.0384615384615384,7061,124477
10037827,3383,0.032258064516129,7061,144704
120403572,3383,0.0333333333333333,7061,201054
120403574,3383,0.0357142857142857,7061,201061
120457014,3383,0.0476190476190476,7061,210376
120010146,3383,0.037037037037037,8047,152701
120217655,3383,0.032258064516129,1956,177965
246225,3383,0.03125,1368,113377
361260,3383,0.03125,1368,118020
361593,3383,0.037037037037037,1368,118151
231729,3383,0.0454545454545454,3869,112962
120033348,3383,0.0454545454545454,3869,153685
234368,3383,0.0384615384615384,5786,113197
234377,3383,0.0434782608695652,6007,113204
502085,3383,0.0416666666666666,2752,122753
120067846,3383,0.0434782608695652,2752,156000
120272566,3383,0.0416666666666666,2752,183993
236571,3383,0.0344827586206896,8079,113243
689170,3383,0.037037037037037,8079,137063
236867,3383,0.032258064516129,4094,113258
236882,3383,0.0357142857142857,7100,113272
120057372,3383,0.04,7100,155202
236905,3383,0.0416666666666666,3448,113286
240048,3383,0.0454545454545454,2753,113313
312335,3383,0.0434782608695652,2753,115947
431967,3383,0.0384615384615384,2753,120102
713724,3383,0.0384615384615384,2753,138349
100005106,3383,0.04,2753,150116
274519,3383,0.032258064516129,1124,114006
447058,3383,0.03125,1124,120654
120216519,3383,0.03125,1124,177749
120216521,3383,0.0344827586206896,1124,177764
245951,3383,0.032258064516129,1851,113367
246674,3383,0.0344827586206896,4816,113390
504628,3383,0.0344827586206896,4816,123184
120001317,3383,0.0303030303030303,4816,151755
248269,3383,0.0357142857142857,1495,113412
100001650,3383,0.0344827586206896,5048,149898
120133469,3383,0.0384615384615384,5048,166199
120273922,3383,0.0714285714285714,5048,184119
120357480,3383,0.0454545454545454,5048,193109
120512148,3383,0.0454545454545454,5048,217729
120517206,3383,0.0434782608695652,5048,218112
248781,3383,0.0303030303030303,6372,113489
248928,3383,0.0357142857142857,4286,113524
360197,3383,0.0416666666666666,8362,117485
10003720,3383,0.0344827586206896,8362,140246
10006480,3383,0.04,8362,140520
120004160,3383,0.03125,8362,152484
120211351,3383,0.0294117647058823,8362,177191
120359488,3383,0.032258064516129,8362,198069
120501351,3383,0.037037037037037,8362,216829
249012,3383,0.0357142857142857,2069,113606
249013,3383,0.0384615384615384,1900,113614
249035,3383,0.037037037037037,3092,113689
249053,3383,0.037037037037037,3505,113727
249102,3383,0.03125,7642,113734
249160,3383,0.04,4552,113755
718733,3383,0.0333333333333333,4552,138932
120359979,3383,0.0416666666666666,5617,199258
120435956,3383,0.0476190476190476,5617,207570
310945,3383,0.0416666666666666,2756,115756
367576,3383,0.0454545454545454,2756,118545
718686,3383,0.125,2756,138897
10004094,3383,0.0434782608695652,2756,140448
120357218,3383,0.0384615384615384,2756,192422
120357226,3383,0.0357142857142857,2756,192448
120357228,3383,0.032258064516129,2756,192455
120808922,3383,0.1666666666666666,2756,253205
130002040,3383,0.1666666666666666,2756,261681
120192159,3383,0.125,4402,175044
256955,3383,0.0416666666666666,5831,113875
257543,3383,0.037037037037037,1326,113890
274436,3383,0.0357142857142857,1326,113962
120226952,3383,0.0416666666666666,1326,179106
258358,3383,0.0294117647058823,2342,113899
100004226,3383,0.0333333333333333,2342,149949
120442079,3383,0.0384615384615384,2342,208327
504626,3383,0.0357142857142857,1643,123177
274464,3383,0.0344827586206896,1563,113997
274817,3383,0.0333333333333333,1876,114031
276226,3383,0.032258064516129,5041,114045
622203,3383,0.032258064516129,5041,132185
287653,3383,0.03125,4307,114781
483065,3383,0.0294117647058823,4307,121580
515296,3383,0.0333333333333333,4307,124098
515320,3383,0.0285714285714285,4307,124122
598207,3383,0.03125,4307,129261
610216,3383,0.0294117647058823,4307,130933
120402856,3383,0.0285714285714285,4307,201013
120404805,3383,0.0344827586206896,4307,201272
278435,3383,0.0344827586206896,7423,114182
120260257,3383,0.037037037037037,7423,182691
120444926,3383,0.0357142857142857,7423,208702
278450,3383,0.0357142857142857,7141,114207
278459,3383,0.03125,6809,114232
278471,3383,0.037037037037037,8274,114245
278489,3383,0.0333333333333333,3988,114263
278525,3383,0.0344827586206896,6831,114332
60004177,3383,0.0344827586206896,6831,148549
120144169,3383,0.0333333333333333,6831,167825
120269045,3383,0.0344827586206896,6831,183447
120269048,3383,0.0333333333333333,6831,183464
120710082,3383,0.04,6831,250559
120806159,3383,0.0384615384615384,6831,253101
278529,3383,0.03125,2757,114339
278530,3383,0.0416666666666666,6817,114346
540918,3383,0.0416666666666666,6817,126498
10038214,3383,0.1428571428571428,6770,145263
278556,3383,0.2,6827,114400
120980202,3383,0.0294117647058823,4189,259187
278627,3383,0.0454545454545454,6636,114534
278628,3383,0.05,6636,114541
10038202,3383,0.0454545454545454,6636,145231
361627,3383,0.0333333333333333,3321,118173
10037782,3383,0.05,5506,144586
280382,3383,0.0333333333333333,2502,114617
672990,3383,0.032258064516129,2502,136007
120404733,3383,0.0344827586206896,2502,201265
287594,3383,0.0416666666666666,4949,114694
718700,3383,0.0344827586206896,4949,138914
287607,3383,0.1111111111111111,3687,114737
287619,3383,0.032258064516129,4883,114756
511568,3383,0.04,4883,123562
511570,3383,0.03125,4883,123575
120274823,3383,0.0357142857142857,4883,184234
287641,3383,0.0357142857142857,6754,114774
287678,3383,0.0384615384615384,8045,114810
360268,3383,0.03125,8045,117533
684994,3383,0.037037037037037,8045,136491
120190221,3383,0.0384615384615384,8045,174689
542491,3383,0.0344827586206896,4382,126785
688972,3383,0.0476190476190476,4382,136839
120168945,3383,0.032258064516129,4382,171506
120229898,3383,0.0357142857142857,4382,179606
120356230,3383,0.037037037037037,4382,189880
120356585,3383,0.0416666666666666,4382,190929
120415695,3383,0.0333333333333333,4382,204719
120422599,3383,0.0303030303030303,4382,205330
120430111,3383,0.0344827586206896,4382,206269
120984201,3383,0.04,4382,259392
120040535,3383,0.0416666666666666,6836,154038
120203077,3383,0.04,6836,176199
120406352,3383,0.037037037037037,6836,202779
120464317,3383,0.05,6836,212437
287781,3383,0.0416666666666666,1026,114969
120451262,3383,0.0434782608695652,8341,209595
120510176,3383,0.125,8341,217547
120873955,3383,0.1666666666666666,8341,255111
287863,3383,0.0357142857142857,7281,115115
672946,3383,0.1111111111111111,7281,135992
708753,3383,0.0285714285714285,7281,138145
120018202,3383,0.1111111111111111,7281,152934
120355495,3383,0.1,7281,188071
120355497,3383,0.2,7281,188077
120355503,3383,0.125,7281,188092
287987,3383,0.0344827586206896,1453,115289
287997,3383,0.0357142857142857,2733,115306
288001,3383,0.0416666666666666,5699,115320
120464431,3383,0.1428571428571428,5699,212486
